Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
21005.1, 12655.2, 470952, 1.27772e+07, 76.2426
28961.3, 12638.2, 472057, 1.27185e+07, 84.1069
22659.3, 12733.6, 499275, 1.26904e+07, 65.0984
24966.8, 12726.5, 578331, 1.26046e+07, 83.9651
33571.2, 12760.6, 651307, 1.25809e+07, 113.99
91298.5, 12687.5, 523773, 1.24571e+07, 233.879
35113.6, 12720.2, 553384, 1.24332e+07, 76.794
28462.1, 12695.5, 460069, 1.23303e+07, 64.6842
21767, 12790.6, 465717, 1.23015e+07, 58.6032
47783.5, 12757.4, 517557, 1.22767e+07, 114.707
24444, 12908, 531335, 1.22641e+07, 68.4492
24262.6, 12938.5, 575452, 1.21494e+07, 80.9653
20746.4, 12742.5, 466847, 1.20179e+07, 77.5678
31724.2, 12777.4, 519353, 1.19631e+07, 97.3228
28861.2, 13166.9, 613029, 1.1949e+07, 96.883
22232, 13173.8, 589557, 1.18802e+07, 69.5459
78236.8, 12952.8, 431249, 1.16901e+07, 871.965
21185.9, 13109.9, 529318, 1.16836e+07, 66.0315
20731.1, 13061.9, 462372, 1.16186e+07, 66.5149
42796.9, 13078.1, 533158, 1.16149e+07, 160.041
24073.9, 13184.9, 526498, 1.15864e+07, 61.5343
20466.9, 13053.3, 399735, 1.15081e+07, 125.482
20694.1, 13071.6, 407792, 1.15062e+07, 66.4679
21370, 13206.5, 439784, 1.1493e+07, 95.5423
21438.7, 13219.1, 438775, 1.14838e+07, 148.572
21435.2, 13220, 437779, 1.14799e+07, 60.8003
21435.1, 13220, 437752, 1.14798e+07, 60.8073
21435.1, 13220, 437752, 1.14798e+07, 60.8074
21435, 13220, 23813.8, 1.10832e+07, 51.3341
21438.7, 13220.5, 23802.2, 1.10656e+07, 51.401
21497.8, 13230, 23632, 1.10609e+07, 54.7475
22668.1, 13436.2, 40176.9, 1.09457e+07, 48.8524
23648.9, 13584.8, 37192.6, 1.07794e+07, 45.7982
57775, 16953.5, 900702, 1.02774e+07, 160.751
37605, 15574.9, 237030, 1.02451e+07, 97.847
41310.7, 16181.3, 424308, 1.0239e+07, 81.5383
62292.3, 16297.4, 441840, 1.01326e+07, 100.099
49619.2, 16412.6, 398935, 9.98646e+06, 103.095
42930.6, 16532.8, 492982, 9.96301e+06, 72.783
50692.3, 16848.9, 493458, 9.83832e+06, 96.6238
106166, 16789.6, 367268, 9.71975e+06, 196.497
82175.5, 16880.4, 342556, 9.67515e+06, 116.799
55037.9, 17012, 352129, 9.66947e+06, 90.1413
40210.4, 16967, 368174, 9.62921e+06, 66.5311
42591.4, 17042.4, 399815, 9.60583e+06, 72.8499
36371.7, 16989.9, 308424, 9.49379e+06, 77.78
40082.9, 16877.4, 285598, 9.36461e+06, 82.2574
36625.1, 16916, 286405, 9.31387e+06, 93.5005
40111.9, 17080.4, 349279, 9.16568e+06, 117.996
57295.3, 17197, 268408, 9.08461e+06, 181.115
35214.2, 17395.2, 291384, 9.0718e+06, 95.963
35612.6, 17376, 265753, 8.92872e+06, 108.847
33729.3, 17443.2, 271360, 8.88143e+06, 110.334
36701.4, 17522.1, 268791, 8.78501e+06, 97.828
35055.4, 17760.9, 326318, 8.71728e+06, 121.603
32731.2, 17595.6, 297647, 8.59494e+06, 128.987
32679.4, 17600.4, 261554, 8.50336e+06, 118.404
33815.7, 17920.3, 329284, 8.47914e+06, 130.855
34103.1, 17970.5, 267543, 8.35542e+06, 118.808
32526.6, 17894, 203535, 8.28958e+06, 97.0845
35072.3, 18380.5, 339067, 8.2219e+06, 79.5495
35039.1, 18336.7, 282472, 8.10806e+06, 80.1894
38371.9, 18537.2, 297909, 8.05232e+06, 75.6855
34663.2, 18468.8, 311883, 8.03268e+06, 69.479
42029, 18479, 266818, 7.96605e+06, 73.7842
41740.8, 18524.8, 272250, 7.95568e+06, 69.6039
52968.3, 18582.7, 266959, 7.92697e+06, 112.221
41730.7, 18660.5, 283217, 7.92044e+06, 61.1451
34771, 18563.1, 170041, 7.81527e+06, 54.9939
36082.7, 18729.9, 243288, 7.77681e+06, 62.1451
34287.8, 18726.9, 286152, 7.74145e+06, 67.4002
33433.3, 18634.8, 227541, 7.66415e+06, 73.7767
34127.1, 18661.6, 286725, 7.62937e+06, 80.46
31685.9, 18609, 241909, 7.61495e+06, 87.4053
31074.4, 18530.6, 325410, 7.5821e+06, 111.795
30516.7, 18498, 328223, 7.48505e+06, 127.15
31448.2, 18634.2, 313102, 7.45034e+06, 125.548
30961.1, 18541.9, 350740, 7.351e+06, 143.721
31558.8, 18621, 318992, 7.28286e+06, 138.371
31332, 18619.6, 355357, 7.1948e+06, 157.043
32394.1, 18721.7, 265572, 7.0481e+06, 102.337
33687.6, 18921.9, 295985, 6.97202e+06, 123.334
31416.2, 18801.4, 130427, 6.74184e+06, 53.5842
32957.8, 18969.3, 202863, 6.73584e+06, 57.726
32920, 18961.4, 184733, 6.71066e+06, 50.5914
32441.2, 19117.4, 210105, 6.67023e+06, 54.7845
31611.6, 18995.8, 211094, 6.66858e+06, 57.4511
32977.1, 19073, 236162, 6.60257e+06, 70.8024
31848.1, 19075.1, 293740, 6.52792e+06, 88.4977
30318.2, 18981.5, 218840, 6.43982e+06, 79.0509
30590.1, 19127.2, 238273, 6.37333e+06, 80.9742
29543.4, 19096.7, 160915, 6.29535e+06, 70.5345
31095.1, 19359.4, 266419, 6.22609e+06, 93.5018
30851.8, 19483.5, 293079, 6.21891e+06, 109.573
31384.9, 19796.4, 330988, 6.17457e+06, 86.1731
31562.3, 19733.1, 232488, 6.0279e+06, 76.2511
29558.4, 19547.6, 187007, 6.01014e+06, 78.7023
31564.8, 19866.9, 316773, 5.997e+06, 91.6022
30398.6, 19654.1, 290879, 5.97357e+06, 108.793
29763, 19680.8, 271331, 5.83433e+06, 109.04
30002.7, 19838, 235259, 5.71127e+06, 71.7731
30066.9, 19775.8, 147572, 5.6608e+06, 60.6206
29988.4, 19829.2, 180287, 5.63693e+06, 67.4213
32618, 19920.1, 262494, 5.59836e+06, 57.4121
43252.9, 19843.7, 238045, 5.5837e+06, 94.9081
31042.8, 19902.3, 207073, 5.55593e+06, 55.0543
29793.5, 19764.3, 199675, 5.54837e+06, 66.2337
32088.5, 19850.5, 277596, 5.50486e+06, 75.278
29823.6, 19867.5, 193276, 5.39697e+06, 64.6069
30054, 19886.2, 194728, 5.33592e+06, 66.7222
30577.4, 19919.6, 228305, 5.29851e+06, 72.9201
31405.4, 19875.1, 213608, 5.21137e+06, 66.3603
29425.3, 19922.4, 215423, 5.16761e+06, 77.3524
28617.5, 19763.8, 187758, 5.101e+06, 76.0197
28611.2, 19754.1, 288391, 5.09217e+06, 108.419
28375.7, 19700, 231786, 5.00751e+06, 98.62
30955.1, 20040, 322103, 5.00702e+06, 112.44
35376.5, 19940.2, 258011, 5.00572e+06, 105.279
43580.5, 19962.9, 298588, 4.95823e+06, 131.079
52365.5, 19971, 221934, 4.89664e+06, 143.66
30507.4, 20008.7, 238988, 4.88167e+06, 68.6772
30035.5, 20121.7, 239895, 4.83842e+06, 52.944
30539.1, 20105.6, 281642, 4.80994e+06, 53.6805
30551.3, 20023.1, 283504, 4.78606e+06, 47.7031
30949.8, 19994.6, 204062, 4.69935e+06, 49.1684
30646.3, 19891.4, 216470, 4.65457e+06, 52.5213
29114.1, 19776, 154659, 4.61983e+06, 53.5233
28862.5, 19961.1, 205594, 4.58164e+06, 47.1711
29519.3, 19964.8, 158424, 4.51128e+06, 53.5228
35549.1, 19961.7, 208178, 4.45426e+06, 58.114
30432.9, 20086.3, 219606, 4.41558e+06, 61.2027
28268.5, 19837.1, 174129, 4.35621e+06, 64.0888
28362.7, 19865.5, 126385, 4.26309e+06, 41.8657
31317.7, 20154, 193328, 4.25916e+06, 58.7086
28934.7, 20025.7, 195405, 4.23032e+06, 59.7335
29180.1, 20052.4, 176628, 4.16161e+06, 60.7924
29444.8, 20092.8, 169925, 4.13739e+06, 55.7814
29779.6, 19999.3, 170342, 4.10576e+06, 57.9361
30431.7, 20106.2, 196994, 4.09534e+06, 56.7013
29766.9, 20171.3, 186465, 4.0606e+06, 61.9432
30458.1, 20124, 155040, 3.96827e+06, 46.8677
30927.3, 20249.2, 187897, 3.94234e+06, 56.9384
28563.6, 20138.8, 166178, 3.94142e+06, 60.235
28574.6, 20235.5, 197428, 3.91174e+06, 61.087
29537.4, 20373.4, 210522, 3.88692e+06, 49.3985
31148, 20332, 205024, 3.84713e+06, 56.1738
28667.9, 20295.6, 161476, 3.80241e+06, 57.6534
30494.5, 20664.1, 269381, 3.72492e+06, 64.5498
31646, 20601.9, 221294, 3.66733e+06, 46.903
30345, 20607.7, 195835, 3.61527e+06, 54.6886
29800.2, 20535.4, 199327, 3.61014e+06, 48.6293
30668.2, 20558.9, 195029, 3.57964e+06, 46.2653
29413.6, 20567.4, 192555, 3.54412e+06, 47.1599
29384.3, 20594.7, 170424, 3.49557e+06, 48.624
27305.6, 20343.8, 134024, 3.48714e+06, 47.0698
28749.3, 20386, 163626, 3.46455e+06, 44.5923
29575.2, 20442.5, 164186, 3.43717e+06, 50.8028
29760.2, 20384.8, 181562, 3.43086e+06, 55.5586
29067.4, 20402.9, 213150, 3.4303e+06, 57.892
29200.2, 20495, 247538, 3.38159e+06, 74.2008
31742.9, 20244.3, 182625, 3.34367e+06, 68.7297
34396.3, 20293.7, 199665, 3.2984e+06, 58.6679
30471.9, 20633.7, 237328, 3.24829e+06, 57.8556
29704.1, 20618.1, 177684, 3.20658e+06, 59.3763
29659.1, 20407.1, 187946, 3.1944e+06, 65.2318
28463.7, 20421.4, 224460, 3.16665e+06, 80.4621
27887.8, 20340.1, 205334, 3.16009e+06, 80.4504
27572, 20450.6, 155180, 3.08564e+06, 68.1563
28186.3, 20496.9, 168560, 3.05647e+06, 71.265
28657.7, 20600.6, 179437, 3.00343e+06, 65.5684
28601, 20559.9, 194646, 2.98353e+06, 83.204
27089.5, 20390.4, 109310, 2.92269e+06, 47.3356
27946.3, 20467.3, 120397, 2.88977e+06, 48.8605
28086.5, 20508.9, 126505, 2.87691e+06, 45.4706
28764.2, 20497.8, 128549, 2.87436e+06, 47.7506
28483, 20527.6, 134141, 2.82633e+06, 50.0978
29300.4, 20527.1, 140719, 2.82407e+06, 38.4848
28682.5, 20517.8, 117213, 2.82019e+06, 38.1161
29693.3, 20555.9, 148218, 2.81399e+06, 35.0732
29014.4, 20595.4, 159220, 2.77412e+06, 38.822
29373.3, 20650.7, 181591, 2.75951e+06, 50.5491
27096.8, 20393, 146058, 2.72452e+06, 48.8381
26986.6, 20362.2, 100823, 2.63672e+06, 35.279
33387.5, 20550.7, 180243, 2.62175e+06, 54.9012
27386.8, 20420.1, 115556, 2.61054e+06, 41.7282
35211.2, 20475.2, 165830, 2.59176e+06, 58.6393
28175.4, 20634.9, 143392, 2.58445e+06, 40.6796
29114.8, 20806.4, 199028, 2.58192e+06, 43.1274
29299.2, 20717.9, 181644, 2.54746e+06, 44.411
28356.2, 20630.3, 163833, 2.53372e+06, 41.4388
29816.4, 20663.2, 179768, 2.52959e+06, 48.7607
29363.3, 20611.2, 165928, 2.52831e+06, 38.1897
36061.6, 20586.9, 193691, 2.52787e+06, 46.8765
27462, 20564.2, 192242, 2.48403e+06, 47.7478
30638.6, 20467.6, 193917, 2.41427e+06, 50.8762
25293.4, 20391.3, 128924, 2.33696e+06, 42.9105
25959.5, 20543, 148786, 2.33504e+06, 54.7757
25045.6, 20425.4, 89861.8, 2.31866e+06, 36.597
25614.1, 20532.2, 84352, 2.31177e+06, 31.4266
26126.3, 20553.6, 141422, 2.30778e+06, 60.361
24582.9, 20507.3, 137344, 2.26868e+06, 63.4209
24354.8, 20485.1, 121406, 2.24623e+06, 58.2635
27494.6, 20568.4, 117980, 2.2026e+06, 45.5276
25169.8, 20582, 119686, 2.17403e+06, 53.9252
24472.2, 20585.6, 83353.7, 2.16335e+06, 39.4252
24539.6, 20595.3, 66958.8, 2.15433e+06, 20.7237
25778.1, 20826, 178999, 2.15077e+06, 45.7505
24316.5, 20647.5, 105288, 2.09313e+06, 41.5993
24199.4, 20642.6, 74224.5, 2.07136e+06, 27.7352
24581.7, 20700.9, 82999, 2.06533e+06, 32.0064
23807.1, 20660.8, 81315.3, 2.05851e+06, 34.9768
23915.3, 20707.9, 68493.6, 2.05123e+06, 26.7576
24236.4, 20770.6, 104890, 2.01827e+06, 46.3142
23434.2, 20720.6, 94484.4, 2.00271e+06, 44.651
23467.3, 20770.1, 82354.3, 1.96719e+06, 37.7102
23422, 20764.9, 96140.8, 1.94638e+06, 47.4008
23383.7, 20762.6, 88166, 1.93801e+06, 43.8179
23381.8, 20762.6, 87889.2, 1.93771e+06, 43.6521
23381.6, 20762.6, 87856.8, 1.93767e+06, 43.6327
23381.5, 20762.5, 87853.7, 1.93767e+06, 43.6308
23381.5, 20762.5, 87853.3, 1.93767e+06, 43.6306
23381.5, 20762.5, 809.798, 1.89721e+06, 18.6889
23383.1, 20762.9, 809.272, 1.89712e+06, 18.6763
23409.4, 20768.2, 803.515, 1.89568e+06, 18.4903
23831.2, 20852.7, 694.883, 1.87293e+06, 17.3088
30509.1, 22145.5, 121407, 1.67847e+06, 62.5431
26719.4, 21764.1, 22846.1, 1.67614e+06, 28.6062
27023.5, 21957.5, 51355.8, 1.67283e+06, 41.0122
25909.7, 21847.1, 18009.4, 1.67173e+06, 28.4709
26652.5, 22076.9, 52133.9, 1.65224e+06, 44.9774
25822.5, 22013.7, 19212.3, 1.64622e+06, 30.7882
26641.9, 22238.3, 65185.7, 1.6368e+06, 50.364
25811.7, 22152.2, 20000.2, 1.2122e+07, 194.51
558069, 23889.7, 3.53224e+06, 1.16299e+07, 2274.13
238862, 24515.8, 3.63078e+06, 1.16166e+07, 599.253
215314, 24833.2, 3.15214e+06, 1.11744e+07, 450.438
149675, 24793.6, 3.11225e+06, 1.11125e+07, 384.213
193969, 24704.5, 2.75766e+06, 1.09788e+07, 567.824
126881, 24778.4, 2.66265e+06, 1.07792e+07, 272.331
402475, 23379.6, 2.00876e+06, 1.05708e+07, 1311.94
102471, 23750.1, 2.2578e+06, 1.04823e+07, 222.737
90550.2, 23087.6, 963186, 8.9585e+06, 233.309
90655.7, 23184.4, 917738, 8.87365e+06, 157.86
66648.7, 22550.4, 878837, 8.67026e+06, 125.853
143423, 21931.8, 1.17569e+06, 8.36478e+06, 392.939
64427.6, 22033.5, 1.26129e+06, 8.33143e+06, 138.619
48811.2, 21383.8, 340514, 7.26833e+06, 92.0747
64214.4, 21865.2, 639752, 7.06935e+06, 109.133
50807.9, 21809.9, 687232, 6.85183e+06, 98.5233
53265.2, 21887.9, 976262, 6.80911e+06, 114.897
57389.9, 21606.9, 618317, 6.31143e+06, 96.9227
51524.2, 21681.3, 600463, 6.09015e+06, 95.969
56073.6, 21780.8, 720195, 6.05875e+06, 104.496
51291.5, 21812.5, 647057, 5.76066e+06, 102.242
48506.3, 21760.1, 332365, 5.28999e+06, 86.1177
46819.2, 21863.5, 353440, 5.16824e+06, 101.811
47271, 22027.1, 528254, 5.15649e+06, 129.644
46477.3, 22101.9, 478922, 5.0001e+06, 139.424
45308, 22135, 340125, 4.74546e+06, 127.867
44710.7, 22226.1, 384463, 4.67319e+06, 142.284
44771.5, 22347.4, 318498, 4.49767e+06, 132.466
44292.3, 22461.1, 355918, 4.44298e+06, 144.873
44124.8, 22569, 286730, 4.2792e+06, 130.878
43670, 22668.6, 311482, 4.22269e+06, 140.53
43440, 22772.7, 250939, 4.07766e+06, 124.897
42975.9, 22864.3, 269341, 4.02395e+06, 132.036
42761.4, 22993.2, 347386, 4.00627e+06, 155.5
42404.6, 23083.8, 305461, 3.90102e+06, 148.853
42142.7, 23206.2, 362020, 3.87116e+06, 166.448
41819.8, 23294.2, 292713, 3.747e+06, 151.196
41505.9, 23404.4, 328040, 3.70441e+06, 163.513
41202.1, 23489.4, 256288, 3.5818e+06, 143.803
40894.6, 23590.9, 280156, 3.53539e+06, 152.185
40551.4, 23666.7, 221424, 3.43089e+06, 132.649
40230.8, 23761, 242148, 3.38704e+06, 138.859
39931.8, 23834, 189386, 3.29186e+06, 118.986
39636.5, 23924.5, 206972, 3.25154e+06, 122.988
39324.1, 24011, 250860, 3.2442e+06, 138.982
39087.2, 24104, 211163, 3.15038e+06, 127.055
38789.1, 24185, 240075, 3.13374e+06, 137.223
38578.8, 24273.2, 195073, 3.03861e+06, 121.57
38240.8, 24345.5, 219095, 3.02122e+06, 128.789
38021, 24447.1, 263085, 3.00778e+06, 145.429
37718.8, 24517.4, 220154, 2.92917e+06, 133.346
37502.9, 24614.6, 253946, 2.9104e+06, 145.36
37202.2, 24678.7, 205776, 2.8297e+06, 129.686
36966.2, 24765.7, 235410, 2.81132e+06, 138.939
36678.5, 24829.3, 185917, 2.73125e+06, 120.451
36458.4, 24908.1, 206997, 2.70948e+06, 126.257
36165.8, 24968.8, 161330, 2.63442e+06, 106.917
35941.5, 25041.6, 175177, 2.60966e+06, 110.125
35677.1, 25101.1, 140456, 2.54652e+06, 92.2009
35432.4, 25166.9, 146400, 2.51778e+06, 92.0807
35152.4, 25237.3, 170608, 2.50773e+06, 100.488
34964.9, 25302.8, 141240, 2.44632e+06, 89.408
34700.5, 25370, 160462, 2.43362e+06, 95.1533
34539.2, 25448.4, 197240, 2.43273e+06, 108.838
34282.4, 25513.5, 165732, 2.37176e+06, 100.402
34111.2, 25584.8, 190192, 2.36223e+06, 109.786
33855.4, 25644.6, 157544, 2.30252e+06, 98.7292
33659.9, 25706.9, 178870, 2.29327e+06, 105.987
33412.5, 25762.2, 144577, 2.23336e+06, 92.3793
33217.2, 25821.3, 159816, 2.22017e+06, 97.3311
32995.9, 25874.1, 130611, 2.16695e+06, 83.7763
32781.9, 25927.7, 139962, 2.15015e+06, 85.9007
32537.1, 25991.3, 165943, 2.14762e+06, 95.512
32365.5, 26043.1, 139260, 2.09658e+06, 87.1022
32115.2, 26102.1, 160393, 2.09138e+06, 93.9626
31953.5, 26152, 129783, 2.0377e+06, 82.539
31704, 26206.7, 144418, 2.02845e+06, 86.7604
31553.5, 26253.4, 115574, 1.97802e+06, 74.4347
31303.8, 26301.8, 125792, 1.96623e+06, 76.6138
31135.8, 26358.6, 147159, 1.9619e+06, 84.9988
30916.4, 26406.7, 124564, 1.91833e+06, 77.0513
30749.3, 26461.4, 141244, 1.91138e+06, 82.9752
30545.8, 26505.9, 116917, 1.86762e+06, 73.071
30372.3, 26554.9, 128947, 1.85804e+06, 76.7884
30174.4, 26597.1, 105709, 1.81646e+06, 65.9501
30000.3, 26642, 111512, 1.80217e+06, 67.1397
29784.3, 26692.5, 129845, 1.79896e+06, 74.242
29644.7, 26737.1, 110186, 1.75988e+06, 67.8087
29435.6, 26784.9, 126555, 1.75648e+06, 73.1334
29301.8, 26826.9, 104014, 1.71608e+06, 64.5351
29099.1, 26872.4, 115848, 1.7092e+06, 67.7577
28922.2, 26921, 135376, 1.70759e+06, 76.1307
28743.3, 26963.5, 116404, 1.67111e+06, 70.3207
28585.8, 27008.4, 132013, 1.66738e+06, 76.7451
28453.1, 27054.7, 112759, 1.63169e+06, 69.11
28286.8, 27094.2, 125922, 1.62754e+06, 73.8523
28130.4, 27134.4, 104653, 1.59047e+06, 64.7269
27967.8, 27173, 114258, 1.58356e+06, 67.5307
27821.6, 27210.8, 93695.3, 1.54845e+06, 57.6754
27672.6, 27241.1, 78232.8, 1.51964e+06, 48.1011
27507.3, 27277.7, 79565.9, 1.50602e+06, 46.4035
27349.5, 27313.8, 86206.1, 1.49677e+06, 48.8043
27189.2, 27359.3, 99924.1, 1.49205e+06, 54.9147
27036.4, 27394.2, 89962.4, 1.46733e+06, 52.7717
26908.5, 27440, 105674, 1.4659e+06, 58.4295
26748.7, 27472.3, 90865.5, 1.43766e+06, 53.9168
26625.2, 27514.5, 103497, 1.43436e+06, 57.7501
26492, 27546.8, 84978.3, 1.4034e+06, 51.1266
26344.8, 27585.3, 94907.4, 1.39852e+06, 53.4546
26213.7, 27623.4, 108128, 1.39687e+06, 59.3698
26068.6, 27656.6, 94289.4, 1.36926e+06, 54.9742
25944.5, 27695.3, 106024, 1.3666e+06, 59.731
25825, 27729.1, 92619.9, 1.34004e+06, 54.5437
25660.4, 27761, 103887, 1.33856e+06, 58.5525
25554.9, 27792.8, 87252.2, 1.3097e+06, 51.517
25421.4, 27824.5, 94794.5, 1.30522e+06, 53.8692
25308.3, 27853.2, 80534.5, 1.279e+06, 46.8971
25177.5, 27882.3, 85423.6, 1.2729e+06, 48.2265
25051.4, 27918.7, 97716.6, 1.27057e+06, 52.7557
24919.3, 27944.9, 82447.6, 1.24498e+06, 48.3399
24818.7, 27980.3, 94377.4, 1.2437e+06, 51.8354
24708.5, 28004.9, 78924.8, 1.21892e+06, 46.3104
24585.9, 28037.5, 88773, 1.21598e+06, 48.8178
24481.2, 28060.8, 73268.5, 1.19169e+06, 42.7846
24356.8, 28090.4, 81434.6, 1.18805e+06, 44.5966
24218.4, 28116.1, 89875.7, 1.18597e+06, 48.6529
24138.8, 28146.4, 78884.8, 1.16361e+06, 44.7021
24032.3, 28167.1, 65549.5, 1.14252e+06, 37.4294
23918.8, 28194, 66947.9, 1.13335e+06, 36.3626
23806.5, 28219.7, 71851.9, 1.12904e+06, 38.0969
23688.5, 28250.2, 80763.5, 1.1249e+06, 41.9328
23558.7, 28270.3, 71678.3, 1.1077e+06, 39.9087
23474.4, 28304.8, 83183.5, 1.10691e+06, 43.4905
23348.8, 28324.1, 70533.3, 1.08654e+06, 39.7338
23267, 28355.6, 79643.1, 1.08417e+06, 42.2463
23165.2, 28374.3, 66895.2, 1.0645e+06, 37.6276
23058.9, 28402.4, 73975.8, 1.06057e+06, 39.3453
22956.4, 28425.7, 82162.9, 1.06038e+06, 43.3906
22856.7, 28450.9, 75640.7, 1.04317e+06, 41.1831
22747.6, 28467.7, 63359.1, 1.02479e+06, 35.4103
22667.9, 28493.7, 66399.2, 1.01817e+06, 35.2601
22566.1, 28514, 72100.2, 1.01643e+06, 37.4693
22466.8, 28541.3, 82803.8, 1.0151e+06, 41.8297
22348.4, 28558.8, 73705.1, 999614, 40.2107
22280.6, 28581.9, 65477.4, 982365, 35.4383
22180, 28600.6, 68075.8, 978749, 36.2934
22091.4, 28627.2, 77069.5, 976997, 39.4355
21982.8, 28642.9, 66481.5, 960744, 36.4392
21917.5, 28668.9, 74182.8, 958259, 38.5178
21825.1, 28682.4, 60453, 939603, 33.6208
21735.5, 28706, 67740.5, 937393, 35.3387
21636.6, 28719.4, 57842.5, 922374, 31.2867
21567.7, 28742.5, 62878.7, 918610, 32.0828
21475.2, 28760, 67840.6, 917597, 34.5433
21394.3, 28779, 60980, 901972, 31.9369
21300.7, 28791.2, 52045, 888686, 27.2694
21235.6, 28812.3, 53434.6, 882304, 26.5985
21149.9, 28828.4, 56637.8, 879917, 27.9264
21059.6, 28850.4, 63798.9, 877694, 30.8197
20965.9, 28863.4, 57857.9, 867046, 29.5939
20908.7, 28887.5, 65123.5, 864948, 31.8709
20810.6, 28898.4, 55849.6, 851490, 29.2541
20749.7, 28921.4, 61799, 848751, 30.8104
20673.5, 28933.2, 52787.1, 835754, 27.6489
20590.8, 28952.3, 59086.7, 833932, 29.07
20521.1, 28964.5, 51074.1, 822140, 25.9218
20443.3, 28983, 55512.1, 818873, 26.7017
20346.6, 28996.7, 58357.8, 816818, 28.5823
20301.3, 29019.7, 67335.7, 816352, 32.1936
20200.1, 29030.1, 61711.2, 806938, 31.6628
20145.7, 29047.9, 55320.9, 793301, 28.3968
20071.1, 29061.5, 57835.3, 791709, 29.1822
19998.5, 29081.6, 64049.4, 789385, 31.4631
19928.8, 29092.8, 55906.1, 777825, 29.2211
19850.2, 29111.3, 63412.5, 777329, 31.5402
19766.3, 29120.3, 54681.1, 765239, 28.6983
19716.9, 29140.5, 61042.8, 764115, 30.3077
19637.5, 29150.5, 51773.1, 751600, 27.0017
19585, 29168.3, 57066.9, 749983, 28.1315
19521.2, 29177.8, 49210.9, 739061, 24.885
19450.4, 29193.3, 52780.4, 735974, 25.3961
19382.5, 29205.5, 56474.2, 735901, 27.4186
19292.4, 29222.1, 64174.5, 735237, 30.8417
19256.5, 29234.5, 59137.8, 727396, 30.172
19142.2, 29249, 67080.2, 727185, 33.2168
19119.5, 29261.1, 58126.5, 715651, 30.853
19030, 29272.9, 51337.8, 702952, 26.5931
18994.1, 29286.6, 52053.6, 700402, 26.3952
18923, 29301.7, 56732.1, 698449, 27.8974
18869.9, 29311.2, 48951, 687777, 25.2158
18802.1, 29325.5, 55121.9, 687737, 26.8467
18733.7, 29334.3, 47596.3, 677354, 24.0268
18689.5, 29349.6, 52652.5, 676586, 25.0555
18636.3, 29358.5, 46213, 667394, 22.354
18571.1, 29370.6, 49524.7, 665287, 22.9303
18501.6, 29381.1, 52007.5, 664188, 24.4617
18462.5, 29393.1, 46280.6, 653273, 22.2372
18415.6, 29401.6, 40741.7, 645195, 19.0953
18355.5, 29412.2, 41407.9, 641134, 18.7147
18307, 29423.1, 44613.3, 640706, 20.1483
18215.5, 29434.2, 49277.5, 639588, 22.3309
18199.4, 29445.5, 45837.8, 633019, 21.664
18094.7, 29454.3, 50459.8, 632216, 23.5492
18084.2, 29464.9, 45467.2, 624593, 22.0228
17997.7, 29475.4, 50607.5, 624319, 23.701
17981.3, 29485.9, 44872.2, 615965, 21.5641
17914, 29496.3, 48522.4, 614684, 22.5413
17873.8, 29504.1, 42837.9, 606457, 20.3219
17813, 29514.3, 46727.5, 605747, 21.3449
17757.6, 29521.3, 41217.5, 597776, 19.2401
17718.9, 29532.3, 43513.7, 595763, 19.566
17679.4, 29539.7, 38867.7, 588745, 17.4987
17624.5, 29548.6, 40499.9, 586323, 17.6078
17565.9, 29557, 42132.4, 584804, 18.5725
17533.7, 29566.7, 39917.4, 578700, 17.1935
17469.8, 29574.1, 40910.1, 576737, 17.8799
17439.6, 29585.9, 44886, 576156, 19.3385
17381.7, 29591.5, 39912.2, 568575, 18.1471
17346.5, 29602.2, 43701.3, 567984, 19.2141
17308.3, 29609.4, 39993.8, 561883, 17.8987
17261.6, 29616.5, 35804.2, 554316, 15.1686
17226.6, 29625.1, 35786.5, 551717, 14.7049
17153.4, 29632.5, 37447.5, 549627, 15.2407
17142.1, 29642, 35681.7, 545452, 14.1908
17061.4, 29647.1, 36394, 542574, 14.436
17056.9, 29658.8, 38783, 542131, 15.3211
16969.4, 29665, 41914.4, 540692, 16.6529
16965.6, 29674.3, 39228.4, 535620, 16.1395
16872, 29679.4, 41926.3, 533939, 17.118
16873, 29688.9, 38147.2, 528120, 16.0296
16796.2, 29694.7, 40515.8, 526229, 16.8001
16787.7, 29703.1, 36921.9, 520736, 15.4736
16714.1, 29708.3, 40308.5, 520128, 16.4112
16687.9, 29715.6, 37869.5, 515725, 15.4509
16637.3, 29722.8, 40257.4, 514434, 16.2224
16604.6, 29732, 42150.6, 513957, 17.2933
16576.7, 29739.3, 39577.1, 507754, 16.402
16508.4, 29744.6, 41463.2, 507641, 17.2792
16493.9, 29753.9, 44987, 506592, 18.7202
16431.8, 29758.4, 41857.1, 501714, 18.3105
16411, 29766.4, 39311.3, 495656, 16.6359
16372.5, 29773, 39929, 494636, 16.8326
16325.7, 29780.5, 42975.9, 493371, 17.8649
16291.6, 29786, 39089.9, 488003, 16.8905
16222.7, 29791.2, 42074.4, 487187, 17.8946
16215.4, 29798.1, 38537.7, 482334, 16.5395
16120.2, 29800.7, 41685.6, 481679, 17.4878
16124.9, 29808.6, 38502.6, 477148, 16.0942
16061.6, 29813.6, 40495.5, 475694, 16.7809
