E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
15.9174, 129.938, 3.28955e-28, 152.691, 0.0262392
12.1004, 129.938, 0, 148.874, 0.021441
12.9512, 129.938, 0, 149.725, 0.0288043
13.4993, 129.938, 0, 150.273, 0.0257606
12.585, 129.938, 0, 149.358, 0.0292929
10.801, 129.938, 0, 147.574, 0.0113986
13.6273, 129.938, 0, 150.401, 0.0110858
18.1471, 129.938, 0, 154.921, 0.0150726
13.0523, 129.938, 0, 149.826, 0.0275318
16.5758, 129.938, 0, 153.349, 0.0183802
18.0249, 129.938, 0, 154.798, 0.0234686
14.7772, 129.938, 0, 151.551, 0.0208804
14.9202, 129.938, 2.63164e-28, 151.694, 0.0349333
8.80937, 129.938, 0, 145.583, 0.0252503
15.935, 129.938, 0, 152.708, 0.0139447
14.8849, 129.938, 0, 151.658, 0.0397044
13.5302, 129.938, 1.31582e-28, 150.304, 0.0275636
14.1245, 129.938, 0, 150.898, 0.0150091
12.9385, 129.938, 2.63164e-28, 149.712, 0.0123024
14.6457, 129.938, 0, 151.419, 0.0143765
14.2189, 129.938, 0, 150.992, 0.005537
18.5749, 129.938, 0, 155.348, 0.0194687
14.9328, 129.938, 0, 151.706, 0.0172609
16.8013, 129.938, 0, 153.575, 0.0156966
16.0459, 129.938, 0, 152.819, 0.0222301
12.7188, 129.938, 0, 149.492, 0.0440536
13.97, 129.938, 0, 150.744, 0.00651302
21.3653, 129.938, 0, 158.139, 0.0118119
13.2895, 129.938, 0, 150.063, 0.0310078
10.2565, 129.938, 0, 147.03, 0.00795936
14.5399, 129.938, 2.63164e-28, 151.313, 0.00591676
11.5951, 129.938, 0, 148.369, 0.00822332
14.4714, 129.938, 0, 151.245, 0.0139299
9.76166, 129.938, 0, 146.535, 0.0336032
19.0441, 129.938, 0, 155.818, 0.0160316
9.74731, 129.938, 0, 146.521, 0.016966
9.26735, 129.938, 0, 146.041, 0.0191401
14.8582, 129.938, 0, 151.632, 0.00969167
12.7853, 129.938, 0, 149.559, 0.025845
13.531, 129.938, 0, 150.304, 0.0491387
17.1454, 129.938, 0, 153.919, 0.00826612
12.9968, 129.938, 0, 149.77, 0.0210772
14.9112, 129.938, 0, 151.685, 0.00836859
11.8042, 129.938, 0, 148.578, 0.0315654
15.5336, 129.938, 0, 152.307, 0.0224323
9.86813, 129.938, 0, 146.642, 0.0185065
15.1864, 129.938, 0, 151.96, 0.0168647
11.3639, 129.938, 0, 148.137, 0.011167
12.4899, 129.938, 0, 149.263, 0.00616671
12.8625, 129.938, 0, 149.636, 0.00861866
14.5102, 129.938, 0, 151.284, 0.00667785
10.7524, 129.938, 0, 147.526, 0.0205251
12.4531, 129.938, 0, 149.227, 0.0208135
14.7995, 129.938, 0, 151.573, 0.0154371
17.7855, 129.938, 0, 154.559, 0.0165105
18.3113, 129.938, 0, 155.085, 0.0215797
11.5944, 129.938, 0, 148.368, 0.0480261
10.859, 129.938, 0, 147.632, 0.0172805
9.51646, 129.938, 0, 146.29, 0.00516247
11.0422, 129.938, 0, 147.816, 0.00673157
12.5089, 129.938, 0, 149.282, 0.0211631
19.8053, 129.938, 0, 156.579, 0.0219777
13.5483, 129.938, 0, 150.322, 0.0191746
13.5029, 129.938, 0, 150.276, 0.0261374
19.1474, 129.938, 0, 155.921, 0.0102946
15.8057, 129.938, 0, 152.579, 0.0256303
18.2069, 129.938, 0, 154.98, 0.0149238
18.0934, 129.938, 0, 154.867, 0.0184267
15.7872, 129.938, 0, 152.561, 0.00998817
14.368, 129.938, 0, 151.141, 0.00710374
12.4743, 129.938, 0, 149.248, 0.0071392
12.9993, 129.938, 0, 149.773, 0.00514965
12.3211, 129.938, 0, 149.095, 0.00722401
16.9883, 129.938, 0, 153.762, 0.0140692
14.3489, 129.938, 0, 151.122, 0.0314248
13.9966, 129.938, 0, 150.77, 0.0335619
9.06386, 129.938, 0, 145.837, 0.0249679
11.1938, 129.938, 0, 147.967, 0.00902157
13.6738, 129.938, 0, 150.447, 0.0156763
11.6789, 129.938, 0, 148.452, 0.0190014
10.5366, 129.938, 0, 147.31, 0.00643277
11.1181, 129.938, 0, 147.892, 0.0448639
14.0625, 129.938, 0, 150.836, 0.0568018
10.33, 129.938, 0, 147.104, 0.0118162
24.4821, 129.938, 0, 161.256, 0.0490616
13.0643, 129.938, 0, 149.838, 0.0120315
16.1051, 129.938, 0, 152.879, 0.0145448
11.2329, 129.938, 0, 148.006, 0.0183129
20.5908, 129.938, 0, 157.364, 0.0330513
14.1968, 129.938, 0, 150.97, 0.0489947
8.96267, 129.938, 0, 145.736, 0.0306978
13.3445, 129.938, 0, 150.118, 0.0167148
11.5421, 129.938, 0, 148.316, 0.0109054
12.9993, 129.938, 0, 149.773, 0.014305
16.0147, 129.938, 0, 152.788, 0.0177666
13.4121, 129.938, 0, 150.186, 0.0179615
20.608, 129.938, 0, 157.382, 0.0139541
15.3178, 129.938, 0, 152.091, 0.0102253
11.9082, 129.938, 0, 148.682, 0.0250791
16.5795, 129.938, 0, 153.353, 0.0138702
12.659, 129.938, 0, 149.432, 0.0101722
16.1043, 129.938, 0, 152.878, 0.0198035
15.3969, 129.938, 0, 152.17, 0.0124655
12.9721, 129.938, 0, 149.746, 0.0411981
11.6765, 129.938, 0, 148.45, 0.0251471
14.3137, 129.938, 0, 151.087, 0.00955606
20.5968, 129.938, 0, 157.37, 0.0169344
14.613, 129.938, 0, 151.387, 0.00781185
18.6018, 129.938, 0, 155.375, 0.0124353
15.2866, 129.938, 0, 152.06, 0.0127123
12.585, 129.938, 0, 149.359, 0.00974714
15.8294, 129.938, 0, 152.603, 0.0326477
14.0982, 129.938, 0, 150.872, 0.0291227
11.5837, 129.938, 0, 148.357, 0.0145887
13.0828, 129.938, 0, 149.856, 0.0355782
19.2694, 129.938, 0, 156.043, 0.0206022
14.3668, 129.938, 0, 151.14, 0.0171744
12.5498, 129.938, 0, 149.323, 0.00707487
14.9446, 129.938, 0, 151.718, 0.00929096
10.6759, 129.938, 0, 147.449, 0.0102459
17.0352, 129.938, 0, 153.809, 0.0164806
18.4687, 129.938, 0, 155.242, 0.0587627
12.774, 129.938, 0, 149.548, 0.0103484
12.8835, 129.938, 0, 149.657, 0.0339793
13.6572, 129.938, 0, 150.431, 0.0350195
12.3708, 129.938, 0, 149.144, 0.0303861
12.3903, 129.938, 0, 149.164, 0.0290499
12.0143, 129.938, 0, 148.788, 0.0313614
12.7554, 129.938, 0, 149.529, 0.0154796
13.0402, 129.938, 0, 149.814, 0.0277659
10.0941, 129.938, 0, 146.868, 0.0298472
17.6447, 129.938, 0, 154.418, 0.0317058
14.8832, 129.938, 0, 151.657, 0.0173003
11.7788, 129.938, 0, 148.552, 0.0208171
10.9837, 129.938, 0, 147.757, 0.0425661
10.3004, 129.938, 0, 147.074, 0.0232588
11.7059, 129.938, 0, 148.479, 0.0236393
14.5289, 129.938, 0, 151.302, 0.029393
14.06, 129.938, 0, 150.833, 0.0247267
9.16647, 129.938, 0, 145.94, 0.0240102
10.6686, 129.938, 0, 147.442, 0.0407745
18.8074, 129.938, 0, 155.581, 0.0138938
10.7543, 129.938, 0, 147.528, 0.0208701
16.7434, 129.938, 0, 153.517, 0.0210271
15.3957, 129.938, 0, 152.169, 0.0529527
10.865, 129.938, 0, 147.638, 0.0308602
14.2803, 129.938, 0, 151.054, 0.00851353
14.5229, 129.938, 0, 151.296, 0.0489522
15.9717, 129.938, 0, 152.745, 0.0209578
14.9418, 129.938, 0, 151.715, 0.0353556
9.85196, 129.938, 0, 146.625, 0.0228451
22.6447, 129.938, 0, 159.418, 0.025931
12.3578, 129.938, 0, 149.131, 0.0221321
14.2879, 129.938, 0, 151.061, 0.013939
8.14414, 129.938, 0, 144.918, 0.0391744
19.9853, 129.938, 0, 156.759, 0.0325949
13.7584, 129.938, 0, 150.532, 0.0354121
11.6717, 129.938, 0, 148.445, 0.0247696
18.0983, 129.938, 0, 154.872, 0.020949
11.3785, 129.938, 0, 148.152, 0.0232266
15.7566, 129.938, 0, 152.53, 0.018675
14.7744, 129.938, 0, 151.548, 0.0156509
14.3151, 129.938, 0, 151.089, 0.027745
12.42, 129.938, 0, 149.193, 0.0298939
11.7641, 129.938, 0, 148.538, 0.0079019
16.6598, 129.938, 0, 153.433, 0.00861037
9.73173, 129.938, 0, 146.505, 0.0276926
17.6962, 129.938, 0, 154.47, 0.00973491
12.1623, 129.938, 0, 148.936, 0.00958848
13.6593, 129.938, 0, 150.433, 0.0132166
15.2587, 129.938, 0, 152.032, 0.0497833
14.4423, 129.938, 0, 151.216, 0.00573022
15.1938, 129.938, 0, 151.967, 0.0224799
15.7153, 129.938, 0, 152.489, 0.0123309
15.973, 129.938, 0, 152.746, 0.0222046
12.4572, 129.938, 0, 149.231, 0.0105882
18.6944, 129.938, 0, 155.468, 0.00726246
19.3927, 129.938, 0, 156.166, 0.0122939
14.0286, 129.938, 0, 150.802, 0.0106721
12.7913, 129.938, 0, 149.565, 0.0108665
14.9218, 129.938, 0, 151.695, 0.0309666
11.9491, 129.938, 0, 148.723, 0.0314961
13.6761, 129.938, 0, 150.45, 0.0252826
11.5894, 129.938, 0, 148.363, 0.0212411
19.7187, 129.938, 0, 156.492, 0.0191436
12.8628, 129.938, 0, 149.636, 0.0177508
17.314, 129.938, 0, 154.087, 0.0358234
14.6072, 129.938, 0, 151.381, 0.0148189
15.5573, 129.938, 0, 152.331, 0.0172187
14.0463, 129.938, 0, 150.82, 0.0289107
17.6432, 129.938, 0, 154.417, 0.00813496
14.7407, 129.938, 0, 151.514, 0.0186532
16.5067, 129.938, 0, 153.28, 0.0179756
16.0151, 129.938, 0, 152.789, 0.025203
12.679, 129.938, 0, 149.452, 0.0482967
16.0616, 129.938, 0, 152.835, 0.0166367
16.042, 129.938, 0, 152.815, 0.0107412
14.083, 129.938, 0, 150.857, 0.0288215
13.2929, 129.938, 0, 150.066, 0.00768914
13.776, 129.938, 0, 150.55, 0.0123898
14.2513, 129.938, 0, 151.025, 0.016461
12.8474, 129.938, 0, 149.621, 0.0287833
14.1801, 129.938, 0, 150.954, 0.00688083
12.8894, 129.938, 0, 149.663, 0.0359067
13.3078, 129.938, 0, 150.081, 0.0276125
11.3627, 129.938, 0, 148.136, 0.00621714
16.4023, 129.938, 0, 153.176, 0.0128045
16.7432, 129.938, 0, 153.517, 0.023206
17.0562, 129.938, 0, 153.83, 0.00814417
16.0995, 129.938, 0, 152.873, 0.00997279
16.5373, 129.938, 0, 153.311, 0.0315411
9.45995, 129.938, 0, 146.233, 0.0488498
14.0958, 129.938, 0, 150.869, 0.0261704
13.4858, 129.938, 0, 150.259, 0.0225194
14.1111, 129.938, 0, 150.885, 0.0218194
10.9306, 129.938, 0, 147.704, 0.0189072
14.5551, 129.938, 0, 151.329, 0.0406141
12.4473, 129.938, 0, 149.221, 0.020405
15.7011, 129.938, 0, 152.475, 0.0181863
13.5752, 129.938, 0, 150.349, 0.00698355
14.6079, 129.938, 0, 151.381, 0.00823808
12.3462, 129.938, 0, 149.12, 0.0357834
11.755, 129.938, 0, 148.528, 0.0304814
13.5831, 129.938, 0, 150.357, 0.0236054
11.6829, 129.938, 0, 148.456, 0.0330889
14.3712, 129.938, 0, 151.145, 0.0374925
14.411, 129.938, 0, 151.184, 0.0287284
19.9471, 129.938, 0, 156.721, 0.0337759
20.4392, 129.938, 0, 157.213, 0.0308005
12.7522, 129.938, 0, 149.526, 0.0287936
11.9647, 129.938, 0, 148.738, 0.0401609
20.873, 129.938, 0, 157.647, 0.00951017
9.35089, 129.938, 0, 146.124, 0.00760708
14.0225, 129.938, 0, 150.796, 0.0312106
13.178, 129.938, 0, 149.951, 0.0277319
17.2931, 129.938, 0, 154.067, 0.0214775
12.8498, 129.938, 0, 149.623, 0.0116351
11.5167, 129.938, 0, 148.29, 0.0428265
19.7597, 129.938, 0, 156.533, 0.011534
16.4097, 129.938, 0, 153.183, 0.00750501
13.2884, 129.938, 0, 150.062, 0.036188
17.6875, 129.938, 0, 154.461, 0.00832807
15.1235, 129.938, 0, 151.897, 0.00858854
15.0948, 129.938, 0, 151.868, 0.0100203
15.192, 129.938, 0, 151.965, 0.045556
12.8332, 129.938, 0, 149.607, 0.0242888
14.0223, 129.938, 0, 150.796, 0.01551
17.0633, 129.938, 0, 153.837, 0.00878769
25.8022, 129.938, 0, 162.576, 0.0686818
9.59764, 129.938, 0, 146.371, 0.0446551
16.8553, 129.938, 0, 153.629, 0.0192926
17.5853, 129.938, 0, 154.359, 0.00672753
9.14188, 129.938, 0, 145.915, 0.033886
9.86777, 129.938, 0, 146.641, 0.0161572
15.4624, 129.938, 0, 152.236, 0.0123077
16.6703, 129.938, 0, 153.444, 0.0173339
15.0175, 129.938, 0, 151.791, 0.0202156
11.347, 129.938, 0, 148.12, 0.0333288
11.1583, 129.938, 0, 147.932, 0.0318431
10.8069, 129.938, 0, 147.58, 0.0389616
14.9472, 129.938, 0, 151.721, 0.0194515
12.445, 129.938, 0, 149.219, 0.00999933
18.7734, 129.938, 0, 155.547, 0.0505782
12.2343, 129.938, 0, 149.008, 0.0521066
15.4268, 129.938, 0, 152.2, 0.0281911
18.7217, 129.938, 0, 155.495, 0.00685169
14.1929, 129.938, 0, 150.966, 0.021078
15.9318, 129.938, 0, 152.705, 0.0339238
10.3681, 129.938, 0, 147.142, 0.035745
12.7456, 129.938, 0, 149.519, 0.0183107
13.0023, 129.938, 0, 149.776, 0.0298446
18.8456, 129.938, 0, 155.619, 0.0262332
13.0942, 129.938, 0, 149.868, 0.0512342
12.9345, 129.938, 0, 149.708, 0.00887752
11.375, 129.938, 1.58556e-26, 148.149, 0.0275003
12.1144, 129.938, 8.7206e-26, 148.888, 0.0161439
13.2705, 129.938, 3.57574e-26, 150.044, 0.0109823
14.2887, 129.938, 4.93432e-28, 151.062, 0.0158779
16.6902, 129.938, 9.86865e-28, 153.464, 0.0117831
11.0215, 129.938, 1.97373e-28, 147.795, 0.0337021
16.1003, 129.938, 1.51714e-25, 152.874, 0.00828994
12.9241, 129.938, 1.0793e-25, 149.698, 0.0185868
13.3884, 129.938, 1.12174e-26, 150.162, 0.0106532
16.6457, 129.938, 4.25865e-25, 153.419, 0.0218622
15.2371, 129.938, 9.15482e-26, 152.011, 0.0435081
16.709, 129.938, 5.71724e-26, 153.483, 0.0302557
15.5879, 129.938, 5.65803e-26, 152.361, 0.0360532
16.6363, 129.938, 7.51004e-26, 153.41, 0.0195101
16.2697, 129.938, 2.35828e-25, 153.043, 0.0169511
16.4702, 129.938, 2.02044e-25, 153.244, 0.0185466
18.2459, 129.938, 5.14486e-26, 155.019, 0.00884623
19.9642, 129.938, 2.4517e-25, 156.738, 0.0254687
12.81, 129.938, 1.10233e-25, 149.584, 0.0251357
11.3274, 129.938, 4.20108e-25, 148.101, 0.0152101
14.2427, 129.938, 0, 151.016, 0.0286739
11.8688, 129.938, 1.18424e-27, 148.642, 0.00610069
17.9281, 129.938, 0, 154.702, 0.0262145
15.4484, 129.938, 0, 152.222, 0.00827265
13.3526, 129.938, 0, 150.126, 0.0379553
13.6612, 129.938, 0, 150.435, 0.0112027
11.801, 129.938, 0, 148.574, 0.00639197
10.1619, 129.938, 8.35546e-27, 146.935, 0.0235216
25.2178, 129.938, 3.55271e-27, 161.991, 0.0223109
11.9339, 129.938, 0, 148.707, 0.0139757
13.1571, 129.938, 6.48041e-27, 149.931, 0.0239703
11.2913, 129.938, 8.38835e-27, 148.065, 0.00696003
13.7909, 129.938, 0, 150.564, 0.0358218
12.932, 129.938, 9.86865e-29, 149.706, 0.055809
14.5842, 129.938, 1.34872e-27, 151.358, 0.029663
10.4066, 129.938, 0, 147.18, 0.0120299
10.5424, 129.938, 7.26991e-27, 147.316, 0.0328612
14.388, 129.938, 0, 151.162, 0.025276
13.1636, 129.938, 0, 149.937, 0.0228528
13.4969, 129.938, 0, 150.27, 0.0108492
11.6913, 129.938, 1.31582e-28, 148.465, 0.0154989
18.3362, 129.938, 0, 155.11, 0.0290008
13.7226, 129.938, 0, 150.496, 0.00769942
13.2304, 129.938, 9.86865e-29, 150.004, 0.0295762
10.9033, 129.938, 7.26991e-27, 147.677, 0.00754481
19.8491, 129.938, 6.48041e-27, 156.623, 0.0260592
12.1446, 129.938, 0, 148.918, 0.00741342
13.5861, 129.938, 0, 150.36, 0.0431892
12.5588, 129.938, 0, 149.332, 0.0314312
11.6499, 129.938, 3.32245e-27, 148.423, 0.0474582
15.0431, 129.938, 3.28955e-29, 151.817, 0.00677962
13.2968, 129.938, 0, 150.07, 0.0254595
13.0249, 129.938, 9.86865e-29, 149.798, 0.0166415
16.6515, 129.938, 0, 153.425, 0.0137015
13.0626, 129.938, 0, 149.836, 0.0103637
10.3476, 129.938, 0, 147.121, 0.0177562
11.6365, 129.938, 0, 148.41, 0.0355317
13.9625, 129.938, 0, 150.736, 0.00855225
14.8101, 129.938, 0, 151.584, 0.0210149
13.7783, 129.938, 0, 150.552, 0.0132894
18.7133, 129.938, 7.26991e-27, 155.487, 0.0213845
16.9497, 129.938, 0, 153.723, 0.0290352
13.0872, 129.938, 0, 149.861, 0.014424
10.0322, 129.938, 3.28955e-29, 146.806, 0.0139344
16.2135, 129.938, 6.5791e-29, 152.987, 0.0165973
14.9618, 129.938, 0, 151.735, 0.0126621
11.7159, 129.938, 0, 148.489, 0.0312995
16.3365, 129.938, 0, 153.11, 0.0141203
13.6719, 129.938, 0, 150.445, 0.00646323
13.4667, 129.938, 0, 150.24, 0.0256611
12.7479, 129.938, 0, 149.521, 0.0394599
16.8891, 129.938, 0, 153.663, 0.0154626
12.3148, 129.938, 0, 149.088, 0.0172865
17.6371, 129.938, 0, 154.411, 0.0140275
14.0012, 129.938, 0, 150.775, 0.0282461
13.4429, 129.938, 0, 150.216, 0.0110343
16.7292, 129.938, 0, 153.503, 0.0129856
10.926, 129.938, 0, 147.7, 0.0108239
14.9906, 129.938, 0, 151.764, 0.0157497
13.2397, 129.938, 0, 150.013, 0.0287393
16.4026, 129.938, 0, 153.176, 0.024683
15.9979, 129.938, 0, 152.771, 0.0216263
12.6107, 129.938, 0, 149.384, 0.021378
15.9773, 129.938, 0, 152.751, 0.0326754
11.6298, 129.938, 0, 148.403, 0.0179755
17.215, 129.938, 0, 153.988, 0.0202846
17.4808, 129.938, 0, 154.254, 0.0173831
12.4198, 129.938, 0, 149.193, 0.0266611
15.9744, 129.938, 0, 152.748, 0.0317309
14.3392, 129.938, 0, 151.113, 0.0236409
17.8024, 129.938, 0, 154.576, 0.0194266
12.6533, 129.938, 0, 149.427, 0.0216675
15.4648, 129.938, 0, 152.238, 0.0347151
13.6531, 129.938, 0, 150.427, 0.0088063
15.5075, 129.938, 0, 152.281, 0.0309134
9.97028, 129.938, 0, 146.744, 0.0192456
12.0634, 129.938, 0, 148.837, 0.0166857
12.7126, 129.938, 0, 149.486, 0.0123042
9.98656, 129.938, 0, 146.76, 0.0178041
10.0963, 129.938, 0, 146.87, 0.0259966
15.6437, 129.938, 0, 152.417, 0.00997472
11.8075, 129.938, 0, 148.581, 0.0132035
13.1453, 129.938, 0, 149.919, 0.00812621
17.9948, 129.938, 0, 154.768, 0.00813285
18.3452, 129.938, 0, 155.119, 0.0288781
8.20735, 129.938, 0, 144.981, 0.0179179
17.5893, 129.938, 0, 154.363, 0.0115262
12.0502, 129.938, 0, 148.824, 0.0134095
17.8586, 129.938, 0, 154.632, 0.0120186
11.7829, 129.938, 0, 148.556, 0.0239676
16.8361, 129.938, 0, 153.61, 0.0131393
14.8218, 129.938, 0, 151.595, 0.0148779
14.2838, 129.938, 0, 151.057, 0.0170287
15.7458, 129.938, 0, 152.519, 0.0234476
12.884, 129.938, 0, 149.657, 0.033009
11.1131, 129.938, 0, 147.887, 0.0193665
15.1409, 129.938, 0, 151.914, 0.00874351
12.0283, 129.938, 0, 148.802, 0.0254691
15.6798, 129.938, 0, 152.453, 0.00975404
8.83701, 129.938, 0, 145.61, 0.0252393
17.3457, 129.938, 0, 154.119, 0.0180562
14.032, 129.938, 0, 150.806, 0.0140151
14.6815, 129.938, 0, 151.455, 0.00965772
16.0543, 129.938, 0, 152.828, 0.0256356
16.8568, 129.938, 0, 153.63, 0.0216441
17.0403, 129.938, 0, 153.814, 0.020741
14.3651, 129.938, 0, 151.139, 0.0357781
14.8002, 129.938, 0, 151.574, 0.0483384
20.726, 129.938, 0, 157.499, 0.0123215
11.7714, 129.938, 0, 148.545, 0.0277885
17.3043, 129.938, 0, 154.078, 0.00483572
13.5327, 129.938, 0, 150.306, 0.0186355
28.0563, 129.938, 0, 164.83, 0.0319447
12.0052, 129.938, 0, 148.779, 0.0141426
13.4706, 129.938, 0, 150.244, 0.0299659
8.79804, 129.938, 0, 145.572, 0.0158871
13.1429, 129.938, 0, 149.916, 0.0106716
14.58, 129.938, 0, 151.354, 0.0206951
16.6997, 129.938, 0, 153.473, 0.0208557
14.0702, 129.938, 0, 150.844, 0.033344
17.5912, 129.938, 0, 154.365, 0.0499
15.8877, 129.938, 0, 152.661, 0.0353776
14.0225, 129.938, 0, 150.796, 0.0101836
10.9274, 129.938, 0, 147.701, 0.0103803
14.3034, 129.938, 0, 151.077, 0.0116412
15.0283, 129.938, 0, 151.802, 0.0223116
12.037, 129.938, 0, 148.81, 0.0129575
20.5015, 129.938, 0, 157.275, 0.0297913
14.9468, 129.938, 0, 151.72, 0.00881475
26.9447, 129.938, 0, 163.718, 0.0177412
16.343, 129.938, 0, 153.117, 0.0146602
17.9299, 129.938, 0, 154.703, 0.0509616
10.7883, 129.938, 0, 147.562, 0.015441
12.0191, 129.938, 0, 148.793, 0.022516
18.4998, 129.938, 0, 155.273, 0.0124563
15.098, 129.938, 0, 151.872, 0.0100464
10.8341, 129.938, 0, 147.608, 0.0208588
13.6054, 129.938, 0, 150.379, 0.0182408
10.5388, 129.938, 0, 147.312, 0.0197819
19.286, 129.938, 0, 156.059, 0.0110939
11.4749, 129.938, 0, 148.248, 0.0122415
16.3262, 129.938, 0, 153.1, 0.0264368
12.4197, 129.938, 0, 149.193, 0.00878227
11.3604, 129.938, 0, 148.134, 0.0136305
19.6214, 129.938, 0, 156.395, 0.0106619
12.204, 129.938, 0, 148.978, 0.0111718
15.7648, 129.938, 0, 152.538, 0.00756421
17.2123, 129.938, 0, 153.986, 0.0118565
17.4464, 129.938, 0, 154.22, 0.028261
20.8816, 129.938, 0, 157.655, 0.0327299
10.524, 129.938, 0, 147.298, 0.0311987
13.8465, 129.938, 0, 150.62, 0.0425313
12.9442, 129.938, 0, 149.718, 0.0652157
9.47607, 129.938, 0, 146.25, 0.0126944
16.268, 129.938, 0, 153.041, 0.0184679
13.371, 129.938, 0, 150.144, 0.0269683
17.3362, 129.938, 0, 154.11, 0.0191181
12.8311, 129.938, 0, 149.605, 0.0128286
14.6949, 129.938, 0, 151.468, 0.0463033
18.5664, 129.938, 0, 155.34, 0.0266184
15.1649, 129.938, 0, 151.938, 0.0123184
33.9476, 129.938, 0, 170.721, 0.0355298
15.5394, 129.938, 0, 152.313, 0.0203838
12.0785, 129.938, 0, 148.852, 0.0289937
10.1137, 129.938, 0, 146.887, 0.00845526
14.0494, 129.938, 0, 150.823, 0.0247138
16.1665, 129.938, 0, 152.94, 0.0218527
12.3415, 129.938, 0, 149.115, 0.00970064
14.2413, 129.938, 0, 151.015, 0.0259615
12.6708, 129.938, 0, 149.444, 0.0332253
11.2207, 129.938, 0, 147.994, 0.0253474
13.8889, 129.938, 0, 150.662, 0.0333418
21.9304, 129.938, 0, 158.704, 0.0180671
12.9679, 129.938, 0, 149.741, 0.0074019
12.552, 129.938, 0, 149.326, 0.0276218
10.5219, 129.938, 0, 147.295, 0.00975485
15.6344, 129.938, 0, 152.408, 0.0150652
10.216, 129.938, 0, 146.989, 0.0138571
14.1197, 129.938, 0, 150.893, 0.0305113
14.3539, 129.938, 0, 151.127, 0.0229279
17.1502, 129.938, 0, 153.924, 0.00849666
10.6754, 129.938, 0, 147.449, 0.037778
13.716, 129.938, 0, 150.489, 0.031598
12.0495, 129.938, 0, 148.823, 0.0334597
13.2192, 129.938, 0, 149.993, 0.0349439
18.7379, 129.938, 0, 155.511, 0.0315577
12.4496, 129.938, 0, 149.223, 0.0443319
16.6994, 129.938, 0, 153.473, 0.0211437
12.0167, 129.938, 0, 148.79, 0.0261957
10.5574, 129.938, 0, 147.331, 0.0133657
17.6825, 129.938, 0, 154.456, 0.0156733
10.942, 129.938, 0, 147.716, 0.0180057
18.6167, 129.938, 0, 155.39, 0.0065748
12.1876, 129.938, 0, 148.961, 0.0147426
11.0336, 129.938, 0, 147.807, 0.0131887
11.0873, 129.938, 0, 147.861, 0.0159614
11.4126, 129.938, 0, 148.186, 0.0200811
10.8508, 129.938, 0, 147.624, 0.00866875
15.5665, 129.938, 0, 152.34, 0.0313001
14.7692, 129.938, 0, 151.543, 0.0243793
30.173, 129.938, 0, 166.946, 0.0100658
18.3599, 129.938, 0, 155.133, 0.0221644
17.2077, 129.938, 0, 153.981, 0.00720774
16.1085, 129.938, 0, 152.882, 0.0118184
16.826, 129.938, 0, 153.6, 0.00949223
13.2873, 129.938, 0, 150.061, 0.0401131
10.7879, 129.938, 0, 147.561, 0.0240773
13.2474, 129.938, 0, 150.021, 0.0137254
16.0439, 129.938, 0, 152.817, 0.0123769
19.0981, 129.938, 0, 155.872, 0.025669
15.0617, 129.938, 0, 151.835, 0.0157631
13.1553, 129.938, 0, 149.929, 0.020145
18.9597, 129.938, 0, 155.733, 0.0272715
14.34, 129.938, 0, 151.114, 0.0135938
10.9116, 129.938, 0, 147.685, 0.0088146
13.0665, 129.938, 0, 149.84, 0.0130485
14.3124, 129.938, 0, 151.086, 0.022886
11.6396, 129.938, 0, 148.413, 0.0324906
16.7193, 129.938, 0, 153.493, 0.0105461
13.1662, 129.938, 0, 149.94, 0.00854597
12.6476, 129.938, 0, 149.421, 0.022128
17.0352, 129.938, 0, 153.809, 0.037743
15.1861, 129.938, 0, 151.96, 0.0232357
13.3438, 129.938, 0, 150.117, 0.021085
21.2318, 129.938, 0, 158.005, 0.0342085
19.5925, 129.938, 0, 156.366, 0.0371686
11.336, 129.938, 0, 148.109, 0.0288498
15.7755, 129.938, 0, 152.549, 0.0288325
13.1559, 129.938, 0, 149.929, 0.0233378
12.2386, 129.938, 0, 149.012, 0.0388594
16.4781, 129.938, 0, 153.252, 0.013768
16.8615, 129.938, 0, 153.635, 0.0088507
14.9086, 129.938, 0, 151.682, 0.0123483
13.8565, 129.938, 0, 150.63, 0.036848
15.3549, 129.938, 0, 152.128, 0.0190894
23.8978, 129.938, 0, 160.671, 0.00670878
15.9109, 129.938, 0, 152.684, 0.0110292
13.2494, 129.938, 0, 150.023, 0.028353
14.5628, 129.938, 0, 151.336, 0.00854223
12.787, 129.938, 0, 149.56, 0.0479228
13.2248, 129.938, 0, 149.998, 0.0196453
14.8654, 129.938, 0, 151.639, 0.0328096
12.2921, 129.938, 0, 149.066, 0.00825431
12.0185, 129.938, 0, 148.792, 0.0163821
12.1312, 129.938, 0, 148.905, 0.0145508
11.6298, 129.938, 0, 148.403, 0.00733843
21.3046, 129.938, 0, 158.078, 0.0236186
13.3382, 129.938, 0, 150.112, 0.0165761
17.5992, 129.938, 0, 154.373, 0.0114241
11.7944, 129.938, 0, 148.568, 0.024692
12.702, 129.938, 0, 149.475, 0.0359408
12.1751, 129.938, 0, 148.949, 0.00747568
20.1639, 129.938, 0, 156.937, 0.029891
12.2401, 129.938, 0, 149.014, 0.0601566
11.1195, 129.938, 0, 147.893, 0.0194965
14.8017, 129.938, 0, 151.575, 0.0268964
19.0792, 129.938, 0, 155.853, 0.0254415
15.0359, 129.938, 0, 151.809, 0.0492187
