,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
2630,ATOM,2631,c,A,438,0.8436401989861531,-35.609418339225336,0.6536770214186571,0,0CL
2631,ATOM,2632,d,A,438,-0.9108812913987346,-32.53928943676897,0.2515229936137473,0,0CL
2632,ATOM,2633,p,A,438,-1.1888714314234403,-33.24069161862929,-0.42680027838174084,0,0CL
2633,ATOM,2634,q,A,438,-0.12485324320374122,-35.96777370357108,0.39274813210242243,0,0CL
2634,ATOM,2635,COM,A,439,-30.049282159848946,15.958757835114096,1.227159526188089,0,0CL
2635,ATOM,2636,b,A,439,-28.793053128205834,15.14313577823466,1.417609730673921,0,0CL
2636,ATOM,2637,c,A,439,-30.803371940878726,14.780658582939866,2.198367410306121,0,0CL
2637,ATOM,2638,d,A,439,-28.459531533456385,16.42902600458881,0.08885254006207965,0,0CL
2638,ATOM,2639,p,A,439,-29.263875951997672,16.07849766726059,-0.42014052579579797,0,0CL
2639,ATOM,2640,q,A,439,-31.460768468241284,15.277572223911713,1.5233580479801168,0,0CL
2640,ATOM,2641,COM,A,440,27.765812409308733,21.633511791958995,-1.2334667129279921,0,0CL
2641,ATOM,2642,b,A,440,28.093401071830286,21.575879229996467,-2.70748338718544,0,0CL
2642,ATOM,2643,c,A,440,29.329177693433,21.00057153468122,-0.9962545313010942,0,0CL
2643,ATOM,2644,d,A,440,26.25886526125465,21.94363881482394,-2.528460351005255,0,0CL
2644,ATOM,2645,p,A,440,26.170889066819434,21.110247568119483,-1.9580804608188247,0,0CL
2645,ATOM,2646,q,A,440,28.641127553291728,20.769611545302023,-0.21790147005087768,0,0CL
2646,ATOM,2647,COM,A,441,-17.065592245005455,-32.554518069062915,-1.2713943036080604,0,0CL
2647,ATOM,2648,b,A,441,-15.793164865589473,-32.71899075902622,-2.0682470493326433,0,0CL
2648,ATOM,2649,c,A,441,-17.439606707518045,-34.13284309902982,-1.7906055145919417,0,0CL
2649,ATOM,2650,d,A,441,-15.93492589284398,-30.916135275882503,-1.5586649479492847,0,0CL
2650,ATOM,2651,p,A,441,-16.85090832473405,-30.889102517711617,-1.9939113315694543,0,0CL
2651,ATOM,2652,q,A,441,-18.290023239412694,-33.533270372509406,-1.5672889950661553,0,0CL
2652,ATOM,2653,COM,A,442,34.11014932757423,-1.8615750578770676,-0.11446180400477335,0,0CL
2653,ATOM,2654,b,A,442,32.70030091163618,-2.384015280922708,0.036384665695558205,0,0CL
2654,ATOM,2655,c,A,442,33.79717533695136,-0.9887510496657319,1.3143186311508543,0,0CL
2655,ATOM,2656,d,A,442,33.33027431180792,-2.879770173339546,-1.6637631519134937,0,0CL
2656,ATOM,2657,p,A,442,33.53098728534986,-1.902799239243765,-1.8484225578043283,0,0CL
2657,ATOM,2658,q,A,442,34.53126317465747,-0.5451066627732656,0.6822935489659878,0,0CL
2658,ATOM,2659,COM,A,443,-20.948218360621933,-5.681275598759399,9.556055053401565,0,0CL
2659,ATOM,2660,b,A,443,-21.59570538594664,-4.940270832100795,8.409539249836087,0,0CL
2660,ATOM,2661,c,A,443,-21.225806248135278,-4.261978513091241,10.45566538422252,0,0CL
2661,ATOM,2662,d,A,443,-20.82372523069218,-6.513032251485777,7.730008413458938,0,0CL
2662,ATOM,2663,p,A,443,-19.93885863959759,-6.2260215615780465,8.131825510958919,0,0CL
2663,ATOM,2664,q,A,443,-20.405351678244987,-4.84612818621221,10.801933283599343,0,0CL
2664,ATOM,2665,COM,A,444,-32.474599626483666,11.508490889234531,0.9240006628041417,0,0CL
2665,ATOM,2666,b,A,444,-31.03459192340949,11.956861031910707,0.8510004556570161,0,0CL
2666,ATOM,2667,c,A,444,-32.08818083236306,10.962978700605637,2.489416252226866,0,0CL
2667,ATOM,2668,d,A,444,-31.777583109305972,12.09664691612802,-0.868490749395713,0,0CL
2668,ATOM,2669,p,A,444,-32.04132333541266,11.119294917879067,-0.8094554662849198,0,0CL
2669,ATOM,2670,q,A,444,-32.89081231408341,10.437123205599747,2.029672081058271,0,0CL
2670,ATOM,2671,COM,A,445,29.751292954435748,21.998410561959798,-3.215406392275992,0,0CL
2671,ATOM,2672,b,A,445,28.44911728112352,21.324339911296452,-2.8527656971682847,0,0CL
2672,ATOM,2673,c,A,445,29.1371995562478,23.343371050068473,-2.371204648775965,0,0CL
2673,ATOM,2674,d,A,445,29.336709616382187,20.245826591532534,-4.110561732096804,0,0CL
2674,ATOM,2675,p,A,445,29.380125067241977,21.045712925784954,-4.731988277154925,0,0CL
2675,ATOM,2676,q,A,445,29.843380805717448,23.588058684437854,-3.129338544921114,0,0CL
2676,ATOM,2677,COM,A,446,-15.804378352792003,29.71138775078537,1.129226231143547,0,0CL
2677,ATOM,2678,b,A,446,-16.694013404302666,28.728487566341773,0.4060992004329238,0,0CL
2678,ATOM,2679,c,A,446,-17.001457984562954,30.864607008079048,0.7588052546773048,0,0CL
2679,ATOM,2680,d,A,446,-15.038498857636883,27.897288921441803,0.7230304208805611,0,0CL
2680,ATOM,2681,p,A,446,-14.584872423218666,28.670535598463164,0.24988495226394303,0,0CL
2681,ATOM,2682,q,A,446,-16.02629787287769,31.27257934687037,0.8844170668572575,0,0CL
2682,ATOM,2683,COM,A,447,-18.458763071815884,28.875779319210363,0.6232644613493035,0,0CL
2683,ATOM,2684,b,A,447,-17.030684107339926,28.880384960489586,0.13328970762246772,0,0CL
2684,ATOM,2685,c,A,447,-17.786928271881575,28.67524143686738,2.1752475667156643,0,0CL
2685,ATOM,2686,d,A,447,-18.162617225371665,28.76111347097593,-1.362146926973641,0,0CL
2686,ATOM,2687,p,A,447,-18.591271412531643,27.942935301397515,-0.9439973476894483,0,0CL
2687,ATOM,2688,q,A,447,-18.773273951350937,28.286209650427335,2.0723764350439535,0,0CL
2688,ATOM,2689,COM,A,448,30.334905102543466,17.280954249586916,-0.9583384266545885,0,0CL
2689,ATOM,2690,b,A,448,29.729642509611036,18.108548637240755,-2.066981616829203,0,0CL
2690,ATOM,2691,c,A,448,31.82886345943944,17.903330103158883,-1.488374014847702,0,0CL
2691,ATOM,2692,d,A,448,28.397376672023498,16.966423436380285,-1.3939000738073615,0,0CL
2692,ATOM,2693,p,A,448,29.01092953510823,16.180471978953967,-1.5749724095464765,0,0CL
2693,ATOM,2694,q,A,448,31.89600550107256,16.956473415161252,-1.0060221115245174,0,0CL
2694,ATOM,2695,COM,A,449,-30.297884894239175,12.655606096510896,2.3196842500348116,0,0CL
2695,ATOM,2696,b,A,449,-30.72794380480549,11.795983955815275,1.154207476920738,0,0CL
2696,ATOM,2697,c,A,449,-31.666772671455544,13.600594621395642,1.9586400128230612,0,0CL
2697,ATOM,2698,d,A,449,-29.003131921457076,11.257949336985304,1.6723394253668618,0,0CL
2698,ATOM,2699,p,A,449,-28.694520640233552,12.217094211012267,1.5563472371411526,0,0CL
2699,ATOM,2700,q,A,449,-30.882707632130877,14.133637122844167,2.442666567630039,0,0CL
2700,ATOM,2701,COM,A,450,-22.62470264305429,-7.381540453254677,8.53895826581179,0,0CL
2701,ATOM,2702,b,A,450,-23.197697736625912,-7.837712169651226,7.217795903381388,0,0CL
2702,ATOM,2703,c,A,450,-24.13650781889031,-6.640208954870152,8.788571406127607,0,0CL
2703,ATOM,2704,d,A,450,-21.352976126141616,-8.19461698003767,7.210506449683091,0,0CL
2704,ATOM,2705,p,A,450,-21.18606073819388,-7.217673580876245,7.422953732793896,0,0CL
2705,ATOM,2706,q,A,450,-23.332135864233457,-6.177349873781346,9.309556271181432,0,0CL
2706,ATOM,2707,COM,A,451,-14.990164878130154,-34.312926743024995,-2.045906524402472,0,0CL
2707,ATOM,2708,b,A,451,-15.758599085391225,-33.056572583258564,-2.3787204278810243,0,0CL
2708,ATOM,2709,c,A,451,-15.105485079547542,-33.79676929563991,-0.4272315290269457,0,0CL
2709,ATOM,2710,d,A,451,-15.128182415271192,-33.80010061767085,-3.9854269611588764,0,0CL
2710,ATOM,2711,p,A,451,-14.19060598256995,-33.77713775326417,-3.6007684896526877,0,0CL
2711,ATOM,2712,q,A,451,-14.263965618943471,-34.41764629066174,-0.629836451171828,0,0CL
2712,ATOM,2713,COM,A,452,30.44472806895108,19.647674725505567,-2.35942054591699,0,0CL
2713,ATOM,2714,b,A,452,30.001078587878485,18.204030421737095,-2.3668543969279625,0,0CL
2714,ATOM,2715,c,A,452,29.93951052317974,19.65743092268827,-0.7334768051739973,0,0CL
2715,ATOM,2716,d,A,452,30.355487312720232,18.71730276902351,-4.1398180043568304,0,0CL
2716,ATOM,2717,p,A,452,29.70485204792345,19.486223144449525,-4.023528673558594,0,0CL
2717,ATOM,2718,q,A,452,29.909098693273577,20.61125362474465,-1.2061144820932599,0,0CL
2718,ATOM,2719,COM,A,453,23.757120290391107,9.471017870845372,6.5481322303870595,0,0CL
2719,ATOM,2720,b,A,453,23.267896486191717,8.103471465311886,6.134681026353135,0,0CL
2720,ATOM,2721,c,A,453,22.932578860062353,9.180062962289536,8.009121166299558,0,0CL
2721,ATOM,2722,d,A,453,23.995294533492576,8.947222847861592,4.620708871646067,0,0CL
2722,ATOM,2723,p,A,453,23.364747836777948,9.725748662739909,4.780566367029674,0,0CL
2723,ATOM,2724,q,A,453,23.03709669236492,10.210940868172377,7.764524016084406,0,0CL
2724,ATOM,2725,COM,A,454,-0.2759490451400135,-36.91265974003993,-1.7801608482102766,0,0CL
2725,ATOM,2726,b,A,454,-1.3141861031556756,-35.81946106656743,-1.8528964769004483,0,0CL
2726,ATOM,2727,c,A,454,-0.09748633703496998,-36.45372850142951,-0.14996356565722113,0,0CL
2727,ATOM,2728,d,A,454,-0.9579310418972923,-36.40433738098124,-3.6021934866061605,0,0CL
2728,ATOM,2729,p,A,454,0.024701450409890302,-36.211851444321226,-3.4419294879966484,0,0CL
2729,ATOM,2730,q,A,454,0.7707328299696079,-36.901720111870894,-0.5756441912675143,0,0CL
2730,ATOM,2731,COM,A,455,-32.58508707497441,13.916676356687313,-0.038425582720781115,0,0CL
2731,ATOM,2732,b,A,455,-31.849749206612273,14.85972600908097,-0.961032526371663,0,0CL
2732,ATOM,2733,c,A,455,-31.957576033578434,14.873048854544223,1.2227435329291225,0,0CL
2733,ATOM,2734,d,A,455,-32.45253571790471,13.3982542793884,-1.9771598831106099,0,0CL
2734,ATOM,2735,p,A,455,-31.970493002399657,12.780765404903287,-1.3335774794390867,0,0CL
2735,ATOM,2736,q,A,455,-32.16782395760072,13.866774754316566,1.5002921694873663,0,0CL
2736,ATOM,2737,COM,A,456,2.304416147100096,-33.70541429987277,1.2365408541797498,0,0CL
2737,ATOM,2738,b,A,456,1.1371571141740546,-33.58290280258155,0.2860024367109739,0,0CL
2738,ATOM,2739,c,A,456,1.1377754088562424,-33.604237986658006,2.4737125243670546,0,0CL
2739,ATOM,2740,d,A,456,2.722274725887623,-33.3985173011778,-0.7065765998939417,0,0CL
2740,ATOM,2741,p,A,456,2.998158702099916,-32.64699032877032,-0.08299882494249644,0,0CL
2741,ATOM,2742,q,A,456,2.1073556906394075,-33.26612609274193,2.7574014814481633,0,0CL
2742,ATOM,2743,COM,A,457,34.31219932446411,-4.4185123998013704,-0.5132251777364356,0,0CL
2743,ATOM,2744,b,A,457,33.579015134614004,-5.58309391048023,-1.1349420334986,0,0CL
2744,ATOM,2745,c,A,457,33.83913140538077,-5.087248104145362,0.978844961925156,0,0CL
2745,ATOM,2746,d,A,457,34.01122766145148,-4.366480691630577,-2.50120650546772,0,0CL
2746,ATOM,2747,p,A,457,33.53451185887864,-3.6420083131088714,-1.9754633967763633,0,0CL
2747,ATOM,2748,q,A,457,34.00153947134842,-4.035298262776335,1.004047171199752,0,0CL
2748,ATOM,2749,COM,A,458,-31.86235952824718,16.52551593209677,-0.5427528207112502,0,0CL
2749,ATOM,2750,b,A,458,-31.53995830097896,15.069541020947847,-0.7796758182459564,0,0CL
2750,ATOM,2751,c,A,458,-33.492769767249825,16.044145210139988,-0.6450205115921355,0,0CL
2751,ATOM,2752,d,A,458,-29.945042884977067,16.053172099539253,-0.9256029131551768,0,0CL
2752,ATOM,2753,p,A,458,-30.394862605866905,16.632337367321636,-1.6273057072875377,0,0CL
2753,ATOM,2754,q,A,458,-33.31872962135386,17.060393576543724,-0.9128474807312754,0,0CL
2754,ATOM,2755,COM,A,459,32.211730644642145,2.5711318797312397,1.5596829655936242,0,0CL
2755,ATOM,2756,b,A,459,31.626997819129947,1.2832497178217823,1.0271408923224703,0,0CL
2756,ATOM,2757,c,A,459,31.707041053991958,2.013528591931466,3.087301043034552,0,0CL
2757,ATOM,2758,d,A,459,32.03482921412012,2.39063253985969,-0.43563928211103065,0,0CL
2758,ATOM,2759,p,A,459,31.462474551924625,3.1157993175364207,-0.01674993488783283,0,0CL
2759,ATOM,2760,q,A,459,31.771750073341796,3.0730576753878918,3.008708014560239,0,0CL
2760,ATOM,2761,COM,A,460,29.8631582532917,3.990346211994125,3.3734449129522233,0,0CL
2761,ATOM,2762,b,A,460,30.202157398392373,4.421288760486855,1.9666975655157262,0,0CL
2762,ATOM,2763,c,A,460,31.326591153647083,3.1211595017110647,3.3179146615143265,0,0CL
2763,ATOM,2764,d,A,460,28.428981252095667,4.930700122141455,2.323964159002447,0,0CL
2764,ATOM,2765,p,A,460,28.22446060646977,3.9666508870019506,2.5629607651283317,0,0CL
2765,ATOM,2766,q,A,460,30.602928557450813,2.7171142079155417,3.98650784681329,0,0CL
2766,ATOM,2767,COM,A,461,-31.4950623666083,-2.306128026789339,3.5224802108381446,0,0CL
2767,ATOM,2768,b,A,461,-30.9834507822682,-3.5119732472066585,2.770833424664053,0,0CL
2768,ATOM,2769,c,A,461,-33.043143181315976,-2.9713108287916157,3.271817826236075,0,0CL
2769,ATOM,2770,d,A,461,-29.56112788283467,-2.3013461744825565,2.97265428714976,0,0CL
2770,ATOM,2771,p,A,461,-30.134774942417902,-1.5894370923804233,2.5338143278798824,0,0CL
2771,ATOM,2772,q,A,461,-33.035130501929224,-1.9130330263166244,3.3877009128265825,0,0CL
2772,ATOM,2773,COM,A,462,-11.463766822924493,30.291763539254905,2.1456235407324336,0,0CL
2773,ATOM,2774,b,A,462,-10.955282017408738,30.740496613588476,0.7959910609222147,0,0CL
2774,ATOM,2775,c,A,462,-10.182664738909846,31.211644846835114,2.7874598362921748,0,0CL
2775,ATOM,2776,d,A,462,-12.236895611729842,29.393778573084415,0.5202300879179562,0,0CL
2776,ATOM,2777,p,A,462,-11.698696300181865,28.788987011733145,1.1305526816072078,0,0CL
2777,ATOM,2778,q,A,462,-10.496743415993336,30.405896820304,3.40912831896014,0,0CL
2778,ATOM,2779,COM,A,463,29.441870764339598,13.572541367214782,1.421902226020098,0,0CL
2779,ATOM,2780,b,A,463,29.781912673132606,12.528978349257754,0.38359652545941625,0,0CL
2780,ATOM,2781,c,A,463,29.866585731936556,12.384261725333795,2.564319701810074,0,0CL
2781,ATOM,2782,d,A,463,28.93102093258903,13.963407079339877,-0.48408110142149674,0,0CL
2782,ATOM,2783,p,A,463,28.152284001046684,13.85960072150154,0.15686431866072503,0,0CL
2783,ATOM,2784,q,A,463,29.168373550142615,13.104330311752294,2.9216794365981325,0,0CL
2784,ATOM,2785,COM,A,464,-31.779527825108854,-5.082795345671351,3.0624106474319897,0,0CL
2785,ATOM,2786,b,A,464,-31.27298090464757,-3.766900535067763,2.5209246690376017,0,0CL
2786,ATOM,2787,c,A,464,-31.223316057168173,-4.525416988432992,4.572105595455125,0,0CL
2787,ATOM,2788,d,A,464,-31.7075786811533,-4.871146494576721,1.0644073730316803,0,0CL
2788,ATOM,2789,p,A,464,-31.0866331214959,-5.577305319186854,1.444020763689866,0,0CL
2789,ATOM,2790,q,A,464,-31.249689209710937,-5.585477217263881,4.481216827854628,0,0CL
2790,ATOM,2791,COM,A,465,-20.57848297728379,27.412631835630993,0.6780363853479665,0,0CL
2791,ATOM,2792,b,A,465,-19.43891747842953,26.438401200923234,0.8592162523806595,0,0CL
2792,ATOM,2793,c,A,465,-21.315882924726047,26.58587624961122,1.9707844344655263,0,0CL
2793,ATOM,2794,d,A,465,-19.156562847603336,27.37791917780188,-0.7437565588587889,0,0CL
2794,ATOM,2795,p,A,465,-20.078204515018594,27.086251685524548,-1.0503323420392379,0,0CL
2795,ATOM,2796,q,A,465,-22.000947165693344,27.055830898091173,1.3054554826529667,0,0CL
2796,ATOM,2797,COM,A,466,21.46586202649527,-21.7174614475756,3.4621208285032594,0,0CL
2797,ATOM,2798,b,A,466,20.78723877182688,-22.471749448693043,2.3429742386440227,0,0CL
2798,ATOM,2799,c,A,466,20.486365151577203,-22.64234361241678,4.503054953789021,0,0CL
2799,ATOM,2800,d,A,466,21.769897896169812,-21.06036005369986,1.5858335508941703,0,0CL
2800,ATOM,2801,p,A,466,21.269752095338383,-20.4175031714266,2.189928085569481,0,0CL
2801,ATOM,2802,q,A,466,20.782751551431506,-21.701982064706435,4.904022859698238,0,0CL
2802,ATOM,2803,COM,A,467,-31.85880864103972,-0.009162770662387049,3.2842507836407506,0,0CL
2803,ATOM,2804,b,A,467,-32.17180301770734,-0.6291908987810744,1.9430708402639918,0,0CL
2804,ATOM,2805,c,A,467,-33.334461223350694,0.8186393984240206,3.100041595013292,0,0CL
2805,ATOM,2806,d,A,467,-30.395609260641553,-1.0547796526073427,2.3839381105132857,0,0CL
2806,ATOM,2807,p,A,467,-30.209283939364653,-0.06438083379776441,2.4948166672844745,0,0CL
2807,ATOM,2808,q,A,467,-32.626360280733785,1.3212174688476581,3.7152564665779284,0,0CL
2808,ATOM,2809,COM,A,468,-29.169056333980258,-6.669864573810623,4.788989304516086,0,0CL
2809,ATOM,2810,b,A,468,-29.545466687762097,-7.12536713089966,3.3983144086287993,0,0CL
2810,ATOM,2811,c,A,468,-30.688514157614755,-5.900420706243978,4.805053452796745,0,0CL
2811,ATOM,2812,d,A,468,-27.72730290327708,-7.515232156238837,3.6703138843717764,0,0CL
2812,ATOM,2813,p,A,468,-27.57624548508606,-6.539214195210367,3.900972931797353,0,0CL
2813,ATOM,2814,q,A,468,-29.96210089586887,-5.44786100357753,5.437955094983093,0,0CL
2814,ATOM,2815,COM,A,469,-24.884709866987055,-8.357294435200773,7.185650276295716,0,0CL
2815,ATOM,2816,b,A,469,-23.559781707025497,-7.6430839714730014,7.060875341141884,0,0CL
2816,ATOM,2817,c,A,469,-24.102829893668247,-9.328250283918425,8.345915093983468,0,0CL
2817,ATOM,2818,d,A,469,-24.671585480499573,-7.06079587906568,5.662983375813578,0,0CL
2818,ATOM,2819,p,A,469,-24.79530154314398,-8.029982219371444,5.388281403471774,0,0CL
2819,ATOM,2820,q,A,469,-24.917852961994146,-9.804434998175816,7.853964368804361,0,0CL
2820,ATOM,2821,COM,A,470,24.818101362168967,-23.97109532189398,-0.018919647688711905,0,0CL
2821,ATOM,2822,b,A,470,23.662312455572945,-23.030930292800594,0.22661389678025312,0,0CL
2822,ATOM,2823,c,A,470,25.66935784883176,-23.004870757026456,1.0951613566198244,0,0CL
2823,ATOM,2824,d,A,470,23.228980157438126,-24.120086229830708,-1.24242097830792,0,0CL
2824,ATOM,2825,p,A,470,24.08922336906572,-23.819004202863972,-1.6885972101785436,0,0CL
2825,ATOM,2826,q,A,470,26.288790392430105,-23.504686377790403,0.38772820135235087,0,0CL
2826,ATOM,2827,COM,A,471,-10.359784214728071,32.41641314764578,0.6391881978237786,0,0CL
2827,ATOM,2828,b,A,471,-10.534118802085189,30.920696048636724,0.7574202213327528,0,0CL
2828,ATOM,2829,c,A,471,-11.966814415275833,32.51491351491916,1.1947038251236224,0,0CL
2829,ATOM,2830,d,A,471,-8.928240494433533,31.251243654824243,-0.16111401377096257,0,0CL
2830,ATOM,2831,p,A,471,-9.451710940573276,31.808736906076383,-0.8280045346412006,0,0CL
2831,ATOM,2832,q,A,471,-11.659143110141134,33.34043542628826,0.5964647910860661,0,0CL
2832,ATOM,2833,COM,A,472,-31.217365673378175,-7.615967609874431,3.1159176099117882,0,0CL
2833,ATOM,2834,b,A,472,-29.875615876799927,-6.925867431214591,3.1881825861857735,0,0CL
2834,ATOM,2835,c,A,472,-30.636781391096505,-8.591217559346298,4.385665784638816,0,0CL
2835,ATOM,2836,d,A,472,-30.75514965266835,-6.335782306004054,1.6359149281731877,0,0CL
2836,ATOM,2837,p,A,472,-30.8542517495465,-7.303517017751631,1.3513111648930476,0,0CL
2837,ATOM,2838,q,A,472,-31.37787628486902,-9.058085904750536,3.779007473491734,0,0CL
2838,ATOM,2839,COM,A,473,33.72046923383378,-7.159242194746182,-0.35157218226650233,0,0CL
2839,ATOM,2840,b,A,473,33.29519429439836,-5.814832668864997,-0.8920925358223846,0,0CL
2840,ATOM,2841,c,A,473,35.30700667613979,-6.6508241260260395,-0.7006996827014955,0,0CL
2841,ATOM,2842,d,A,473,31.755297588617367,-6.869138577216195,-0.6706604082063601,0,0CL
2842,ATOM,2843,p,A,473,32.18565918570873,-7.577839064551254,-1.2539755160168777,0,0CL
2843,ATOM,2844,q,A,473,35.1748416902497,-7.706845478836636,-0.7100974969543481,0,0CL
2844,ATOM,2845,COM,A,474,-13.590591513972548,31.039460698223568,0.8582592985622028,0,0CL
2845,ATOM,2846,b,A,474,-14.20437360692458,31.033888511143807,-0.5218647875628522,0,0CL
2846,ATOM,2847,c,A,474,-13.32514134536138,32.7000234459112,0.5908633954962923,0,0CL
2847,ATOM,2848,d,A,474,-14.00343202846028,29.250836215793893,0.03527073822211069,0,0CL
2848,ATOM,2849,p,A,474,-13.018411221778578,29.43475351805905,0.19223709236091135,0,0CL
2849,ATOM,2850,q,A,474,-12.641493483192018,32.25219426129627,1.2740936802161498,0,0CL
2850,ATOM,2851,COM,A,475,32.389483701740374,18.370229152710895,-3.509134570047114,0,0CL
2851,ATOM,2852,b,A,475,32.660653099277404,17.21957380764787,-4.448234370237354,0,0CL
2852,ATOM,2853,c,A,475,32.95388578302444,17.330502268846345,-2.2843181357960365,0,0CL
2853,ATOM,2854,d,A,475,31.690890703212354,18.52647022461166,-5.388121943570133,0,0CL
2854,ATOM,2855,p,A,475,30.979434572942438,18.4844045275755,-4.667224134006095,0,0CL
2855,ATOM,2856,q,A,475,32.272524348287405,18.07490319962566,-1.94553228971043,0,0CL
2856,ATOM,2857,COM,A,476,-34.30760734252216,14.496290142339426,-1.8916934498595817,0,0CL
2857,ATOM,2858,b,A,476,-34.40890834540174,14.765993486339559,-3.3736385274689846,0,0CL
2858,ATOM,2859,c,A,476,-34.53533478543456,16.173220013482897,-1.7048581774633966,0,0CL
2859,ATOM,2860,d,A,476,-33.81813026474122,12.997333884033893,-3.1398470165386803,0,0CL
2860,ATOM,2861,p,A,476,-33.055764442200754,13.351765052072889,-2.5737525900118703,0,0CL
2861,ATOM,2862,q,A,476,-33.999957803451345,15.713614671501317,-0.9079746120759902,0,0CL
2862,ATOM,2863,COM,A,477,20.438694310468748,-24.203977621051106,2.591150219241624,0,0CL
2863,ATOM,2864,b,A,477,20.399405333367064,-22.703911840152713,2.4251682043846303,0,0CL
2864,ATOM,2865,c,A,477,22.116696220768517,-24.004682639678123,2.8003632671851393,0,0CL
2865,ATOM,2866,d,A,477,18.720050642329472,-23.391059594723956,1.9357555103545816,0,0CL
2866,ATOM,2867,p,A,477,19.188253093217526,-23.99916141930616,1.2731058020454453,0,0CL
2867,ATOM,2868,q,A,477,21.8332734936825,-24.960214515668497,2.4236400375623304,0,0CL
2868,ATOM,2869,COM,A,478,2.150725435676528,-37.471716267896596,-2.513710957483325,0,0CL
2869,ATOM,2870,b,A,478,2.185062717012206,-36.00111544667746,-2.170445497904158,0,0CL
2870,ATOM,2871,c,A,478,3.5825056831154636,-37.58395259314947,-1.5987386462424604,0,0CL
2871,ATOM,2872,d,A,478,0.8708692318206731,-36.263668081640446,-3.488352777402265,0,0CL
2872,ATOM,2873,p,A,478,1.576343054522224,-36.702735434995304,-4.070555959032913,0,0CL
2873,ATOM,2874,q,A,478,3.4851917217576918,-38.33032532995641,-2.352313281349147,0,0CL
2874,ATOM,2875,COM,A,479,2.7115451906863366,-35.54986668008828,-0.5438844767415087,0,0CL
2875,ATOM,2876,b,A,479,2.5594967814835825,-35.825811832613645,-2.0212014887794316,0,0CL
2876,ATOM,2877,c,A,479,1.3778197235042233,-36.588585526053855,-0.34585029477833906,0,0CL
2877,ATOM,2878,d,A,479,3.7810092497140038,-34.41398844721936,-1.8137936335486646,0,0CL
2878,ATOM,2879,p,A,479,3.0790025937067163,-33.91533957434479,-1.2783667417114453,0,0CL
2879,ATOM,2880,q,A,479,1.487669054873907,-35.865762551263416,0.4276560539433314,0,0CL
2880,ATOM,2881,COM,A,480,30.900166625115613,14.829126151115686,-0.3191425359869564,0,0CL
2881,ATOM,2882,b,A,480,31.169954768682526,14.909520661505322,-1.803090338401156,0,0CL
2882,ATOM,2883,c,A,480,32.40107069488664,14.03238746947678,-0.22283341635070286,0,0CL
2883,ATOM,2884,d,A,480,29.386686837796173,15.422377439818787,-1.504843106041485,0,0CL
2884,ATOM,2885,p,A,480,29.238229162887404,14.540879228913516,-1.0258126029088723,0,0CL
2885,ATOM,2886,q,A,480,31.721057258068562,13.779215181184203,0.5556783165009271,0,0CL
2886,ATOM,2887,COM,A,481,35.67072375845892,-11.257056721593587,-3.45545578071816,0,0CL
2887,ATOM,2888,b,A,481,34.80507374841788,-12.279440620261132,-4.152016778665451,0,0CL
2888,ATOM,2889,c,A,481,35.22181730267737,-12.04889153683167,-2.016909771952899,0,0CL
2889,ATOM,2890,d,A,481,35.268356388041184,-10.956673650580967,-5.403468231877604,0,0CL
2890,ATOM,2891,p,A,481,34.887263080813945,-10.259213970547801,-4.773760453686228,0,0CL
2891,ATOM,2892,q,A,481,35.47719132599189,-11.023537098383159,-1.8901446988053427,0,0CL
2892,ATOM,2893,COM,A,482,4.18908380764207,-29.717632377052848,4.276084264848141,0,0CL
2893,ATOM,2894,b,A,482,5.224884218022156,-28.726780532701326,3.8013726340641636,0,0CL
2894,ATOM,2895,c,A,482,5.457431728639972,-30.852882480515884,4.258118912433934,0,0CL
2895,ATOM,2896,d,A,482,3.5339941365354246,-27.92133014750919,3.650662948497389,0,0CL
2896,ATOM,2897,p,A,482,3.2346248043070553,-28.708894485295723,3.0855210045859547,0,0CL
2897,ATOM,2898,q,A,482,4.488582305194881,-31.27636368805008,4.124914327094402,0,0CL
2898,ATOM,2899,COM,A,483,33.75232426868599,-9.681976594653129,-0.9612593186574374,0,0CL
2899,ATOM,2900,b,A,483,34.01907201306124,-8.971346678482385,-2.266145429823415,0,0CL
2900,ATOM,2901,c,A,483,35.04864550606967,-10.69508118469763,-1.3994674189235825,0,0CL
2901,ATOM,2902,d,A,483,32.39084923845774,-8.336568653580956,-1.5765285395395923,0,0CL
2902,ATOM,2903,p,A,483,32.06032810218564,-9.294548722767413,-1.5364415651099907,0,0CL
2903,ATOM,2904,q,A,483,34.33751129654853,-11.151332723097834,-0.7517200377971154,0,0CL
2904,ATOM,2905,COM,A,484,35.935846507123955,-5.324341995254302,-2.324062434433528,0,0CL
2905,ATOM,2906,b,A,484,35.95179965509227,-5.923058111205083,-3.7110280106360305,0,0CL
2906,ATOM,2907,c,A,484,36.28793344997154,-6.899845325625544,-1.7831289443763856,0,0CL
2907,ATOM,2908,d,A,484,35.26262200792823,-4.178629050114091,-3.8339483973528568,0,0CL
2908,ATOM,2909,p,A,484,34.56692559320173,-4.4298903281744515,-3.14059764291165,0,0CL
2909,ATOM,2910,q,A,484,35.77918628719669,-6.2962754954846245,-1.0689274430392421,0,0CL
2910,ATOM,2911,COM,A,485,25.8430584785327,8.3077832819956,5.532318681276756,0,0CL
2911,ATOM,2912,b,A,485,26.253466058168755,7.362226138314248,4.427383250307843,0,0CL
