Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
495.278, 60.942, 14.1554, 4484.6, 0.734904
495.201, 60.9609, 13.8493, 4478.29, 0.703982
495.11, 60.9767, 10.6498, 4474.69, 0.524107
495.012, 60.9991, 13.6702, 4471.58, 0.690881
494.923, 61.0142, 10.1292, 4467.66, 0.479625
494.804, 61.041, 16.8497, 4467.3, 0.836286
494.715, 61.0554, 10.91, 4461.53, 0.532439
494.623, 61.0758, 12.7163, 4457.65, 0.630701
494.521, 61.0931, 11.9864, 4456.32, 0.598821
494.433, 61.1127, 13.5457, 4452.1, 0.672545
494.333, 61.1292, 12.062, 4450.25, 0.599243
494.248, 61.148, 12.9369, 4445.57, 0.635257
494.151, 61.1638, 11.0956, 4443.28, 0.531298
494.047, 61.1862, 15.5711, 4441.46, 0.765848
493.951, 61.2012, 12.1372, 4438.12, 0.59533
493.851, 61.2227, 16.8333, 4436.43, 0.819013
493.757, 61.237, 12.1454, 4432.07, 0.591527
493.661, 61.2575, 15.8361, 4429.64, 0.771188
493.57, 61.2712, 11.1244, 4425.11, 0.518901
493.475, 61.2908, 13.2669, 4421.74, 0.637883
493.369, 61.3072, 12.9457, 4421.11, 0.631322
493.28, 61.326, 15.2785, 4417.59, 0.738165
493.175, 61.3417, 14.0028, 4416.48, 0.685962
493.09, 61.3597, 15.7714, 4412.37, 0.758096
492.988, 61.3747, 13.5908, 4410.47, 0.660064
492.904, 61.392, 14.3937, 4405.73, 0.687258
492.807, 61.4063, 12.0022, 4403.36, 0.561148
492.704, 61.4269, 16.8153, 4402.06, 0.798797
492.608, 61.4406, 12.7833, 4398.51, 0.605908
492.51, 61.4602, 17.3963, 4397, 0.820805
492.416, 61.4733, 12.4059, 4392.59, 0.578558
492.32, 61.4921, 15.7006, 4390.13, 0.741343
492.231, 61.5047, 11.1512, 4385.89, 0.487527
492.12, 61.5257, 16.0711, 4384.86, 0.755302
492.019, 61.5398, 13.7312, 4382.97, 0.648984
491.936, 61.556, 14.3655, 4378.28, 0.667772
491.84, 61.5695, 11.9853, 4376.02, 0.538289
491.738, 61.5889, 16.257, 4374.5, 0.757445
491.643, 61.6017, 12.49, 4371.22, 0.567334
491.545, 61.6202, 16.3603, 4369.37, 0.758984
491.453, 61.6325, 11.9743, 4365.49, 0.528797
491.357, 61.6503, 14.5834, 4362.8, 0.668613
491.27, 61.6621, 10.8198, 4359.22, 0.435788
491.151, 61.6832, 15.8367, 4358.45, 0.727798
491.045, 61.6973, 14.9729, 4358.12, 0.697284
490.96, 61.7136, 17.336, 4354.75, 0.793272
490.856, 61.727, 15.3336, 4353.57, 0.712214
490.774, 61.7427, 16.7454, 4349.39, 0.763934
490.674, 61.7555, 14.0669, 4347.42, 0.642172
490.594, 61.7705, 14.4599, 4342.74, 0.648162
490.499, 61.7828, 12.0355, 4340.57, 0.511514
490.398, 61.8006, 15.6672, 4338.82, 0.706791
490.306, 61.8125, 12.1963, 4335.84, 0.51856
490.209, 61.8295, 15.1987, 4333.63, 0.68008
490.12, 61.8408, 11.535, 4330.37, 0.465083
490.025, 61.8571, 13.3783, 4327.47, 0.575691
489.92, 61.8707, 13.1812, 4327.32, 0.575485
489.848, 61.8832, 13.0171, 4323.06, 0.99867
492.352, 61.942, 53.7923, 4312.02, 1.9474
493.433, 61.9753, 67.5863, 4308.47, 2.1771
494.274, 62.0031, 51.186, 4280.31, 1.89286
495.079, 62.0335, 57.4787, 4268.3, 1.99326
495.639, 62.0575, 37.6841, 4242.82, 1.61686
496.215, 62.0849, 37.401, 4227.09, 1.59688
496.605, 62.1066, 21.3526, 4207.38, 1.2061
497.019, 62.1315, 18.8409, 4192.59, 1.11594
497.372, 62.1567, 22.6561, 4192.27, 1.23791
497.668, 62.1796, 17.5846, 4176.36, 1.07017
497.909, 62.2028, 18.7071, 4174.71, 1.11586
498.177, 62.2294, 28.781, 4173.2, 1.38159
498.328, 62.2507, 27.1643, 4171.14, 1.35152
498.522, 62.2758, 37.4453, 4169.98, 1.57999
498.611, 62.2955, 31.0538, 4164.63, 1.44535
498.752, 62.3191, 38.0339, 4160.67, 1.58998
498.8, 62.3376, 27.6005, 4151.81, 1.35706
498.898, 62.3598, 29.9478, 4144.3, 1.40152
498.92, 62.3774, 19.0875, 4134.67, 1.11472
498.984, 62.3983, 18.4237, 4125.72, 1.07932
498.991, 62.415, 10.5835, 4118.22, 0.801042
499.038, 62.4395, 18.7084, 4118.16, 1.08585
499.027, 62.4554, 9.4606, 4109.5, 0.746908
499.051, 62.4785, 14.9331, 4107.54, 0.956144
499.031, 62.4936, 6.91584, 4099.84, 0.610801
499.037, 62.5183, 13.3131, 4099.07, 0.893343
499.006, 62.5344, 8.48617, 4094.53, 0.693429
499, 62.5579, 15.3419, 4094.21, 0.966031
498.959, 62.5732, 8.57967, 4088.12, 0.695492
498.943, 62.5955, 14.0718, 4086.81, 0.917495
498.898, 62.6101, 7.10863, 4080.44, 0.613124
498.871, 62.6312, 10.3428, 4077.6, 0.762667
498.815, 62.6486, 9.97733, 4077.42, 0.758209
498.787, 62.6689, 13.5836, 4074.56, 0.894645
498.724, 62.6854, 11.7497, 4073.56, 0.833797
498.693, 62.7047, 14.5379, 4069.83, 0.928344
498.627, 62.7204, 11.2199, 4067.54, 0.809151
498.593, 62.7388, 12.4921, 4062.67, 0.847528
498.527, 62.7538, 8.72371, 4059.66, 0.690554
498.487, 62.7713, 8.79695, 4054.36, 0.679622
498.424, 62.7856, 5.83726, 4051.55, 0.519364
498.369, 62.8063, 9.35504, 4049.55, 0.704904
498.305, 62.82, 5.61307, 4046.11, 0.50073
498.248, 62.8397, 8.18923, 4043.49, 0.643283
498.186, 62.8528, 4.69788, 4040.12, 0.426429
498.112, 62.8763, 9.89099, 4039.57, 0.725813
498.033, 62.8918, 9.2457, 4039.5, 0.707285
497.981, 62.9099, 12.0511, 4036.56, 0.818774
497.901, 62.9246, 10.1359, 4035.64, 0.747582
497.851, 62.9419, 12.0351, 4031.83, 0.81603
497.772, 62.9559, 9.12604, 4029.92, 0.696893
497.72, 62.9724, 9.81203, 4025.34, 0.715483
497.645, 62.9859, 6.89658, 4023.05, 0.571963
497.578, 63.0055, 11.966, 4022.48, 0.808977
497.501, 63.0182, 7.41302, 4018.92, 0.600287
497.436, 63.037, 11.9435, 4017.88, 0.805933
497.362, 63.0491, 6.71114, 4013.64, 0.555262
497.297, 63.067, 9.71312, 4011.52, 0.70409
497.226, 63.0787, 5.28156, 4007.72, 0.452264
497.159, 63.0957, 6.73818, 4004.77, 0.539521
497.077, 63.1097, 6.19144, 4004.3, 0.515967
497.014, 63.126, 7.51011, 4001.08, 0.583762
496.933, 63.1394, 6.34698, 4000.22, 0.523838
496.871, 63.155, 7.14087, 3996.6, 0.559445
496.793, 63.1678, 5.63617, 3995.32, 0.47088
496.717, 63.1864, 9.50345, 3994.19, 0.685125
496.638, 63.1985, 6.60933, 3992.05, 0.535917
496.566, 63.2163, 10.8091, 3991.09, 0.744187
496.488, 63.2278, 6.72017, 3987.99, 0.540491
496.417, 63.2448, 10.1425, 3986.42, 0.711421
496.342, 63.2559, 5.88184, 3983.02, 0.4805
496.272, 63.2721, 7.94456, 3980.59, 0.596612
496.201, 63.2827, 4.67114, 3977.76, 0.377377
496.112, 63.302, 8.40425, 3976.75, 0.619513
496.027, 63.3146, 7.48437, 3976.5, 0.580095
495.966, 63.3289, 8.12346, 3972.67, 0.601864
495.886, 63.3406, 6.1111, 3971.24, 0.488721
495.81, 63.3576, 9.97321, 3970.24, 0.694731
495.73, 63.3687, 6.66473, 3967.89, 0.523973
495.657, 63.385, 10.3048, 3966.66, 0.708293
495.58, 63.3955, 6.29531, 3963.65, 0.496291
495.508, 63.4111, 8.85227, 3961.67, 0.634321
495.434, 63.4212, 5.26582, 3958.8, 0.414534
495.362, 63.4361, 6.58951, 3956.18, 0.498807
495.277, 63.4483, 6.17471, 3956.04, 0.482417
495.209, 63.4626, 7.45243, 3953.17, 0.551232
495.126, 63.4742, 6.46859, 3952.72, 0.500454
495.061, 63.4879, 7.30952, 3949.48, 0.540148
494.98, 63.499, 5.94189, 3948.59, 0.459924
494.9, 63.5153, 9.85177, 3947.84, 0.67615
494.819, 63.5258, 7.06873, 3946.11, 0.535141
494.744, 63.5415, 11.5321, 3945.65, 0.751446
494.663, 63.5515, 7.37765, 3942.83, 0.552054
494.592, 63.5665, 11.2108, 3941.83, 0.735273
494.514, 63.5761, 6.63895, 3938.51, 0.50175
494.443, 63.5904, 9.07864, 3936.56, 0.630814
494.37, 63.5996, 5.36814, 3933.69, 0.40187
494.28, 63.6166, 9.92208, 3933.61, 0.671078
494.208, 63.6254, 5.30736, 3929.97, 0.393253
494.122, 63.6417, 9.03998, 3929.29, 0.624266
494.037, 63.6522, 7.57021, 3928.83, 0.554128
493.974, 63.6648, 8.40102, 3925.47, 0.587569
493.893, 63.6749, 6.60028, 3924.51, 0.488637
493.815, 63.6899, 10.8608, 3924.11, 0.709278
493.733, 63.6995, 7.545, 3922.13, 0.547902
493.661, 63.7139, 11.9935, 3921.75, 0.75749
493.58, 63.723, 7.50477, 3918.76, 0.543049
493.51, 63.7368, 10.9817, 3917.6, 0.710844
493.433, 63.7456, 6.4993, 3914.41, 0.473675
493.362, 63.7587, 8.50495, 3912.32, 0.584508
493.291, 63.7672, 5.20569, 3909.81, 0.364638
493.202, 63.7828, 8.75503, 3909.15, 0.59602
493.132, 63.7909, 5.02264, 3906.24, 0.342948
493.045, 63.8058, 7.67486, 3904.97, 0.531306
492.964, 63.8155, 6.46221, 3904.49, 0.462934
492.884, 63.8299, 10.8133, 3904.33, 0.695036
492.801, 63.839, 8.03131, 3902.97, 0.563214
492.742, 63.8502, 8.08017, 3899.06, 0.551136
492.665, 63.859, 5.96794, 3897.74, 0.419406
492.59, 63.8722, 8.3518, 3896.18, 0.564706
492.515, 63.8807, 5.76863, 3894.44, 0.399871
492.441, 63.8933, 7.47507, 3892.45, 0.509522
492.37, 63.9014, 5.13705, 3890.73, 0.337433
492.279, 63.9164, 8.47255, 3890.04, 0.567147
492.209, 63.9242, 5.24999, 3887.64, 0.345387
492.117, 63.9392, 8.92244, 3887.22, 0.589957
492.046, 63.9469, 5.49996, 3884.73, 0.366286
491.958, 63.9613, 9.13126, 3884.28, 0.599073
491.89, 63.9687, 5.29632, 3881.39, 0.34299
491.804, 63.9824, 7.98345, 3880.29, 0.531508
491.723, 63.9913, 6.73834, 3879.92, 0.461948
491.645, 64.0046, 11.1098, 3879.9, 0.69306
491.563, 64.0129, 8.28563, 3878.63, 0.56015
491.505, 64.0232, 8.31687, 3874.79, 0.547029
491.429, 64.0313, 6.19627, 3873.58, 0.415119
491.355, 64.0435, 8.54739, 3872.12, 0.558267
491.281, 64.0512, 5.97982, 3870.49, 0.394191
491.208, 64.0629, 7.64714, 3868.6, 0.501574
491.138, 64.0703, 5.3461, 3866.99, 0.331233
491.048, 64.0842, 8.58401, 3866.38, 0.556045
490.979, 64.0913, 5.4431, 3864.13, 0.337723
490.893, 64.1045, 8.36629, 3863.3, 0.541146
490.827, 64.1113, 5.16686, 3860.91, 0.304135
490.742, 64.124, 7.13806, 3859.48, 0.460199
490.664, 64.1322, 6.10128, 3859.09, 0.392842
490.586, 64.1444, 9.0434, 3858.2, 0.575521
490.508, 64.1522, 6.94792, 3857.24, 0.456835
490.435, 64.164, 10.3137, 3856.53, 0.639866
490.358, 64.1714, 7.1906, 3854.79, 0.471711
490.288, 64.1827, 10.094, 3853.67, 0.627007
490.214, 64.1898, 6.65383, 3851.52, 0.429724
490.145, 64.2006, 8.51644, 3849.74, 0.539326
490.075, 64.2074, 5.71738, 3847.86, 0.345596
489.988, 64.2202, 9.16612, 3847.49, 0.574182
489.92, 64.2267, 5.68202, 3845.04, 0.338718
489.836, 64.239, 8.51986, 3844.25, 0.53517
489.756, 64.2468, 7.38845, 3844.2, 0.475863
489.695, 64.2564, 8.05252, 3841.36, 0.504599
489.618, 64.2639, 6.67192, 3840.91, 0.420688
489.543, 64.2753, 9.92574, 3840.27, 0.608856
489.466, 64.2824, 7.3948, 3839.1, 0.471693
489.396, 64.2934, 10.8012, 3838.45, 0.650703
489.32, 64.3001, 7.37693, 3836.52, 0.468116
489.252, 64.3106, 10.0527, 3835.31, 0.611666
489.18, 64.3172, 6.62842, 3833.18, 0.4094
489.112, 64.3272, 8.18583, 3831.31, 0.504399
489.045, 64.3335, 5.65835, 3829.64, 0.316599
488.959, 64.3453, 8.39042, 3828.87, 0.51487
488.894, 64.3514, 5.52797, 3826.88, 0.298393
488.811, 64.3627, 7.5788, 3825.68, 0.460031
488.734, 64.37, 6.63168, 3825.55, 0.401633
488.658, 64.381, 9.99389, 3825.11, 0.60107
488.58, 64.3879, 7.83918, 3824.39, 0.488201
488.524, 64.3964, 7.9126, 3821.1, 0.478103
488.452, 64.4031, 6.27313, 3820.32, 0.365098
488.374, 64.4139, 9.17585, 3819.64, 0.55297
488.297, 64.4208, 7.49816, 3819.22, 0.460349
488.225, 64.4313, 11.5079, 3819.17, 0.670071
488.148, 64.4378, 8.40369, 3817.8, 0.518169
488.081, 64.4479, 12.6202, 3817.75, 0.718174
488.005, 64.4541, 8.39112, 3815.41, 0.515325
487.94, 64.4638, 11.7134, 3814.63, 0.676224
487.868, 64.4697, 7.46025, 3812.04, 0.450753
487.803, 64.479, 9.39482, 3810.38, 0.557679
487.735, 64.4848, 6.24007, 3808.38, 0.347518
487.654, 64.4957, 9.66639, 3808.18, 0.570726
487.588, 64.5012, 6.07324, 3805.76, 0.327773
487.508, 64.5117, 8.65309, 3804.98, 0.510333
487.431, 64.5184, 7.47823, 3804.95, 0.445025
487.373, 64.5266, 7.95354, 3802.22, 0.463411
487.3, 64.533, 6.6792, 3801.86, 0.379198
487.228, 64.5427, 9.19093, 3800.92, 0.538433
487.155, 64.5487, 7.07403, 3800.02, 0.409516
487.087, 64.5581, 9.49075, 3798.92, 0.553618
487.016, 64.5639, 6.88454, 3797.56, 0.391523
486.95, 64.5728, 8.6272, 3796.02, 0.500836
486.883, 64.5784, 6.25138, 3794.64, 0.330727
486.8, 64.5891, 9.66932, 3794.53, 0.559823
486.734, 64.5944, 6.37345, 3792.44, 0.339775
486.654, 64.6046, 9.50918, 3792.1, 0.548985
486.591, 64.6097, 6.09495, 3789.83, 0.307735
486.513, 64.6194, 8.24387, 3788.84, 0.469926
486.439, 64.6256, 7.1344, 3788.75, 0.401852
486.367, 64.6351, 10.3918, 3788.38, 0.593085
486.293, 64.6409, 8.10667, 3787.64, 0.471536
486.227, 64.65, 11.8918, 3787.49, 0.664773
486.152, 64.6555, 8.42449, 3785.83, 0.490632
486.089, 64.6643, 11.7413, 3785.23, 0.656215
486.018, 64.6696, 7.85512, 3783.07, 0.449727
485.955, 64.678, 10.0156, 3781.69, 0.567975
485.888, 64.6831, 6.79886, 3779.79, 0.362977
485.825, 64.6911, 7.83678, 3777.9, 0.431262
485.764, 64.6961, 5.87518, 3776.68, 0.260568
485.683, 64.7055, 7.52581, 3775.5, 0.405799
485.625, 64.7103, 5.68083, 3774.29, 0.228524
485.526, 64.7216, 8.22362, 3773.69, 0.453816
485.454, 64.7273, 7.08658, 3773.55, 0.380221
485.384, 64.7361, 9.83542, 3772.89, 0.550816
485.313, 64.7415, 7.7257, 3772.18, 0.42897
485.247, 64.75, 10.6495, 3771.52, 0.592763
485.176, 64.7551, 7.75275, 3770.17, 0.428783
485.113, 64.7633, 10.0913, 3769.04, 0.561483
485.046, 64.7682, 7.14735, 3767.47, 0.377954
484.983, 64.776, 8.53743, 3765.81, 0.466828
484.92, 64.7808, 6.32645, 3764.55, 0.29467
484.845, 64.7895, 8.25672, 3763.54, 0.44578
484.773, 64.795, 7.19998, 3763.49, 0.37751
484.704, 64.8035, 10.0035, 3762.92, 0.551489
484.633, 64.8087, 7.94317, 3762.31, 0.434195
484.568, 64.8169, 11.0602, 3761.82, 0.605597
484.497, 64.8218, 8.08993, 3760.5, 0.442767
484.435, 64.8297, 10.7008, 3759.57, 0.585623
484.368, 64.8344, 7.53221, 3757.92, 0.398049
484.306, 64.8419, 9.15862, 3756.39, 0.496894
484.243, 64.8465, 6.6604, 3755.01, 0.315868
484.165, 64.8554, 9.60748, 3754.73, 0.521978
484.104, 64.8598, 6.59393, 3752.9, 0.305668
484.029, 64.8683, 8.94899, 3752.21, 0.479887
483.97, 64.8726, 6.24642, 3750.49, 0.260992
483.896, 64.8807, 7.64937, 3749.26, 0.385316
483.828, 64.8858, 6.79379, 3749.17, 0.320788
483.759, 64.8937, 8.66254, 3748.11, 0.457266
483.691, 64.8986, 7.16523, 3747.68, 0.354115
483.626, 64.9061, 9.06807, 3746.54, 0.481815
483.56, 64.9108, 7.11784, 3745.74, 0.347152
483.497, 64.9181, 8.57782, 3744.31, 0.447653
483.434, 64.9225, 6.69203, 3743.4, 0.301243
483.356, 64.9312, 9.63391, 3743.19, 0.512869
483.294, 64.9354, 6.86908, 3741.64, 0.317108
483.219, 64.9438, 9.72668, 3741.34, 0.516557
483.159, 64.9478, 6.69022, 3739.49, 0.2947
483.086, 64.9558, 8.76961, 3738.68, 0.454618
483.029, 64.9597, 6.29874, 3737.13, 0.241897
482.938, 64.9692, 9.14126, 3736.93, 0.476881
482.87, 64.9738, 7.7042, 3736.72, 0.386118
482.806, 64.9813, 10.3481, 3736.09, 0.546776
482.737, 64.9857, 8.04659, 3735.29, 0.411335
482.676, 64.9929, 10.5045, 3734.42, 0.553781
482.61, 64.9971, 7.77226, 3733.18, 0.387224
482.551, 65.0039, 9.4815, 3731.83, 0.492898
482.488, 65.008, 7.08023, 3730.62, 0.321694
482.428, 65.0145, 7.96373, 3728.92, 0.385547
482.371, 65.0186, 6.40513, 3728.09, 0.23798
482.295, 65.0262, 7.83136, 3727, 0.37252
482.24, 65.0301, 6.27705, 3726.1, 0.21405
482.147, 65.0393, 8.58074, 3725.57, 0.427538
482.092, 65.0429, 6.36133, 3724.2, 0.222868
482.004, 65.0517, 8.62933, 3723.66, 0.428817
481.938, 65.0561, 7.38796, 3723.47, 0.340783
481.874, 65.063, 9.29865, 3722.45, 0.472121
481.81, 65.0672, 7.50143, 3721.86, 0.348931
481.748, 65.0738, 9.12683, 3720.61, 0.459146
481.686, 65.0778, 7.19274, 3719.79, 0.316272
481.626, 65.0841, 8.22878, 3718.25, 0.393077
481.568, 65.088, 6.68577, 3717.51, 0.254382
481.484, 65.0963, 9.47892, 3717.36, 0.47823
481.42, 65.1004, 7.64862, 3716.78, 0.355002
481.359, 65.1069, 9.36707, 3715.59, 0.469352
481.297, 65.1108, 7.35404, 3714.76, 0.32454
481.238, 65.117, 8.47176, 3713.25, 0.405384
481.179, 65.1208, 6.83041, 3712.49, 0.262977
481.105, 65.1281, 8.85998, 3711.8, 0.431557
481.048, 65.1317, 6.82018, 3710.72, 0.258209
480.976, 65.1388, 8.49926, 3709.81, 0.403293
480.922, 65.1423, 6.60872, 3708.75, 0.224636
480.833, 65.1507, 9.16319, 3708.47, 0.448454
480.78, 65.154, 6.65294, 3706.93, 0.227038
480.695, 65.162, 8.98644, 3706.51, 0.434301
480.631, 65.166, 7.6401, 3706.28, 0.339056
480.57, 65.1723, 9.45336, 3705.25, 0.46393
480.507, 65.1761, 7.64331, 3704.65, 0.336923
480.448, 65.1821, 9.08092, 3703.36, 0.437208
480.388, 65.1858, 7.2724, 3702.62, 0.296327
480.315, 65.193, 10.2224, 3702.57, 0.508162
480.256, 65.1964, 7.48719, 3701.17, 0.316333
480.186, 65.2034, 10.444, 3701.09, 0.519465
480.128, 65.2066, 7.34072, 3699.32, 0.298016
480.06, 65.2133, 9.56296, 3698.73, 0.463964
480.006, 65.2165, 6.95104, 3697.2, 0.247512
479.938, 65.2228, 8.19482, 3696.08, 0.361715
479.888, 65.2259, 6.58055, 3695.13, 0.183649
479.782, 65.2352, 9.33255, 3694.98, 0.444761
479.72, 65.2389, 7.82959, 3694.67, 0.339232
479.661, 65.2448, 9.53662, 3693.59, 0.456658
479.6, 65.2483, 7.69932, 3692.96, 0.324193
479.542, 65.254, 8.93381, 3691.6, 0.413122
479.484, 65.2574, 7.26576, 3690.92, 0.274325
479.413, 65.2641, 9.65037, 3690.54, 0.46065
479.356, 65.2673, 7.35125, 3689.39, 0.281385
479.287, 65.2738, 9.53501, 3688.85, 0.451284
479.232, 65.2769, 7.16354, 3687.57, 0.255049
479.165, 65.283, 8.66176, 3686.62, 0.386558
479.114, 65.2861, 6.85129, 3685.61, 0.205015
479.03, 65.2934, 8.78217, 3685.02, 0.393709
478.968, 65.297, 7.74489, 3684.99, 0.31574
478.907, 65.3027, 9.43501, 3684.01, 0.439098
478.846, 65.3061, 7.88774, 3683.65, 0.327559
478.789, 65.3117, 9.37306, 3682.47, 0.433097
478.73, 65.3149, 7.65411, 3681.88, 0.301101
478.673, 65.3202, 8.63477, 3680.45, 0.376278
478.618, 65.3234, 7.21709, 3679.89, 0.245599
478.547, 65.3297, 8.99766, 3679.18, 0.402394
478.493, 65.3327, 7.21837, 3678.33, 0.242303
478.425, 65.3387, 8.70904, 3677.44, 0.378092
478.373, 65.3417, 7.04141, 3676.58, 0.21203
478.295, 65.3483, 8.82135, 3675.92, 0.384848
478.237, 65.3516, 7.57176, 3675.63, 0.280619
478.179, 65.3568, 8.54796, 3674.29, 0.360714
478.123, 65.36, 7.32148, 3673.88, 0.246245
478.052, 65.3662, 9.27504, 3673.3, 0.415178
477.997, 65.3691, 7.45603, 3672.51, 0.260607
477.929, 65.3751, 9.38594, 3671.89, 0.421285
477.876, 65.3779, 7.35808, 3670.88, 0.244429
477.81, 65.3837, 8.79187, 3669.97, 0.374482
477.759, 65.3864, 7.11243, 3669.09, 0.203302
477.677, 65.3932, 9.08959, 3668.59, 0.395622
477.628, 65.3958, 7.09875, 3667.47, 0.196273
477.549, 65.4023, 8.71195, 3666.75, 0.363521
477.491, 65.4055, 7.70323, 3666.64, 0.278301
477.433, 65.4106, 8.82197, 3665.43, 0.370585
477.376, 65.4136, 7.61384, 3665.13, 0.264677
477.306, 65.4197, 10.1573, 3664.96, 0.464473
477.249, 65.4226, 7.98628, 3664.08, 0.304374
477.196, 65.4273, 8.81582, 3662.58, 0.366063
477.143, 65.4301, 7.38095, 3661.98, 0.226565
477.076, 65.4357, 8.72406, 3661.07, 0.356331
477.026, 65.4384, 7.2695, 3660.39, 0.205039
476.943, 65.445, 9.46708, 3660.07, 0.41227
476.893, 65.4475, 7.35703, 3658.93, 0.21509
476.815, 65.4539, 9.55773, 3658.61, 0.416868
476.766, 65.4563, 7.28829, 3657.3, 0.199308
476.689, 65.4624, 8.91285, 3656.62, 0.365428
476.633, 65.4654, 7.83702, 3656.48, 0.273554
476.576, 65.4701, 8.84896, 3655.24, 0.35816
476.522, 65.473, 7.67622, 3654.93, 0.250512
476.453, 65.4787, 9.83681, 3654.55, 0.431172
476.398, 65.4813, 7.9129, 3653.79, 0.276915
476.333, 65.4868, 10.2713, 3653.49, 0.458548
476.279, 65.4894, 7.8896, 3652.35, 0.271273
476.216, 65.4946, 9.82996, 3651.77, 0.427251
476.165, 65.4971, 7.63251, 3650.64, 0.234599
476.102, 65.5021, 8.82597, 3649.66, 0.347858
476.055, 65.5045, 7.33076, 3648.9, 0.180695
475.977, 65.5104, 8.72248, 3648.12, 0.33646
475.932, 65.5128, 7.26751, 3647.33, 0.16192
475.836, 65.5198, 9.19885, 3646.84, 0.374313
475.781, 65.5226, 8.0101, 3646.64, 0.273617
475.726, 65.5271, 8.95771, 3645.38, 0.35251
475.673, 65.5297, 7.77821, 3645.07, 0.241149
475.606, 65.535, 9.68402, 3644.55, 0.407725
475.553, 65.5375, 7.91711, 3643.86, 0.256422
475.489, 65.5427, 9.82002, 3643.31, 0.415797
475.438, 65.545, 7.82878, 3642.4, 0.241579
475.375, 65.5499, 9.25835, 3641.57, 0.371416
475.327, 65.5523, 7.59019, 3640.76, 0.201654
475.25, 65.5581, 9.53277, 3640.34, 0.390898
475.203, 65.5602, 7.55294, 3639.27, 0.190597
475.128, 65.5658, 9.05741, 3638.59, 0.350496
475.073, 65.5684, 8.0853, 3638.53, 0.265367
475.018, 65.5728, 9.07402, 3637.35, 0.349973
474.965, 65.5753, 7.96731, 3637.13, 0.247436
474.898, 65.5805, 10.1344, 3636.81, 0.429215
474.845, 65.5829, 8.24183, 3636.12, 0.278549
474.782, 65.5879, 10.708, 3635.95, 0.465551
474.729, 65.5902, 8.26089, 3634.82, 0.278036
474.668, 65.595, 10.3794, 3634.4, 0.442595
474.618, 65.5972, 8.01738, 3633.22, 0.244743
474.558, 65.6018, 9.37829, 3632.36, 0.367436
474.511, 65.6039, 7.69449, 3631.54, 0.191125
474.436, 65.6094, 9.34737, 3630.97, 0.362843
474.391, 65.6114, 7.62996, 3630.06, 0.17386
474.299, 65.6179, 10.0334, 3629.97, 0.41329
474.244, 65.6203, 8.59077, 3629.75, 0.30358
474.192, 65.6244, 9.82488, 3628.6, 0.396356
474.139, 65.6268, 8.32647, 3628.21, 0.271645
474.076, 65.6317, 10.9031, 3628.17, 0.468459
474.022, 65.6338, 8.55411, 3627.2, 0.294834
473.962, 65.6386, 11.237, 3627.18, 0.48755
473.91, 65.6407, 8.46677, 3625.82, 0.28258
473.852, 65.6452, 10.5661, 3625.4, 0.443604
473.802, 65.6472, 8.13719, 3624.17, 0.238559
473.744, 65.6516, 9.3625, 3623.26, 0.352149
473.699, 65.6536, 7.79528, 3622.5, 0.179231
473.625, 65.6586, 9.16301, 3621.8, 0.33257
473.582, 65.6606, 7.71681, 3621.06, 0.157208
473.492, 65.6666, 9.52077, 3620.6, 0.361034
473.439, 65.6689, 8.38075, 3620.45, 0.260918
473.387, 65.6727, 9.21579, 3619.22, 0.33291
473.337, 65.675, 8.14029, 3618.98, 0.225489
473.273, 65.6795, 9.76123, 3618.38, 0.376775
473.224, 65.6816, 8.22799, 3617.85, 0.234868
473.162, 65.686, 9.77205, 3617.18, 0.375812
473.114, 65.688, 8.1291, 3616.5, 0.216949
473.055, 65.6922, 9.23619, 3615.6, 0.328549
473.01, 65.6942, 7.92854, 3615.04, 0.178184
472.935, 65.6992, 9.39747, 3614.42, 0.340765
472.892, 65.701, 7.9101, 3613.71, 0.169492
472.802, 65.707, 10.2782, 3613.65, 0.408385
472.747, 65.7091, 8.93458, 3613.56, 0.307522
472.697, 65.713, 10.3185, 3612.54, 0.409711
472.644, 65.7151, 8.76722, 3612.21, 0.28735
472.595, 65.7187, 9.71956, 3610.97, 0.362095
472.545, 65.7208, 8.38768, 3610.62, 0.23797
472.484, 65.7251, 10.1507, 3610.11, 0.394097
472.435, 65.727, 8.41479, 3609.46, 0.238623
472.379, 65.7309, 9.61765, 3608.57, 0.349833
472.335, 65.7327, 8.05016, 3607.83, 0.175305
472.264, 65.7374, 9.33542, 3607.13, 0.322679
472.222, 65.7391, 7.96322, 3606.45, 0.150754
472.135, 65.7446, 9.57434, 3605.92, 0.341755
472.084, 65.7467, 8.53052, 3605.82, 0.244668
472.022, 65.751, 10.7385, 3605.62, 0.42927
471.97, 65.7529, 8.85757, 3605.03, 0.282015
471.923, 65.7563, 9.59208, 3603.68, 0.339465
471.876, 65.7582, 8.33981, 3603.3, 0.210604
471.816, 65.7622, 9.52342, 3602.49, 0.331393
471.771, 65.7641, 8.24673, 3602.02, 0.191112
471.698, 65.7688, 10.1881, 3601.74, 0.384459
471.652, 65.7705, 8.32719, 3600.87, 0.20102
471.582, 65.7751, 10.2839, 3600.59, 0.389933
471.539, 65.7767, 8.27022, 3599.56, 0.186778
471.47, 65.7811, 9.72578, 3598.98, 0.342931
471.429, 65.7827, 8.13507, 3598.17, 0.153662
