,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
3539,ATOM,3540,q,A,589,-31.010610423673192,-7.29302988026106,15.970817190150225,0,0CL
3540,ATOM,3541,COM,A,590,-27.62376133445527,-8.875239722918408,14.388753265821677,0,0CL
3541,ATOM,3542,b,A,590,-26.230505922071323,-9.444345318702656,14.5173424438652,0,0CL
3542,ATOM,3543,c,A,590,-28.139229018133616,-10.496830087646273,14.330746748041106,0,0CL
3543,ATOM,3544,d,A,590,-26.143358014033772,-7.59923868187954,14.864457325246072,0,0CL
3544,ATOM,3545,p,A,590,-26.84993198918522,-7.7246929682153995,15.580833929888234,0,0CL
3545,ATOM,3546,q,A,590,-28.87184703644625,-9.818308819125116,14.700935520707299,0,0CL
3546,ATOM,3547,COM,A,591,-29.64629357472168,-10.296554073789665,16.893552230427495,0,0CL
3547,ATOM,3548,b,A,591,-29.122558788697408,-8.889407425972085,17.057140694091313,0,0CL
3548,ATOM,3549,c,A,591,-29.260101025927003,-10.107687088361217,15.246363845005023,0,0CL
3549,ATOM,3550,d,A,591,-29.37700794934552,-9.62175355900462,18.768944060742314,0,0CL
3550,ATOM,3551,p,A,591,-28.780540822667103,-10.39662859342327,18.501652744335118,0,0CL
3551,ATOM,3552,q,A,591,-29.250212976103487,-11.117116172111926,15.584438025250872,0,0CL
3552,ATOM,3553,COM,A,592,-32.8194630370159,25.34111360912187,25.874849446639004,0,0CL
3553,ATOM,3554,b,A,592,-31.853859847393803,24.357992806798414,25.257539177624697,0,0CL
3554,ATOM,3555,c,A,592,-34.0404334642824,24.326011549853714,25.26085838399213,0,0CL
3555,ATOM,3556,d,A,592,-30.875795046227744,25.52897091141154,26.35480191882967,0,0CL
3556,ATOM,3557,p,A,592,-31.48634045348347,25.281177761008667,27.12510176972693,0,0CL
3557,ATOM,3558,q,A,592,-34.32912733137442,24.886948891937884,26.11862009295272,0,0CL
3558,ATOM,3559,COM,A,593,37.255860090026026,19.91210188966834,15.724569381995224,0,0CL
3559,ATOM,3560,b,A,593,37.524526272986506,18.77460169421146,16.681334654916977,0,0CL
3560,ATOM,3561,c,A,593,37.71212073375086,18.818617016414105,14.50242943217278,0,0CL
3561,ATOM,3562,d,A,593,36.66163481378232,20.146299834078523,17.631541233886896,0,0CL
3562,ATOM,3563,p,A,593,35.91222461835183,20.117038219499044,16.9490332728366,0,0CL
3563,ATOM,3564,q,A,593,37.04669166662937,19.584067187698846,14.178682321127717,0,0CL
3564,ATOM,3565,COM,A,594,12.0155172420345,-36.016781787592954,20.371839282831814,0,0CL
3565,ATOM,3566,b,A,594,10.737122702556086,-35.72114094231533,21.121474455456017,0,0CL
3566,ATOM,3567,c,A,594,11.023447929482165,-36.13640005619716,18.99315804740861,0,0CL
3567,ATOM,3568,d,A,594,12.184130602738689,-35.36558827368038,22.267025168709544,0,0CL
3568,ATOM,3569,p,A,594,12.558077733517075,-34.73948433353261,21.562194409226066,0,0CL
3569,ATOM,3570,q,A,594,12.029631260481892,-35.858388463086364,18.78470023749425,0,0CL
3570,ATOM,3571,COM,A,595,38.92048267240381,17.712063407058675,16.351172392899713,0,0CL
3571,ATOM,3572,b,A,595,37.5597518464748,18.344421549619145,16.52184107457296,0,0CL
3572,ATOM,3573,c,A,595,39.527741302973,19.298253822695735,16.47561885102681,0,0CL
3573,ATOM,3574,d,A,595,37.362306253198334,16.481081743339107,16.666371362152844,0,0CL
3574,ATOM,3575,p,A,595,38.06124604295312,16.48688839879625,17.40179059840515,0,0CL
3575,ATOM,3576,q,A,595,40.21353583873769,18.542336286439884,16.778717074538896,0,0CL
3576,ATOM,3577,COM,A,596,-3.7069592040643826,-38.992488467465286,25.311866829033363,0,0CL
3577,ATOM,3578,b,A,596,-3.5145363499883238,-38.89631374190464,26.806358002440735,0,0CL
3578,ATOM,3579,c,A,596,-5.140571478330721,-39.83352027924835,25.683633339953616,0,0CL
3579,ATOM,3580,d,A,596,-2.2538490067571137,-37.77368802987428,25.980457322392034,0,0CL
3580,ATOM,3581,p,A,596,-3.017612183729304,-37.309532194866044,25.49928046267292,0,0CL
3581,ATOM,3582,q,A,596,-5.158639600343948,-39.33286335460154,24.743757716921444,0,0CL
3582,ATOM,3583,COM,A,597,37.45316356049369,0.6333606932035277,12.286755800622238,0,0CL
3583,ATOM,3584,b,A,597,36.036371551405416,0.11345269782490497,12.246282607951029,0,0CL
3584,ATOM,3585,c,A,597,37.04995035649378,1.4599687252087514,10.853464387983282,0,0CL
3585,ATOM,3586,d,A,597,36.775431788054,-0.3294410559758823,13.916656544963088,0,0CL
3586,ATOM,3587,p,A,597,36.990298701240576,0.652490771588476,14.055466111037607,0,0CL
3587,ATOM,3588,q,A,597,37.82430109448784,1.9213001043608835,11.421326425081784,0,0CL
3588,ATOM,3589,COM,A,598,35.34367341103733,-0.3141020486773582,10.657584642611475,0,0CL
3589,ATOM,3590,b,A,598,35.724891330366795,0.31668781853388955,11.976724529585477,0,0CL
3590,ATOM,3591,c,A,598,36.75535482176814,-1.2465088492357934,10.8464209549814,0,0CL
3591,ATOM,3592,d,A,598,33.97917834339181,0.8661564644328484,11.547627367766788,0,0CL
3592,ATOM,3593,p,A,598,33.716508377857586,-0.11102136694199843,11.467309405418625,0,0CL
3593,ATOM,3594,q,A,598,36.00062191828006,-1.7094624393527482,10.254444420150612,0,0CL
3594,ATOM,3595,COM,A,599,39.41957014532462,-2.63572406183299,14.47020513768535,0,0CL
3595,ATOM,3596,b,A,599,39.537317209172784,-3.1708145245271253,15.87769752689707,0,0CL
3596,ATOM,3597,c,A,599,39.755032572762886,-4.231415156874117,13.97704097740636,0,0CL
3597,ATOM,3598,d,A,599,38.83484832100565,-1.4302830956859862,15.969118565905802,0,0CL
3598,ATOM,3599,p,A,599,38.09610628578866,-1.7194451870936305,15.337156945001361,0,0CL
3599,ATOM,3600,q,A,599,39.191057104214124,-3.6655189858966724,13.273315750809898,0,0CL
3600,ATOM,3601,COM,A,600,-34.90889898160731,-3.280530284883654,20.853270089685076,0,0CL
3601,ATOM,3602,b,A,600,-34.87979337526725,-3.545689051862436,22.33960137576295,0,0CL
3602,ATOM,3603,c,A,600,-36.286481177777596,-2.3353893922706126,21.181935551675302,0,0CL
3603,ATOM,3604,d,A,600,-33.273762976078054,-4.182097069428262,21.60013860316507,0,0CL
3604,ATOM,3605,p,A,600,-33.11566927343041,-3.2592857388469887,21.209438424851832,0,0CL
3605,ATOM,3606,q,A,600,-35.751320977017926,-2.0401976173372613,20.309672761264892,0,0CL
3606,ATOM,3607,COM,A,601,6.906409188483266,-30.142391650108465,13.256736232997403,0,0CL
3607,ATOM,3608,b,A,601,7.077380650524026,-28.65247565200369,13.074486191134282,0,0CL
3608,ATOM,3609,c,A,601,8.376028234724636,-30.282683713012933,12.407592549036567,0,0CL
3609,ATOM,3610,d,A,601,5.672695117852556,-28.93575064800646,14.289591055309833,0,0CL
3610,ATOM,3611,p,A,601,6.30470952779595,-29.489915757202176,14.85633422233876,0,0CL
3611,ATOM,3612,q,A,601,8.175934850579514,-31.09097667724688,13.070962070186953,0,0CL
3612,ATOM,3613,COM,A,602,32.99149889978101,20.09107250632474,12.259895925880524,0,0CL
3613,ATOM,3614,b,A,602,31.626379021734195,20.62876222338469,12.621091837719842,0,0CL
3614,ATOM,3615,c,A,602,33.501586847000326,21.715348063952547,12.320519345401964,0,0CL
3615,ATOM,3616,d,A,602,31.576865495735515,18.756049983331128,12.76791580271454,0,0CL
3616,ATOM,3617,p,A,602,32.36666153782318,18.80805992745841,13.401962471039923,0,0CL
3617,ATOM,3618,q,A,602,34.27175244633964,21.007433309477207,12.519294721116363,0,0CL
3618,ATOM,3619,COM,A,603,30.65853632645939,-27.193213099018465,20.206584885681153,0,0CL
3619,ATOM,3620,b,A,603,30.61636420697177,-25.689449711898824,20.066430728067395,0,0CL
3620,ATOM,3621,c,A,603,32.35199314012745,-27.01576789906546,20.1767315566405,0,0CL
3621,ATOM,3622,d,A,603,28.880358848081,-26.28922332113256,20.464709539415985,0,0CL
3622,ATOM,3623,p,A,603,29.253262854426957,-26.748988042714537,21.28846314507716,0,0CL
3623,ATOM,3624,q,A,603,32.011899584126866,-27.881866378027436,20.69567644572467,0,0CL
3624,ATOM,3625,COM,A,604,22.189825963827023,20.288397329621553,6.3716316910834685,0,0CL
3625,ATOM,3626,b,A,604,22.927433997918975,20.40180472335072,7.6852523178591525,0,0CL
3626,ATOM,3627,c,A,604,23.624483228684824,19.588554036760005,5.778675623716365,0,0CL
3627,ATOM,3628,d,A,604,21.1159491417724,20.79558262277033,7.994518516918035,0,0CL
3628,ATOM,3629,p,A,604,20.874446875518107,19.900983099103506,7.581799062991861,0,0CL
3629,ATOM,3630,q,A,604,22.743512984345028,19.283457017096698,5.263890001169987,0,0CL
3630,ATOM,3631,COM,A,605,-3.9654220660649337,-40.30631650396205,27.803140968802317,0,0CL
3631,ATOM,3632,b,A,605,-3.8670776215589875,-38.97917658692426,27.089105948064756,0,0CL
3632,ATOM,3633,c,A,605,-2.8156771831478795,-40.85112432673765,26.672505687003365,0,0CL
3633,ATOM,3634,d,A,605,-4.843765978182929,-38.71966642410562,28.67336076640337,0,0CL
3634,ATOM,3635,p,A,605,-4.06815612589105,-39.118162904702814,29.19023784267919,0,0CL
3635,ATOM,3636,q,A,605,-2.8039541371792214,-41.37929947458558,27.59700316314325,0,0CL
3636,ATOM,3637,COM,A,606,18.66041708609462,29.328370602263636,9.649033436933463,0,0CL
3637,ATOM,3638,b,A,606,17.49575401757464,29.684599318540705,10.543555677308305,0,0CL
3638,ATOM,3639,c,A,606,19.161949755588918,30.937935400409234,9.885237039785778,0,0CL
3639,ATOM,3640,d,A,606,17.4958251539664,27.82121026076871,10.29591235655199,0,0CL
3640,ATOM,3641,p,A,606,18.452703786885507,27.800021208693163,10.63090833553534,0,0CL
3641,ATOM,3642,q,A,606,19.953439125102506,30.261027686631454,9.664224540195603,0,0CL
3642,ATOM,3643,COM,A,607,-31.428067229077307,-9.09809601070962,18.352314005249756,0,0CL
3643,ATOM,3644,b,A,607,-31.566195914885164,-8.07492906008235,19.45457298448335,0,0CL
3644,ATOM,3645,c,A,607,-32.01980563579187,-7.876069235301918,17.32446712063825,0,0CL
3645,ATOM,3646,d,A,607,-30.60655707064248,-9.541840129526287,20.133445728790708,0,0CL
3646,ATOM,3647,p,A,607,-29.947257405734177,-9.433680446153359,19.370111310108815,0,0CL
3647,ATOM,3648,q,A,607,-31.40685233124487,-8.598236856435229,16.837512119193992,0,0CL
3648,ATOM,3649,COM,A,608,16.768664483981212,31.30504775055884,10.369775099254122,0,0CL
3649,ATOM,3650,b,A,608,17.512422750584594,30.063198737414577,10.801899698660078,0,0CL
3650,ATOM,3651,c,A,608,16.674822277697764,30.55666104837172,8.843434382274664,0,0CL
3651,ATOM,3652,d,A,608,17.104629608433324,31.06636357482308,12.338636521346894,0,0CL
3652,ATOM,3653,p,A,608,16.128832709297704,31.04776085861052,12.063663157933584,0,0CL
3653,ATOM,3654,q,A,608,15.891295558031745,31.250071081523725,9.039044723242469,0,0CL
3654,ATOM,3655,COM,A,609,-34.16742081358318,-10.796548423675018,22.600342058352396,0,0CL
3655,ATOM,3656,b,A,609,-32.886362449012594,-10.221454773267062,22.04377511734339,0,0CL
3656,ATOM,3657,c,A,609,-33.919458690866186,-12.070108123915006,21.49778798910122,0,0CL
3657,ATOM,3658,d,A,609,-33.352893083791805,-9.2384267377777,23.57633867173661,0,0CL
3658,ATOM,3659,p,A,609,-33.376786039316144,-10.10748659055447,24.098351218490038,0,0CL
3659,ATOM,3660,q,A,609,-34.48483768563099,-12.340911889608176,22.357801310373127,0,0CL
3660,ATOM,3661,COM,A,610,-34.701416829425405,-8.29078860115694,22.184504389401134,0,0CL
3661,ATOM,3662,b,A,610,-34.078522301622435,-6.917375206337682,22.258686962584886,0,0CL
3662,ATOM,3663,c,A,610,-34.5384352480107,-8.129950534204701,20.497362984438702,0,0CL
3663,ATOM,3664,d,A,610,-34.13517486889166,-7.629309487290998,23.996583698937577,0,0CL
3664,ATOM,3665,p,A,610,-33.627336192835934,-8.43864693576199,23.65735254823876,0,0CL
3665,ATOM,3666,q,A,610,-34.540354463370306,-9.136914425805227,20.84188009232322,0,0CL
3666,ATOM,3667,COM,A,611,40.82744604122826,-9.308258338128804,17.771071507805665,0,0CL
3667,ATOM,3668,b,A,611,40.81342307766555,-9.690032471987301,19.232607982618905,0,0CL
3668,ATOM,3669,c,A,611,41.0518946797429,-10.96983463460687,17.47496845201062,0,0CL
3669,ATOM,3670,d,A,611,40.26072716870215,-7.900013903273098,19.089727767496054,0,0CL
3670,ATOM,3671,p,A,611,39.53930915544857,-8.197918396770268,18.44350260324798,0,0CL
3671,ATOM,3672,q,A,611,40.58181199675577,-10.444322494556546,16.677834045642815,0,0CL
3672,ATOM,3673,COM,A,612,-34.54419946792579,-5.717094194744958,21.023177646556206,0,0CL
3673,ATOM,3674,b,A,612,-33.85962359293314,-6.744046346804114,21.893062207149825,0,0CL
3674,ATOM,3675,c,A,612,-35.979680570399324,-6.214985656426727,21.79104162984092,0,0CL
3675,ATOM,3676,d,A,612,-32.533835679241136,-5.697097122905695,21.070764979569265,0,0CL
3676,ATOM,3677,p,A,612,-32.980595370643464,-4.871179564262432,21.453967229644668,0,0CL
3677,ATOM,3678,q,A,612,-36.0027585805938,-5.214196584508072,21.428221234915767,0,0CL
3678,ATOM,3679,COM,A,613,-36.47033054788122,17.96331379999126,26.316253337084653,0,0CL
3679,ATOM,3680,b,A,613,-36.10663277857235,18.363060674871125,27.727540823255893,0,0CL
3680,ATOM,3681,c,A,613,-36.664023034616896,19.63168108215685,26.035041971059876,0,0CL
3681,ATOM,3682,d,A,613,-35.69968823369138,16.540738612782942,27.511843258554123,0,0CL
3682,ATOM,3683,p,A,613,-35.12713654699165,16.787021547989912,26.7116068673027,0,0CL
3683,ATOM,3684,q,A,613,-36.41537896517293,19.067877987761054,25.166289303449553,0,0CL
3684,ATOM,3685,COM,A,614,-32.59028773594561,-10.374525630839386,20.29087350092437,0,0CL
3685,ATOM,3686,b,A,614,-32.60406778994541,-10.485686347221339,21.79660634749616,0,0CL
3686,ATOM,3687,c,A,614,-34.07110060613822,-9.55311776093006,20.469320565128236,0,0CL
3687,ATOM,3688,d,A,614,-30.908306470373027,-11.017891314129551,21.185128285550867,0,0CL
3688,ATOM,3689,p,A,614,-30.82715469829635,-10.128080344700702,20.70718181514554,0,0CL
3689,ATOM,3690,q,A,614,-33.52947636430714,-9.291195132168596,19.591367424463208,0,0CL
3690,ATOM,3691,COM,A,615,40.79855720348992,-4.389091937260981,16.21032317587408,0,0CL
3691,ATOM,3692,b,A,615,39.52169766171164,-3.624149957076293,15.95346041578456,0,0CL
3692,ATOM,3693,c,A,615,41.590083000313896,-3.0188318950104067,15.582782476338492,0,0CL
3693,ATOM,3694,d,A,615,39.098837946683815,-5.140514403661656,16.978664067035595,0,0CL
3694,ATOM,3695,p,A,615,39.7842764479627,-4.839985878114472,17.662870663245407,0,0CL
3695,ATOM,3696,q,A,615,42.177427961309036,-3.588725274912807,16.264900085213227,0,0CL
3696,ATOM,3697,COM,A,616,35.052243668985085,2.2375785559343373,10.274471346710799,0,0CL
3697,ATOM,3698,b,A,616,34.60514046915738,3.49804756124403,10.975338392131963,0,0CL
3698,ATOM,3699,c,A,616,36.63086946153018,2.8465756797061257,10.469096911190546,0,0CL
3699,ATOM,3700,d,A,616,33.12925228538693,2.340856826564921,10.85435214258426,0,0CL
3700,ATOM,3701,p,A,616,33.68056144346475,1.6268791444650352,11.318666779100097,0,0CL
3701,ATOM,3702,q,A,616,36.57660921128837,1.7846815638805271,10.404701942298116,0,0CL
3702,ATOM,3703,COM,A,617,31.113547994660784,22.174243722665636,11.891293048291416,0,0CL
3703,ATOM,3704,b,A,617,31.584852089716485,21.05490686484738,12.788585892748179,0,0CL
3704,ATOM,3705,c,A,617,31.47222623165209,21.117513487357325,10.605084615690362,0,0CL
3705,ATOM,3706,d,A,617,30.768750110769275,22.362091534146234,13.863346703490967,0,0CL
3706,ATOM,3707,p,A,617,29.9370663137005,22.28382795303114,13.287059558428435,0,0CL
3707,ATOM,3708,q,A,617,30.71893033106201,21.83662618478677,10.382497072126164,0,0CL
3708,ATOM,3709,COM,A,618,16.7682570585377,26.104176217566685,7.203875364373618,0,0CL
3709,ATOM,3710,b,A,618,16.36365674012504,24.654725244235607,7.33051839912049,0,0CL
3710,ATOM,3711,c,A,618,15.550222552067899,26.203799756670477,6.0180405986893915,0,0CL
3711,ATOM,3712,d,A,618,17.52610685706497,25.063743764069024,8.749135534241761,0,0CL
3712,ATOM,3713,p,A,618,16.906929222060835,25.82572154048085,9.00628320497818,0,0CL
3713,ATOM,3714,q,A,618,15.76028476828322,27.126364565767595,6.507097894243092,0,0CL
3714,ATOM,3715,COM,A,619,-37.01078733866509,19.705335754004025,28.478665409061946,0,0CL
3715,ATOM,3716,b,A,619,-35.99710482068363,18.7997840597322,27.82060699087993,0,0CL
3716,ATOM,3717,c,A,619,-38.158047074505006,18.53057939501316,28.02793866753106,0,0CL
3717,ATOM,3718,d,A,619,-35.06611810440194,20.12958325942577,28.767412051386778,0,0CL
3718,ATOM,3719,p,A,619,-35.576393721593924,19.859960510290357,29.60192590246895,0,0CL
3719,ATOM,3720,q,A,619,-38.43272652662789,19.104442088635402,28.881759379068377,0,0CL
3720,ATOM,3721,COM,A,620,-32.968047662662734,-6.999611672120765,19.407560301083734,0,0CL
3721,ATOM,3722,b,A,620,-31.60733238060374,-7.650797181650132,19.347125597889914,0,0CL
3722,ATOM,3723,c,A,620,-33.58060916873204,-8.587514093010473,19.4398140297767,0,0CL
3723,ATOM,3724,d,A,620,-31.36349663623603,-5.81386190275929,19.65903890465119,0,0CL
3724,ATOM,3725,p,A,620,-31.96945770540227,-5.894349578885647,20.468092621438057,0,0CL
3725,ATOM,3726,q,A,620,-34.21391253630781,-7.866109975224435,19.8998563576755,0,0CL
3726,ATOM,3727,COM,A,621,7.074186714628781,-32.008080227887476,15.054408848482609,0,0CL
3727,ATOM,3728,b,A,621,8.200418770354359,-31.056963443107364,15.383767647310933,0,0CL
3728,ATOM,3729,c,A,621,8.230115868560047,-33.240332985021766,15.26054213940542,0,0CL
3729,ATOM,3730,d,A,621,6.592715650576474,-30.084129548370697,15.390162325407623,0,0CL
3730,ATOM,3731,p,A,621,6.222526155367989,-30.74351942618894,16.065413927899694,0,0CL
3731,ATOM,3732,q,A,621,7.226342222737295,-33.54628605710878,15.445304650841612,0,0CL
3732,ATOM,3733,COM,A,622,41.9433600823106,-10.959574545094048,19.778187756937527,0,0CL
3733,ATOM,3734,b,A,622,40.755220624166206,-10.129720151217507,19.354711296004744,0,0CL
3734,ATOM,3735,c,A,622,42.88713227802444,-9.735624595424438,19.065017676731394,0,0CL
3735,ATOM,3736,d,A,622,40.14249773987955,-11.483332876793199,20.5047061900069,0,0CL
3736,ATOM,3737,p,A,622,40.80911198112193,-11.163836369817194,21.1991530457151,0,0CL
3737,ATOM,3738,q,A,622,43.38007997983444,-10.27041239371422,19.841484401118578,0,0CL
3738,ATOM,3739,COM,A,623,9.824882464676788,-31.427521507575275,14.744923044386198,0,0CL
3739,ATOM,3740,b,A,623,8.584630344823463,-31.2159008141364,15.580463804198521,0,0CL
3740,ATOM,3741,c,A,623,8.779659005235683,-31.324343662539665,13.404758408183694,0,0CL
3741,ATOM,3742,d,A,623,10.081440392225332,-31.060746115259164,16.706155014705708,0,0CL
3742,ATOM,3743,p,A,623,10.44642491118164,-30.347869401798544,16.08378125856896,0,0CL
3743,ATOM,3744,q,A,623,9.785198964884529,-31.0412089296494,13.19812803147062,0,0CL
3744,ATOM,3745,COM,A,624,35.89726026337422,7.969490839895992,11.161656515757576,0,0CL
3745,ATOM,3746,b,A,624,36.120842552125566,7.043773213255244,12.333478957889227,0,0CL
3746,ATOM,3747,c,A,624,36.13496574449156,6.588522462204983,10.194084583514655,0,0CL
3747,ATOM,3748,d,A,624,35.487756149697745,8.685235897461792,12.99629255417286,0,0CL
3748,ATOM,3749,p,A,624,34.686304674842404,8.59816301084271,12.380377100666468,0,0CL
3749,ATOM,3750,q,A,624,35.52906898785556,7.339468076399008,9.74317017387493,0,0CL
3750,ATOM,3751,COM,A,625,9.13209176863788,-35.03945215485918,18.607008886349487,0,0CL
3751,ATOM,3752,b,A,625,9.278195227213685,-33.58772448622334,18.217169745793687,0,0CL
3752,ATOM,3753,c,A,625,10.637180911377666,-35.25943805358753,17.841098397605865,0,0CL
3753,ATOM,3754,d,A,625,7.831199240803537,-33.73081078643567,19.407415907730133,0,0CL
3754,ATOM,3755,p,A,625,8.451766756104035,-34.180683932655846,20.07174572887601,0,0CL
3755,ATOM,3756,q,A,625,10.427676886834881,-35.969340060465676,18.606181533173984,0,0CL
3756,ATOM,3757,COM,A,626,-23.554281742092193,29.531054943425282,18.4865066563178,0,0CL
3757,ATOM,3758,b,A,626,-22.57064807451439,28.4609052245132,18.07848534912922,0,0CL
3758,ATOM,3759,c,A,626,-24.687586655838864,28.65796187698907,17.562720171344882,0,0CL
3759,ATOM,3760,d,A,626,-21.773453101920136,29.50668905332704,19.42036513475159,0,0CL
3760,ATOM,3761,p,A,626,-22.571741561464535,29.313448499419863,20.014314310762387,0,0CL
3761,ATOM,3762,q,A,626,-25.11485128699259,29.233625625504253,18.349016669881237,0,0CL
3762,ATOM,3763,COM,A,627,33.07423364092098,3.1169132693083577,8.842107290078111,0,0CL
3763,ATOM,3764,b,A,627,31.733157865219205,3.799994540810162,8.965597129131282,0,0CL
3764,ATOM,3765,c,A,627,33.639948327461894,4.6185241867674165,8.272456918359005,0,0CL
3765,ATOM,3766,d,A,627,31.621252502722502,2.1329706453684354,9.825491612117883,0,0CL
3766,ATOM,3767,p,A,627,32.42070609769246,2.3967713783381837,10.391234595082976,0,0CL
3767,ATOM,3768,q,A,627,34.38779161725002,4.014676521759842,8.7308796614508,0,0CL
3768,ATOM,3769,COM,A,628,-10.167340426881118,34.043855271739936,13.65846021703629,0,0CL
3769,ATOM,3770,b,A,628,-8.72582408202371,33.810444453466935,14.041635134563505,0,0CL
3770,ATOM,3771,c,A,628,-9.670495892467303,33.66900259922261,12.074313764674729,0,0CL
3771,ATOM,3772,d,A,628,-9.734628532822956,33.952444414009236,15.620066821794111,0,0CL
3772,ATOM,3773,p,A,628,-10.333047678394903,33.208872200916616,15.2766445014224,0,0CL
3773,ATOM,3774,q,A,628,-10.697695324976637,33.46700727191155,12.268564153598412,0,0CL
3774,ATOM,3775,COM,A,629,-7.458227962554152,34.36985562966195,12.91633730116389,0,0CL
3775,ATOM,3776,b,A,629,-8.444542539326548,33.59035604266064,13.752438341416237,0,0CL
3776,ATOM,3777,c,A,629,-8.398649753367952,35.73201414903859,13.314946161391807,0,0CL
3777,ATOM,3778,d,A,629,-6.992923071203469,32.463291048033994,13.356824365862684,0,0CL
3778,ATOM,3779,p,A,629,-6.373248763831482,33.16082475966186,13.75526190667141,0,0CL
3779,ATOM,3780,q,A,629,-7.3803448493829205,35.95326822488962,13.096406104561678,0,0CL
3780,ATOM,3781,COM,A,630,37.42316462133013,8.996797934813127,12.554695288765695,0,0CL
3781,ATOM,3782,b,A,630,37.75230081770706,9.215174160435243,14.013016648520663,0,0CL
3782,ATOM,3783,c,A,630,38.77877737170624,7.9668646970833175,12.539184104506267,0,0CL
3783,ATOM,3784,d,A,630,36.06189067640777,9.961815367341835,13.677185645869585,0,0CL
3784,ATOM,3785,p,A,630,35.76166396206731,9.06308173375139,13.316122249982287,0,0CL
3785,ATOM,3786,q,A,630,38.04137028329435,7.730083386650659,11.808452692159918,0,0CL
3786,ATOM,3787,COM,A,631,28.889303278981835,-26.75572255118314,18.358309894163888,0,0CL
3787,ATOM,3788,b,A,631,27.791673186586788,-25.792971997292014,17.971160631926196,0,0CL
3788,ATOM,3789,c,A,631,29.792132857139507,-26.020407189921094,17.11543617881881,0,0CL
3789,ATOM,3790,d,A,631,27.301145716290243,-26.621352883510355,19.585074479760888,0,0CL
3790,ATOM,3791,p,A,631,28.180117157663236,-26.31162097941134,19.984380568912954,0,0CL
3791,ATOM,3792,q,A,631,30.382971170608297,-26.4473346893925,17.89266715962982,0,0CL
3792,ATOM,3793,COM,A,632,9.985364302536988,-33.214399211960526,16.62059962879192,0,0CL
3793,ATOM,3794,b,A,632,9.687997619605724,-33.42520208035296,18.08694890729277,0,0CL
3794,ATOM,3795,c,A,632,8.626413983173842,-34.202339928229996,16.339357436651763,0,0CL
3795,ATOM,3796,d,A,632,10.988224138821051,-32.075652112077464,17.94062091319466,0,0CL
3796,ATOM,3797,p,A,632,10.36099025421344,-31.569718255854884,17.325816401884104,0,0CL
3797,ATOM,3798,q,A,632,8.83838347552152,-33.51558932213367,15.553039091870113,0,0CL
3798,ATOM,3799,COM,A,633,9.266875236407698,-36.621822412731824,20.659844433541718,0,0CL
3799,ATOM,3800,b,A,633,10.357636533214864,-35.60311834729083,20.890113451087505,0,0CL
3800,ATOM,3801,c,A,633,10.439736109551033,-37.780267305205754,21.08528279964248,0,0CL
3801,ATOM,3802,d,A,633,8.730636279129318,-34.683690800547375,20.69688001843436,0,0CL
3802,ATOM,3803,p,A,633,8.347131535482664,-35.249540157567665,21.445574626909824,0,0CL
3803,ATOM,3804,q,A,633,9.437448096862422,-38.08305029786339,21.274814324666607,0,0CL
3804,ATOM,3805,COM,A,634,12.285480757575494,-33.7806751946957,17.68161791545738,0,0CL
3805,ATOM,3806,b,A,634,13.099812326424303,-33.56109593929845,18.934732054941655,0,0CL
3806,ATOM,3807,c,A,634,12.072203907984273,-35.36911871177379,18.257070935677945,0,0CL
3807,ATOM,3808,d,A,634,12.807434467888008,-31.88957835439442,18.125659653240604,0,0CL
3808,ATOM,3809,p,A,634,11.811296505933768,-32.07749376587498,18.15073870588904,0,0CL
3809,ATOM,3810,q,A,634,11.29052913617531,-35.026177192879544,17.61964983017863,0,0CL
3810,ATOM,3811,COM,A,635,14.159686021788705,-34.86769125386663,19.468684706234924,0,0CL
3811,ATOM,3812,b,A,635,13.065815840830759,-33.846247191191054,19.26634327687386,0,0CL
3812,ATOM,3813,c,A,635,14.622102268656619,-34.4931849699436,17.87292587171928,0,0CL
3813,ATOM,3814,d,A,635,13.111318449490412,-34.30256304827493,21.089143142788647,0,0CL
3814,ATOM,3815,p,A,635,14.094371486133753,-34.05177387014668,21.103721046618766,0,0CL
3815,ATOM,3816,q,A,635,15.415908041435856,-34.85320393470561,18.48478920622632,0,0CL
3816,ATOM,3817,COM,A,636,-33.768342250908816,26.099987290008453,28.168614468148313,0,0CL
3817,ATOM,3818,b,A,636,-33.60612774824496,24.60378664977609,28.298637924854212,0,0CL
3818,ATOM,3819,c,A,636,-35.305975800564866,25.8602839820671,28.86126040304871,0,0CL
3819,ATOM,3820,d,A,636,-31.93645875143193,25.336866611509095,27.843106135857056,0,0CL
3820,ATOM,3821,p,A,636,-32.01012415990122,25.948230707597574,28.649429488866872,0,0CL
3821,ATOM,3822,q,A,636,-34.89623908303094,26.828207081708985,29.030244708486087,0,0CL
3822,ATOM,3823,COM,A,637,-35.02549177350222,23.574049195401905,27.970478605522125,0,0CL
3823,ATOM,3824,b,A,637,-33.888414631342805,24.364917355007666,28.571778137286813,0,0CL
3824,ATOM,3825,c,A,637,-34.753448032303034,24.49961775351859,26.56698437785314,0,0CL
3825,ATOM,3826,d,A,637,-34.29554632366057,22.94801407947441,29.736283995105353,0,0CL
3826,ATOM,3827,p,A,637,-34.162043643436725,22.304373269593537,28.96380904908513,0,0CL
3827,ATOM,3828,q,A,637,-35.188396685748586,23.544415261192814,26.3835590046887,0,0CL
