Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836619, 0.000193563, 0.472562, 836751, 0.629469
836619, 0.000189428, 0.734988, 836750, 0.785916
836619, 0.000195283, 0.70732, 836750, 0.76975
836619, 0.000190224, 0.974887, 836750, 0.904807
836619, 0.000196677, 0.817566, 836750, 0.827577
836619, 0.000191346, 0.994366, 836750, 0.913944
836619, 0.000197659, 0.723361, 836749, 0.778687
836619, 0.000192826, 0.773018, 836749, 0.806326
836619, 0.000198282, 0.485438, 836749, 0.63833
836619, 0.000194542, 0.45371, 836748, 0.618548
836619, 0.000199757, 0.617161, 836748, 0.719644
836619, 0.000195589, 0.502727, 836748, 0.651042
836619, 0.000200879, 0.603036, 836748, 0.711505
836619, 0.000196884, 0.425762, 836747, 0.599456
836619, 0.000201646, 0.448845, 836747, 0.614149
836619, 0.000197558, 0.671299, 836747, 0.752135
836619, 0.000203215, 0.618571, 836747, 0.72085
836619, 0.000198443, 0.818942, 836747, 0.830623
836619, 0.000204444, 0.65674, 836746, 0.742855
836619, 0.000199651, 0.766308, 836746, 0.803721
836619, 0.000205293, 0.53236, 836746, 0.669062
836619, 0.000201162, 0.545046, 836745, 0.678333
836619, 0.000205851, 0.326541, 836745, 0.524331
836619, 0.000202833, 0.292004, 836745, 0.497207
836619, 0.000207151, 0.381669, 836745, 0.566863
836619, 0.000203138, 0.695824, 836745, 0.766411
836619, 0.000209294, 0.800509, 836745, 0.820665
836619, 0.000204535, 0.539411, 836744, 0.675179
836619, 0.000209852, 0.544711, 836744, 0.677246
836619, 0.000205206, 0.783806, 836744, 0.8136
836619, 0.00021131, 0.690947, 836744, 0.762795
836619, 0.000206152, 0.878889, 836743, 0.861584
836619, 0.000212386, 0.673318, 836743, 0.753154
836619, 0.000207451, 0.753808, 836743, 0.798223
836619, 0.000213862, 0.85109, 836743, 0.846844
836619, 0.000208893, 0.561469, 836742, 0.689287
836619, 0.000214327, 0.556144, 836742, 0.684801
836619, 0.00020958, 0.786266, 836742, 0.815501
836619, 0.000215717, 0.679465, 836742, 0.757013
836619, 0.00021056, 0.848681, 836742, 0.847346
836619, 0.00021672, 0.636975, 836741, 0.733114
836619, 0.000211891, 0.699826, 836741, 0.769759
836619, 0.000217355, 0.454093, 836741, 0.619154
836619, 0.000213486, 0.436872, 836740, 0.608624
836619, 0.000218841, 0.609654, 836740, 0.717495
836619, 0.000214402, 0.511861, 836740, 0.658781
836619, 0.000219973, 0.630522, 836740, 0.729802
836619, 0.000215583, 0.459476, 836740, 0.62434
836619, 0.000220724, 0.497859, 836739, 0.648631
836619, 0.000216067, 0.763994, 836739, 0.804817
836619, 0.000222344, 0.724374, 836739, 0.782518
836619, 0.000216766, 0.984988, 836739, 0.913823
836619, 0.000223605, 0.813628, 836739, 0.829481
836619, 0.000217833, 0.976024, 836739, 0.909842
836619, 0.000224431, 0.699142, 836738, 0.769063
836619, 0.00021928, 0.736671, 836738, 0.790768
836619, 0.000224895, 0.455488, 836738, 0.620839
836619, 0.000220965, 0.419677, 836738, 0.597222
836619, 0.000226237, 0.562779, 836737, 0.690242
836619, 0.000221939, 0.451789, 836737, 0.619717
836619, 0.000227218, 0.534248, 836737, 0.672631
836619, 0.000223167, 0.371675, 836737, 0.56225
836619, 0.000227852, 0.386243, 836737, 0.571949
836619, 0.00022377, 0.569514, 836736, 0.69592
836619, 0.000229273, 0.51726, 836736, 0.662077
836619, 0.000224595, 0.67518, 836736, 0.757794
836619, 0.000230358, 0.533586, 836736, 0.67257
836619, 0.000225739, 0.613729, 836736, 0.722655
836619, 0.000231083, 0.420163, 836735, 0.596851
836619, 0.000227168, 0.423948, 836735, 0.600822
836619, 0.000231543, 0.250492, 836735, 0.460667
836619, 0.000228032, 0.503865, 836735, 0.655075
836619, 0.000233767, 0.649023, 836735, 0.742223
836619, 0.000229061, 0.497998, 836734, 0.651362
836619, 0.000234587, 0.564997, 836734, 0.692593
836619, 0.000230359, 0.375049, 836734, 0.56539
836619, 0.000235067, 0.373528, 836734, 0.563055
836619, 0.000231014, 0.529495, 836734, 0.67186
836619, 0.000236345, 0.460309, 836734, 0.625271
836619, 0.000231916, 0.576898, 836733, 0.701396
836619, 0.000237286, 0.435837, 836733, 0.608493
836619, 0.00023312, 0.480695, 836733, 0.640376
836619, 0.000237906, 0.314297, 836733, 0.5166
836619, 0.000234553, 0.303718, 836732, 0.509057
836619, 0.000238837, 0.295554, 836732, 0.500975
836619, 0.000235273, 0.40943, 836732, 0.591187
836619, 0.000240018, 0.347589, 836732, 0.54351
836619, 0.00023622, 0.425527, 836732, 0.602794
836619, 0.000240896, 0.313824, 836732, 0.516424
836619, 0.000237422, 0.337909, 836731, 0.537196
836619, 0.000241502, 0.215738, 836731, 0.427851
836619, 0.000238125, 0.458087, 836731, 0.625641
836619, 0.000242662, 0.250661, 836731, 0.46143
836619, 0.000239079, 0.47604, 836731, 0.637893
836619, 0.000244675, 0.575682, 836731, 0.700355
836619, 0.000240202, 0.411307, 836730, 0.592999
836619, 0.000245272, 0.437411, 836730, 0.610383
836619, 0.000240625, 0.659202, 836730, 0.750943
836619, 0.000246722, 0.613257, 836730, 0.723148
836619, 0.000241282, 0.818827, 836730, 0.837099
836619, 0.000247814, 0.663371, 836730, 0.752306
836619, 0.000242304, 0.781114, 836730, 0.817742
836619, 0.000248493, 0.5486, 836729, 0.684117
836619, 0.00024368, 0.567157, 836729, 0.696883
836619, 0.000248846, 0.343919, 836729, 0.54133
836619, 0.000245257, 0.310857, 836729, 0.515765
836619, 0.000250013, 0.409235, 836729, 0.590796
836619, 0.00024617, 0.322231, 836728, 0.525211
836619, 0.000250851, 0.374104, 836728, 0.564853
836619, 0.000246426, 0.610812, 836728, 0.723596
836619, 0.000252504, 0.62231, 836728, 0.729245
836619, 0.000247939, 0.365439, 836728, 0.559561
836619, 0.000252586, 0.325974, 836727, 0.527246
836619, 0.000248737, 0.417174, 836727, 0.598035
836619, 0.000253516, 0.323815, 836727, 0.525559
836619, 0.000249797, 0.36516, 836727, 0.559505
836619, 0.000254152, 0.245731, 836727, 0.457474
836619, 0.000251076, 0.2431, 836727, 0.456209
836619, 0.000255464, 0.347566, 836727, 0.544748
836619, 0.000251821, 0.300748, 836726, 0.507738
836619, 0.000256498, 0.380318, 836726, 0.570051
836619, 0.00025278, 0.28626, 836726, 0.495366
836619, 0.000257207, 0.318929, 836726, 0.521839
836619, 0.000253132, 0.500641, 836726, 0.655765
836619, 0.000258669, 0.48891, 836726, 0.646889
836619, 0.000253645, 0.681589, 836726, 0.765464
836619, 0.000259833, 0.580686, 836725, 0.705331
836619, 0.000254476, 0.715231, 836725, 0.784286
836619, 0.000260605, 0.529224, 836725, 0.673352
836619, 0.000255669, 0.573305, 836725, 0.702174
836619, 0.000261022, 0.366924, 836725, 0.560275
836619, 0.000257119, 0.348108, 836724, 0.546847
836619, 0.000261235, 0.192343, 836724, 0.404567
836619, 0.000257981, 0.365242, 836724, 0.560276
836619, 0.000262627, 0.308316, 837014, 0.546571
836624, 0.000299817, 167.989, 836999, 12.0155
836625, 0.000405857, 121.77, 836951, 10.2448
836624, 0.000330826, 48.3802, 836875, 6.45399
836625, 0.000388175, 30.4328, 836854, 5.11295
836625, 0.00034492, 28.6288, 836849, 4.96138
836625, 0.000388681, 15.5004, 836834, 3.6394
836625, 0.000359576, 12.7306, 836829, 3.29655
836625, 0.000388966, 5.94889, 836820, 2.23215
836625, 0.000372847, 4.28047, 836816, 1.88326
836626, 0.000394915, 4.51012, 836814, 1.93253
836625, 0.000378336, 6.6743, 836813, 2.37077
836626, 0.000404368, 6.18024, 836811, 2.27578
836626, 0.000384392, 8.15052, 836811, 2.62668
836626, 0.000412025, 6.59357, 836807, 2.35281
836626, 0.000391583, 7.69222, 836806, 2.54974
836626, 0.000417706, 5.42157, 836803, 2.12565
836626, 0.000399907, 5.5711, 836801, 2.15851
836626, 0.000421807, 3.43079, 836797, 1.67037
836626, 0.000408786, 3.10574, 836795, 1.58615
836626, 0.000429241, 4.00034, 836795, 1.812
836626, 0.000415086, 3.17663, 836792, 1.60513
836626, 0.0004351, 3.63217, 836791, 1.72136
836626, 0.000422051, 2.53025, 836789, 1.41887
836626, 0.000439536, 2.56109, 836788, 1.42552
836626, 0.00042691, 3.59559, 836787, 1.71475
836627, 0.000446789, 3.20711, 836786, 1.61045
836626, 0.000432358, 4.02916, 836785, 1.82159
836627, 0.000452663, 3.15061, 836783, 1.59524
836626, 0.000438685, 3.51034, 836782, 1.69324
836627, 0.000457162, 2.41128, 836780, 1.37916
836627, 0.000445731, 2.37661, 836779, 1.37096
836627, 0.000464467, 3.28915, 836779, 1.63309
836627, 0.000450692, 2.85894, 836777, 1.51692
836627, 0.000470477, 3.53828, 836777, 1.69856
836627, 0.000456361, 2.69905, 836775, 1.47059
836627, 0.000475033, 2.96397, 836775, 1.54475
836627, 0.000462721, 1.99175, 836773, 1.24344
836627, 0.000478415, 1.94042, 836772, 1.22285
836627, 0.000467159, 2.60163, 836771, 1.44227
836627, 0.000484408, 2.23717, 836770, 1.32492
836627, 0.000472241, 2.6874, 836770, 1.46852
836627, 0.000489222, 2.03456, 836768, 1.25699
836627, 0.000478086, 2.17173, 836767, 1.30663
836627, 0.000492975, 1.461, 836766, 1.03951
836627, 0.000484433, 1.3883, 836765, 1.01143
836627, 0.00049901, 1.81863, 836765, 1.18082
836627, 0.000489185, 1.53307, 836764, 1.0729
836627, 0.00050401, 1.80635, 836763, 1.1769
836627, 0.000494457, 1.35026, 836762, 0.996123
836627, 0.000508515, 1.61953, 836762, 1.10602
836627, 0.000499541, 1.24498, 836760, 0.949355
836627, 0.00051263, 1.33712, 836760, 0.988788
836627, 0.000503154, 1.93843, 836760, 1.22915
836627, 0.000518899, 1.85955, 836759, 1.19846
836627, 0.000507111, 2.45733, 836759, 1.40261
836627, 0.000524216, 2.07992, 836758, 1.27703
836627, 0.0005118, 2.46005, 836757, 1.4041
836627, 0.000528394, 1.83477, 836756, 1.19074
836627, 0.000517278, 1.92826, 836756, 1.22751
836627, 0.00053159, 1.28235, 836754, 0.967203
836627, 0.000523235, 1.20207, 836754, 0.933023
836627, 0.000537002, 1.54592, 836753, 1.08073
836627, 0.00052763, 1.28771, 836752, 0.973261
836627, 0.000541441, 1.49102, 836752, 1.05894
836627, 0.000532536, 1.1059, 836751, 0.88809
836627, 0.000544932, 1.1464, 836751, 0.905799
836627, 0.00053604, 1.59426, 836750, 1.1044
836627, 0.000550464, 1.47503, 836750, 1.05371
836627, 0.000539971, 1.86722, 836749, 1.20883
836627, 0.000555077, 1.52784, 836749, 1.07617
836627, 0.000544587, 1.7318, 836748, 1.15918
836627, 0.000558702, 1.25802, 836747, 0.96053
836627, 0.000549829, 1.27146, 836747, 0.969487
836627, 0.00056452, 1.76659, 836747, 1.17082
836627, 0.000553504, 1.58888, 836746, 1.10493
836627, 0.000569416, 1.99733, 836746, 1.25503
836627, 0.000557771, 1.58656, 836745, 1.10466
836627, 0.000573183, 1.78138, 836744, 1.17764
836627, 0.000562675, 1.25567, 836743, 0.964355
836627, 0.000575962, 1.25731, 836743, 0.962993
836627, 0.000565961, 1.70403, 836743, 1.1518
836627, 0.000580956, 1.51523, 836742, 1.075
836627, 0.000569818, 1.85525, 836742, 1.20889
836627, 0.000584972, 1.45787, 836741, 1.0519
836627, 0.000574414, 1.59342, 836741, 1.1099
836627, 0.000588038, 1.11596, 836740, 0.898151
836627, 0.000579576, 1.0887, 836739, 0.887426
836627, 0.000593207, 1.45241, 836739, 1.05087
836627, 0.000583223, 1.26119, 836738, 0.970108
836627, 0.000597462, 1.52089, 836738, 1.0798
836627, 0.000587428, 1.17155, 836737, 0.929018
836627, 0.000600715, 1.26409, 836737, 0.969962
836627, 0.000592138, 0.875156, 836736, 0.775883
836627, 0.000603189, 0.848333, 836736, 0.758383
836627, 0.000595531, 1.08692, 836736, 0.889089
836627, 0.000607529, 0.942022, 836735, 0.811727
836627, 0.000599397, 1.09619, 836735, 0.894298
836627, 0.000611072, 0.850102, 836734, 0.760756
836627, 0.000603783, 0.889596, 836734, 0.786032
836627, 0.000614639, 0.781336, 836733, 0.720393
836627, 0.000607558, 0.906711, 836733, 0.796242
836627, 0.000618181, 0.716457, 836732, 0.680108
836627, 0.000611787, 0.751374, 836732, 0.705117
836627, 0.00062341, 1.05306, 836732, 0.872425
836627, 0.000614872, 0.997987, 836731, 0.846687
836627, 0.000627993, 1.29133, 836731, 0.986307
836627, 0.000618363, 1.08923, 836731, 0.893738
836627, 0.000631667, 1.27181, 836730, 0.97806
836627, 0.000622398, 0.955812, 836730, 0.825455
836627, 0.000634427, 1.00011, 836729, 0.846894
836627, 0.000624969, 1.40231, 836729, 1.03847
836627, 0.000639179, 1.31128, 836729, 0.996799
836627, 0.000627992, 1.67663, 836729, 1.15013
836627, 0.000643053, 1.38671, 836728, 1.03025
836627, 0.000631749, 1.58879, 836728, 1.11624
836627, 0.000645949, 1.1653, 836727, 0.930778
836627, 0.000636205, 1.19015, 836727, 0.945066
836627, 0.000648076, 0.79096, 836726, 0.731776
836627, 0.000641016, 0.727756, 836726, 0.694988
836627, 0.000652061, 0.896058, 836725, 0.79342
836627, 0.00064447, 0.739639, 836725, 0.703111
836627, 0.000655262, 0.825822, 836725, 0.753682
836627, 0.000646609, 1.22386, 836725, 0.96223
836627, 0.000660296, 1.23775, 836724, 0.966603
836627, 0.000651209, 0.796564, 836724, 0.739318
836627, 0.000661751, 0.727351, 836723, 0.694398
836627, 0.000654364, 0.873891, 836723, 0.784994
836627, 0.000665102, 0.716077, 836723, 0.687686
836627, 0.000658006, 0.779011, 836722, 0.729693
836627, 0.000667766, 0.581267, 836722, 0.594811
836627, 0.000662034, 0.573191, 836721, 0.591259
836627, 0.000671933, 0.739273, 836721, 0.70354
836627, 0.00066503, 0.659497, 836721, 0.653672
836627, 0.000675441, 0.783471, 836721, 0.73142
836627, 0.000668401, 0.629845, 836720, 0.633628
836627, 0.000678211, 0.678829, 836720, 0.665278
836627, 0.00067061, 0.957049, 836720, 0.83313
836627, 0.000682612, 0.934874, 836720, 0.819194
836627, 0.000673088, 1.22461, 836719, 0.96615
836627, 0.000686323, 1.06481, 836719, 0.887374
836627, 0.000676155, 1.26161, 836719, 0.983488
836627, 0.000689168, 0.975137, 836718, 0.841651
836627, 0.000679887, 1.03439, 836718, 0.874822
836627, 0.000691238, 0.722606, 836718, 0.695842
836627, 0.000684064, 0.6899, 836717, 0.676991
836627, 0.000695058, 0.879346, 836717, 0.790244
836627, 0.000686931, 0.753133, 836717, 0.71796
836627, 0.000698117, 0.873586, 836717, 0.787417
836627, 0.000690256, 0.672655, 836716, 0.666416
836627, 0.000699893, 0.605982, 836716, 0.618109
836627, 0.000693144, 0.708894, 836715, 0.690743
836627, 0.000702758, 0.577028, 836715, 0.597322
836627, 0.000696473, 0.61348, 836715, 0.626335
836627, 0.000707169, 0.863913, 836715, 0.783175
836627, 0.000698678, 0.835199, 836714, 0.768993
836627, 0.000708553, 0.543887, 836714, 0.572977
836627, 0.000701514, 0.884187, 836714, 0.797385
836627, 0.000713855, 1.04749, 836714, 0.882332
836627, 0.000704654, 0.808306, 836713, 0.753987
836627, 0.000716018, 0.860477, 836713, 0.782422
836627, 0.000708252, 0.604268, 836713, 0.621466
836627, 0.000717545, 0.582461, 836712, 0.603619
836627, 0.000710649, 0.725093, 836712, 0.703622
836627, 0.000720657, 0.62991, 836712, 0.638199
836627, 0.000713484, 0.717213, 836712, 0.698974
836627, 0.000723108, 0.563911, 836711, 0.590582
836627, 0.000716771, 0.582083, 836711, 0.606497
836627, 0.000727067, 0.792127, 836711, 0.743938
836627, 0.000718942, 0.741028, 836711, 0.714844
836627, 0.000730429, 0.934093, 836711, 0.825233
836627, 0.000721529, 0.781357, 836710, 0.740086
836627, 0.000732984, 0.891826, 836710, 0.802358
836627, 0.000724622, 0.670605, 836710, 0.66994
836627, 0.000734773, 0.689683, 836710, 0.680711
836627, 0.000726408, 0.93248, 836709, 0.827327
836627, 0.000738243, 0.861875, 836709, 0.786192
836627, 0.000728632, 1.06938, 836709, 0.898855
836627, 0.000740969, 0.880082, 836709, 0.796845
836627, 0.000731495, 0.983503, 836709, 0.855234
836627, 0.000742905, 0.726386, 836708, 0.705526
836627, 0.000734921, 0.729023, 836708, 0.709434
836627, 0.00074426, 0.49995, 836708, 0.543316
836627, 0.000738595, 0.459321, 836707, 0.510916
836627, 0.000747088, 0.542579, 836707, 0.577816
836627, 0.000739677, 0.836679, 836707, 0.775314
836627, 0.000751505, 0.925725, 836707, 0.82346
836627, 0.000742784, 0.669114, 836707, 0.671441
836627, 0.000752849, 0.666618, 836706, 0.6679
836627, 0.000744547, 0.871849, 836706, 0.796101
836627, 0.000755877, 0.779229, 836706, 0.740037
836627, 0.000746801, 0.931108, 836706, 0.829231
836627, 0.000758172, 0.743783, 836706, 0.718546
836627, 0.000749659, 0.80054, 836705, 0.755364
836627, 0.000759769, 0.580903, 836705, 0.60863
836627, 0.000752965, 0.565162, 836705, 0.599082
836627, 0.000762919, 0.724193, 836705, 0.706854
836627, 0.000755054, 0.635186, 836704, 0.649973
836627, 0.000765397, 0.745801, 836704, 0.72078
836627, 0.000757593, 0.589277, 836704, 0.617631
836627, 0.00076591, 0.424551, 836704, 0.48061
836627, 0.000759551, 0.694273, 836704, 0.690379
836627, 0.00076843, 0.441977, 836703, 0.497037
836627, 0.000761993, 0.669978, 836703, 0.674638
836627, 0.000772513, 0.752697, 836703, 0.726024
836627, 0.000764696, 0.565661, 836703, 0.601125
836627, 0.000773877, 0.574836, 836703, 0.606156
836627, 0.000766185, 0.757701, 836703, 0.731559
836627, 0.000776766, 0.694652, 836702, 0.689731
836627, 0.0007681, 0.843307, 836702, 0.78289
836627, 0.00077898, 0.692169, 836702, 0.688414
836627, 0.000770592, 0.759699, 836702, 0.733382
836627, 0.000780509, 0.565251, 836702, 0.599953
836627, 0.000773566, 0.56076, 836701, 0.598689
836627, 0.000781558, 0.394889, 836701, 0.454608
836627, 0.000775517, 0.618685, 836701, 0.641251
836627, 0.000785793, 0.740784, 836701, 0.720417
836627, 0.000777733, 0.597502, 836701, 0.626432
836627, 0.000787463, 0.648349, 836701, 0.66033
836627, 0.000780383, 0.478668, 836700, 0.534026
836627, 0.000788545, 0.472683, 836700, 0.527138
836627, 0.00078194, 0.592956, 836700, 0.62373
836627, 0.000791, 0.531068, 836700, 0.575265
836627, 0.000783899, 0.615011, 836700, 0.639825
836627, 0.000792861, 0.499199, 836699, 0.549995
836627, 0.000786324, 0.526208, 836699, 0.573822
836627, 0.000794183, 0.396871, 836699, 0.458641
836627, 0.000789071, 0.384151, 836699, 0.448021
836627, 0.000796711, 0.468291, 836699, 0.52462
836627, 0.000790889, 0.415127, 836698, 0.478696
836627, 0.000798712, 0.470488, 836698, 0.526814
836627, 0.000791621, 0.685861, 836698, 0.689246
836627, 0.000802101, 0.72316, 836698, 0.711575
836627, 0.000794338, 0.509515, 836698, 0.561656
836627, 0.00080276, 0.488432, 836698, 0.542592
836627, 0.000795852, 0.598268, 836698, 0.629552
836627, 0.000804875, 0.51899, 836698, 0.567784
836627, 0.000797815, 0.583121, 836697, 0.618812
836627, 0.000806403, 0.460918, 836697, 0.51974
836627, 0.00080022, 0.471615, 836697, 0.531014
836627, 0.000807455, 0.351955, 836697, 0.414396
836627, 0.000801728, 0.552343, 836697, 0.596362
836627, 0.00080949, 0.366789, 836696, 0.430639
836627, 0.000803668, 0.538054, 836696, 0.585654
836627, 0.000812901, 0.602169, 836696, 0.631696
836627, 0.000805853, 0.462989, 836696, 0.524446
836627, 0.000813934, 0.471556, 836696, 0.530086
836627, 0.00080694, 0.612211, 836696, 0.641131
836627, 0.000816309, 0.566299, 836696, 0.605966
836627, 0.00080841, 0.682411, 836696, 0.689357
836627, 0.000817175, 0.42166, 836695, 0.486134
836627, 0.000811784, 0.358426, 836695, 0.425041
836627, 0.000818637, 0.383979, 836695, 0.449895
836627, 0.000812669, 0.513506, 836695, 0.567633
836627, 0.000821249, 0.509735, 836695, 0.562875
836627, 0.000813754, 0.65093, 836695, 0.669039
836627, 0.000823392, 0.583705, 836695, 0.619904
836627, 0.000815293, 0.685803, 836695, 0.6926
836627, 0.000824914, 0.554148, 836694, 0.598131
836627, 0.000817371, 0.590223, 836694, 0.626889
836627, 0.000825857, 0.438892, 836694, 0.503352
836627, 0.000819842, 0.426398, 836694, 0.493924
836627, 0.000828101, 0.53135, 836694, 0.581087
836627, 0.000821239, 0.469645, 836694, 0.532617
836627, 0.000829786, 0.541047, 836694, 0.588876
836627, 0.000823034, 0.435663, 836693, 0.502939
836627, 0.000830876, 0.458442, 836693, 0.521498
836627, 0.000823745, 0.615262, 836693, 0.645811
836627, 0.000833273, 0.591002, 836693, 0.626745
836627, 0.00082478, 0.742805, 836693, 0.730554
836627, 0.000835109, 0.640452, 836693, 0.661898
836627, 0.000826368, 0.733079, 836693, 0.724697
836627, 0.000836279, 0.569502, 836693, 0.611443
836627, 0.000828518, 0.588782, 836692, 0.627563
836627, 0.000836901, 0.424257, 836692, 0.491856
836627, 0.000831007, 0.401571, 836692, 0.472329
836627, 0.000838821, 0.484202, 836692, 0.544775
836627, 0.000832409, 0.418069, 836692, 0.488294
836627, 0.000840192, 0.465236, 836692, 0.528937
836627, 0.00083418, 0.370187, 836692, 0.441443
836627, 0.000841046, 0.378382, 836691, 0.448193
836627, 0.00083501, 0.48067, 836691, 0.544238
836627, 0.000843038, 0.45075, 836691, 0.516817
836627, 0.000836163, 0.537657, 836691, 0.590408
836627, 0.000844528, 0.457592, 836691, 0.523068
836627, 0.000837774, 0.500316, 836691, 0.560981
836627, 0.000845487, 0.391907, 836691, 0.462533
836627, 0.000839787, 0.392249, 836691, 0.464783
836627, 0.000846062, 0.296008, 836690, 0.355853
836627, 0.000840962, 0.434331, 836690, 0.504794
836627, 0.00084914, 0.513938, 836690, 0.5708
836627, 0.000842368, 0.428901, 836690, 0.500089
836627, 0.000850205, 0.465268, 836690, 0.530704
836627, 0.00084415, 0.359952, 836690, 0.432573
836627, 0.000850784, 0.359044, 836690, 0.42997
836627, 0.000844996, 0.441536, 836690, 0.512016
836627, 0.000852477, 0.404066, 836690, 0.47565
836627, 0.000846189, 0.464647, 836690, 0.532537
836627, 0.000853687, 0.388996, 836690, 0.461201
836627, 0.000847801, 0.411081, 836689, 0.484471
836627, 0.000854694, 0.351883, 836689, 0.423087
836627, 0.000849323, 0.373498, 836689, 0.447715
836627, 0.00085552, 0.300634, 836689, 0.36378
836627, 0.000851141, 0.296632, 836689, 0.360602
836627, 0.000857295, 0.355892, 836689, 0.427916
836627, 0.000852183, 0.32591, 836689, 0.396438
836627, 0.000858661, 0.369381, 836689, 0.442354
836627, 0.000853518, 0.313525, 836688, 0.382075
836627, 0.000859571, 0.33018, 836688, 0.400011
836627, 0.000854012, 0.426057, 836688, 0.499638
836627, 0.000861492, 0.417235, 836688, 0.489839
836627, 0.000854733, 0.515443, 836688, 0.576185
836627, 0.000862989, 0.458936, 836688, 0.527608
836627, 0.000855882, 0.523976, 836688, 0.583169
836627, 0.000863953, 0.425002, 836688, 0.497519
836627, 0.000857498, 0.443025, 836688, 0.51569
836627, 0.000864453, 0.337108, 836688, 0.408899
836627, 0.000859425, 0.324792, 836688, 0.396706
836627, 0.000866023, 0.387068, 836688, 0.461753
836627, 0.000860442, 0.343693, 836687, 0.418315
836627, 0.000867136, 0.382528, 836687, 0.457465
836627, 0.000861785, 0.315301, 836687, 0.386051
836627, 0.000867793, 0.324971, 836687, 0.395836
836627, 0.00086228, 0.408673, 836687, 0.485026
836627, 0.000869449, 0.389964, 836687, 0.465334
836627, 0.000863054, 0.465652, 836687, 0.536599
836627, 0.000870668, 0.405324, 836687, 0.480473
836627, 0.000864251, 0.446698, 836687, 0.520308
836627, 0.000871401, 0.358546, 836687, 0.433736
836627, 0.000865847, 0.362962, 836687, 0.440208
836627, 0.00087176, 0.280012, 836686, 0.340861
836627, 0.000866629, 0.410639, 836686, 0.487805
836627, 0.000870651, 0.308987, 836686, 0.53457
836627, 0.000862781, 0.566744, 836686, 0.723554
836627, 0.000874048, 0.653185, 836686, 0.775543
836627, 0.000864825, 0.441102, 836686, 0.638575
836627, 0.000874499, 0.446538, 836686, 0.641163
836627, 0.000865393, 0.64383, 836686, 0.771168
836627, 0.000876529, 0.569037, 836686, 0.723701
836627, 0.000866449, 0.725031, 836685, 0.81833
836627, 0.000877819, 0.557011, 836685, 0.715991
836627, 0.000868149, 0.62455, 836685, 0.759633
836627, 0.00087838, 0.415174, 836685, 0.618054
836627, 0.000870373, 0.407826, 836685, 0.614016
836627, 0.000878457, 0.233655, 836684, 0.463372
836627, 0.000872791, 0.200168, 836684, 0.430228
836627, 0.000879806, 0.252098, 836684, 0.481319
836627, 0.00087407, 0.187746, 836684, 0.416607
836627, 0.00088064, 0.208263, 836684, 0.437285
836627, 0.000874385, 0.324296, 836684, 0.54759
836627, 0.000881833, 0.21363, 836684, 0.442874
836627, 0.000876219, 0.207003, 836684, 0.437411
836627, 0.000882053, 0.117873, 836683, 0.328243
836627, 0.000877194, 0.22788, 836683, 0.458959
836627, 0.000884557, 0.283728, 836683, 0.510682
836627, 0.000878382, 0.208708, 836683, 0.439179
836627, 0.000885207, 0.228812, 836683, 0.458373
836627, 0.000878557, 0.352582, 836683, 0.571071
836627, 0.000886988, 0.338381, 836683, 0.557934
836627, 0.000879012, 0.462771, 836683, 0.65436
836627, 0.00088828, 0.387133, 836683, 0.596958
836627, 0.000879971, 0.46746, 836683, 0.657724
836627, 0.00088897, 0.339442, 836683, 0.558874
836627, 0.000881467, 0.360189, 836683, 0.577314
836627, 0.000889148, 0.226198, 836682, 0.455746
836627, 0.000883313, 0.209983, 836682, 0.440518
836627, 0.000889062, 0.113966, 836682, 0.322369
836627, 0.000884243, 0.211951, 836682, 0.442594
836627, 0.000891218, 0.253365, 836682, 0.482549
836627, 0.00088539, 0.178055, 836682, 0.405494
836627, 0.000891597, 0.187297, 836682, 0.414425
836627, 0.000885615, 0.277109, 836682, 0.506357
836627, 0.000893006, 0.254926, 836682, 0.48409
836627, 0.000886149, 0.334485, 836682, 0.556496
836627, 0.000893962, 0.267962, 836682, 0.496424
836627, 0.000887137, 0.310097, 836682, 0.535808
836627, 0.000894419, 0.215532, 836682, 0.444874
836627, 0.000888544, 0.218937, 836681, 0.449932
836627, 0.000894506, 0.131767, 836681, 0.346882
836627, 0.000890166, 0.117042, 836681, 0.328128
836627, 0.000895522, 0.152212, 836681, 0.373189
836627, 0.000890966, 0.117927, 836681, 0.329366
836627, 0.000896158, 0.135411, 836681, 0.351702
836627, 0.000890988, 0.216381, 836681, 0.447341
836627, 0.000897677, 0.218095, 836681, 0.447616
836627, 0.000894343, 0.271777, 836681, 0.504383
836627, 0.000898059, 0.26781, 836681, 0.499176
836627, 0.000891003, 0.33902, 836681, 0.562418
836627, 0.000898784, 0.259173, 836681, 0.490382
836627, 0.000892075, 0.288184, 836681, 0.518455
836627, 0.000899031, 0.1907, 836681, 0.420409
836627, 0.000893519, 0.185668, 836681, 0.416222
836627, 0.000898972, 0.106086, 836680, 0.313172
836627, 0.00089413, 0.20655, 836680, 0.438852
836627, 0.000899669, 0.100834, 836680, 0.305099
836627, 0.00089511, 0.174777, 836680, 0.403625
836627, 0.00090129, 0.192667, 836680, 0.42225
836627, 0.000896256, 0.123045, 836680, 0.33853
836627, 0.000901313, 0.119149, 836680, 0.331578
836627, 0.000896621, 0.162822, 836680, 0.389433
836627, 0.000902316, 0.149839, 836680, 0.372036
836627, 0.000897056, 0.195937, 836680, 0.42721
836627, 0.000903065, 0.157031, 836680, 0.380862
