,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
870,ATOM,7100,b,A,1183,-20.935343977159626,-15.765980005338166,1.734277722234061,0,0CL
871,ATOM,7101,c,A,1183,-20.473614346144096,-16.668070459097063,3.67163070016023,0,0CL
872,ATOM,7102,d,A,1183,-21.488628137457642,-16.79832446737629,0.2638769096450386,0,0CL
873,ATOM,7103,p,A,1183,-20.745990665149122,-17.456150505722544,0.4755263556564122,0,0CL
874,ATOM,7104,q,A,1183,-20.40729138988308,-17.71519015522233,3.4864966744940378,0,0CL
875,ATOM,7129,COM,A,1188,-15.402792857929965,-8.81732559453321,6.224863651966652,0,0CL
876,ATOM,7130,b,A,1188,-14.074212793429147,-9.378215800683178,5.77335043083562,0,0CL
877,ATOM,7131,c,A,1188,-15.696863531010145,-10.37396214840201,6.850789429031105,0,0CL
878,ATOM,7132,d,A,1188,-14.300073365209172,-7.691737834320789,4.975312166659406,0,0CL
879,ATOM,7133,p,A,1188,-15.18381299358011,-8.01483269086306,4.596709495085805,0,0CL
880,ATOM,7134,q,A,1188,-16.576895352658717,-9.830263377230482,6.59915549031752,0,0CL
881,ATOM,7237,COM,A,1206,-18.58973951119447,-2.0733221873140244,4.812235578954498,0,0CL
882,ATOM,7238,b,A,1206,-17.266948919746792,-2.746234648482606,4.5303439849301315,0,0CL
883,ATOM,7239,c,A,1206,-19.00820007659261,-3.5219403190362466,5.601615249108447,0,0CL
884,ATOM,7240,d,A,1206,-17.34733613867315,-1.1657830537018627,3.5164541232644986,0,0CL
885,ATOM,7241,p,A,1206,-18.21908412287401,-1.49375676780356,3.117299147221254,0,0CL
886,ATOM,7242,q,A,1206,-19.83914237298455,-2.9756958899814343,5.221102537371427,0,0CL
887,ATOM,7255,COM,A,1209,27.979363451874352,-23.003857511969155,-1.0458806061731538,0,0CL
888,ATOM,7256,b,A,1209,28.59201073509249,-22.289010524644148,-2.2271587660821046,0,0CL
889,ATOM,7257,c,A,1209,29.144495261056942,-24.2098859390257,-1.3390892355866368,0,0CL
890,ATOM,7258,d,A,1209,26.996822391270747,-21.40736799210603,-1.7728223350587458,0,0CL
891,ATOM,7259,p,A,1209,26.507922934550432,-22.291619236355753,-1.8659784312700562,0,0CL
892,ATOM,7260,q,A,1209,28.261798465080542,-24.563092687555795,-0.8592763979448472,0,0CL
893,ATOM,7273,COM,A,1212,2.0323969238926614,3.4844128655843916,8.669852840222743,0,0CL
894,ATOM,7274,b,A,1212,3.19587720876057,3.7639332579471265,7.747732470109921,0,0CL
895,ATOM,7275,c,A,1212,3.1643096010479397,2.6492812478391112,9.629647022502086,0,0CL
896,ATOM,7276,d,A,1212,1.6152982775299805,4.2685087153809524,6.864985139383089,0,0CL
897,ATOM,7277,p,A,1212,1.2567834428023534,3.3323471459934324,7.0211825442338425,0,0CL
898,ATOM,7278,q,A,1212,2.1623529389801637,2.305558426421357,9.736246597428842,0,0CL
899,ATOM,7315,COM,A,1219,-30.547943779224,16.773783705961954,-10.390433105579888,0,0CL
900,ATOM,7316,b,A,1219,-29.363910915229273,15.96532014555795,-9.91419067941511,0,0CL
901,ATOM,7317,c,A,1219,-31.471679376277272,15.783381189808772,-9.356732760830937,0,0CL
902,ATOM,7318,d,A,1219,-28.808669624231168,17.0170366100145,-11.368768139422606,0,0CL
903,ATOM,7319,p,A,1219,-29.5575652638389,16.611306360684555,-11.919508809570772,0,0CL
904,ATOM,7320,q,A,1219,-32.01528638583113,16.183987693689648,-10.179766689786653,0,0CL
905,ATOM,7321,COM,A,1220,33.90507459916733,-9.799449582386325,-1.8498977875936111,0,0CL
906,ATOM,7322,b,A,1220,32.448172845632186,-10.194764080964092,-1.81165216352289,0,0CL
907,ATOM,7323,c,A,1220,33.554415292772944,-8.876437855591023,-0.4627649882418634,0,0CL
908,ATOM,7324,d,A,1220,33.16942008329582,-10.774834151549493,-3.447623476038399,0,0CL
909,ATOM,7325,p,A,1220,33.47037099052529,-9.82252904572064,-3.625815891281335,0,0CL
910,ATOM,7326,q,A,1220,34.373197943732194,-8.50973324820814,-1.0359147953711716,0,0CL
911,ATOM,7357,COM,A,1226,-10.116692622609621,1.603409608821327,7.400486092936776,0,0CL
912,ATOM,7358,b,A,1226,-9.81849993575209,2.7000684706587794,6.405433600724349,0,0CL
913,ATOM,7359,c,A,1226,-8.965227444099456,2.3704842919561684,8.392321952931848,0,0CL
914,ATOM,7360,d,A,1226,-10.861140411671569,1.3961795317762487,5.542878980404988,0,0CL
915,ATOM,7361,p,A,1226,-10.172427219790448,0.7018710337381311,5.809137968762166,0,0CL
916,ATOM,7362,q,A,1226,-9.075273372334976,1.327556136866322,8.576324009984774,0,0CL
917,ATOM,7411,COM,A,1235,4.974405753046096,1.5714600831515617,8.929120465208769,0,0CL
918,ATOM,7412,b,A,1235,4.734306828306569,0.2310401577555927,8.275059359546344,0,0CL
919,ATOM,7413,c,A,1235,3.5805241646754626,1.2260882841186165,9.844545196158375,0,0CL
920,ATOM,7414,d,A,1235,6.061619547168398,1.1317243034909665,7.29533234860477,0,0CL
921,ATOM,7415,p,A,1235,5.422043584092997,1.9116974638185467,7.18926417889875,0,0CL
922,ATOM,7416,q,A,1235,3.7772253156613735,2.2653271816828986,9.722294752436492,0,0CL
923,ATOM,7441,COM,A,1240,-26.463658138209183,19.698495904859346,-8.603769915098578,0,0CL
924,ATOM,7442,b,A,1240,-26.966938547434427,18.64544395290556,-9.561495562753677,0,0CL
925,ATOM,7443,c,A,1240,-27.668293720321355,20.696960670957917,-9.275953837227789,0,0CL
926,ATOM,7444,d,A,1240,-25.358494858975877,18.030962078765917,-8.8074266485213,0,0CL
927,ATOM,7445,p,A,1240,-24.91146666258688,18.884627383177346,-9.124340421774278,0,0CL
928,ATOM,7446,q,A,1240,-26.83536348386243,21.226283740011162,-8.875526178641838,0,0CL
929,ATOM,7561,COM,A,1260,-21.22676563700326,1.1368091329941408,3.0935936388812686,0,0CL
930,ATOM,7562,b,A,1260,-21.799176752028966,0.37853032592821506,1.9190968248584472,0,0CL
931,ATOM,7563,c,A,1260,-22.677547204931297,2.027137294914811,3.0573913426687147,0,0CL
932,ATOM,7564,d,A,1260,-19.991883652167356,-0.10129091193252301,2.1011880956276903,0,0CL
933,ATOM,7565,p,A,1260,-19.749351692812592,0.8812929748672573,2.0476889919621017,0,0CL
934,ATOM,7566,q,A,1260,-21.851220983574766,2.554956696249776,3.4714984006538,0,0CL
935,ATOM,7687,COM,A,1281,20.516913455333256,-11.88995807714104,5.763371511471755,0,0CL
936,ATOM,7688,b,A,1281,20.454633297026426,-10.572806010376228,5.02768569884625,0,0CL
937,ATOM,7689,c,A,1281,22.16272720351532,-11.526083488595802,6.005277257798628,0,0CL
938,ATOM,7690,d,A,1281,18.846037361019306,-11.49357400174947,4.7165082242053655,0,0CL
939,ATOM,7691,p,A,1281,19.388701214522587,-12.280608263544059,4.3785052466114,0,0CL
940,ATOM,7692,q,A,1281,21.940442129026327,-12.567269283389864,6.008013382506573,0,0CL
941,ATOM,7705,COM,A,1284,11.5131130070667,-2.8365013057908945,8.620379732861531,0,0CL
942,ATOM,7706,b,A,1284,11.559731191708684,-1.6709345615180884,7.6613823869288495,0,0CL
943,ATOM,7707,c,A,1284,13.0731570980212,-2.3428274812294516,9.09063986217391,0,0CL
944,ATOM,7708,d,A,1284,10.063790742586368,-2.7226294648863214,7.230836218778355,0,0CL
945,ATOM,7709,p,A,1284,10.680161740884989,-3.5237678622272504,7.1442737513783525,0,0CL
946,ATOM,7710,q,A,1284,12.880114308781552,-3.379224913200977,9.238727149019862,0,0CL
947,ATOM,7771,COM,A,1295,-5.320160944281011,4.769622952847619,7.802426286125049,0,0CL
948,ATOM,7772,b,A,1295,-4.053276640102641,5.082258669218199,7.043081786786367,0,0CL
949,ATOM,7773,c,A,1295,-4.296983247743189,4.018714840744338,8.938072977876065,0,0CL
950,ATOM,7774,d,A,1295,-5.515124297100312,5.4825785950822485,5.932205833006398,0,0CL
951,ATOM,7775,p,A,1295,-5.847493072174199,4.534045486598275,6.067135219967227,0,0CL
952,ATOM,7776,q,A,1295,-5.287134293201279,3.6271106029752684,8.915936398655479,0,0CL
953,ATOM,7783,COM,A,1297,27.946332937957767,-10.848409003308943,2.2299665420408554,0,0CL
954,ATOM,7784,b,A,1297,27.2813580390619,-11.985767133530157,1.490188962319655,0,0CL
955,ATOM,7785,c,A,1297,27.08957243449522,-11.408316170732409,3.5912124432557695,0,0CL
956,ATOM,7786,d,A,1297,28.113202748221482,-10.871736993676445,0.22599940875547908,0,0CL
957,ATOM,7787,p,A,1297,27.591345305705744,-10.089322130954255,0.6046810590666132,0,0CL
958,ATOM,7788,q,A,1297,27.3287832279878,-10.370746309352132,3.6215435993818947,0,0CL
959,ATOM,7825,COM,A,1304,26.07437429226978,-3.6290934685769587,3.513283743207943,0,0CL
960,ATOM,7826,b,A,1304,25.511783691944927,-4.893000287565573,2.905373084196069,0,0CL
961,ATOM,7827,c,A,1304,25.18653207932252,-4.059514529646529,4.900878754404127,0,0CL
962,ATOM,7828,d,A,1304,26.340193944593192,-3.9040340359590098,1.538420558871775,0,0CL
963,ATOM,7829,p,A,1304,25.756357821899655,-3.112925569459045,1.787985732864917,0,0CL
964,ATOM,7830,q,A,1304,25.364568183636063,-3.014204343083322,4.801426457155368,0,0CL
965,ATOM,7879,COM,A,1313,-26.071260673909965,8.949127854277132,-2.076369226988967,0,0CL
966,ATOM,7880,b,A,1313,-25.410009274234692,9.876477721590152,-3.0679814546374686,0,0CL
967,ATOM,7881,c,A,1313,-25.32603535504361,9.908379129555868,-0.8833435713567086,0,0CL
968,ATOM,7882,d,A,1313,-26.113477280579257,8.413733185382421,-4.014309191652583,0,0CL
969,ATOM,7883,p,A,1313,-25.582917244002243,7.7972760107825145,-3.409759276863327,0,0CL
970,ATOM,7884,q,A,1313,-25.52200985719096,8.907192157773533,-0.5792126093659711,0,0CL
971,ATOM,7927,COM,A,1321,24.990431342004612,-17.51006293756405,2.6136286528432633,0,0CL
972,ATOM,7928,b,A,1321,25.366505284958965,-18.076245561461445,1.2643915996063244,0,0CL
973,ATOM,7929,c,A,1321,24.90969076778764,-19.1329597931963,3.1236284132883907,0,0CL
974,ATOM,7930,d,A,1321,25.02270574783008,-16.24069960742992,1.0541918638584051,0,0CL
975,ATOM,7931,p,A,1321,24.108853686174445,-16.38805367054946,1.4706089498309658,0,0CL
976,ATOM,7932,q,A,1321,24.292082669168437,-18.467535256000406,3.681539178391181,0,0CL
977,ATOM,7957,COM,A,1326,-14.239067152638293,-4.5228653467638535,6.71784606866321,0,0CL
978,ATOM,7958,b,A,1326,-13.963541100076538,-3.3059448384540056,5.8654272333394895,0,0CL
979,ATOM,7959,c,A,1326,-13.235422290237711,-3.7772719511721586,7.874052572116148,0,0CL
980,ATOM,7960,d,A,1326,-14.823323628727993,-4.588978952212508,4.794673075580744,0,0CL
981,ATOM,7961,p,A,1326,-14.09757874143754,-5.251157759826528,5.046155848983997,0,0CL
982,ATOM,7962,q,A,1326,-13.267044029223054,-4.839067292298935,7.9426653929661475,0,0CL
983,ATOM,7969,COM,A,1328,21.394905656357448,-9.202753143340209,5.678275455762659,0,0CL
984,ATOM,7970,b,A,1328,20.842267366569974,-10.367321567663394,4.890904954835511,0,0CL
985,ATOM,7971,c,A,1328,20.34633322256941,-9.714168545635404,6.91891566847343,0,0CL
986,ATOM,7972,d,A,1328,21.854041622179512,-9.298482371075652,3.722282848454087,0,0CL
987,ATOM,7973,p,A,1328,21.28416924224586,-8.504853053274271,3.9910745457120202,0,0CL
988,ATOM,7974,q,A,1328,20.581130131928507,-8.675487985506749,6.945337352109991,0,0CL
989,ATOM,7999,COM,A,1333,35.14709072584257,-16.77051320537822,-4.290858030055042,0,0CL
990,ATOM,8000,b,A,1333,33.66822208237406,-17.072000914331316,-4.22877987998787,0,0CL
991,ATOM,8001,c,A,1333,34.921661699577434,-16.013578017018112,-2.782279933057996,0,0CL
992,ATOM,8002,d,A,1333,34.27734621536745,-17.482993933268286,-5.958192939089154,0,0CL
993,ATOM,8003,p,A,1333,34.637483580466494,-16.53756419443644,-6.031225036086529,0,0CL
994,ATOM,8004,q,A,1333,35.73967796970858,-15.630457625104693,-3.346831212483412,0,0CL
995,ATOM,8011,COM,A,1335,26.44056221791329,-19.500203569099433,1.2223523648802193,0,0CL
996,ATOM,8012,b,A,1335,25.293119384175636,-18.52036910339875,1.1734917147700092,0,0CL
997,ATOM,8013,c,A,1335,27.272731411364163,-18.281679453824523,2.0716523201167294,0,0CL
998,ATOM,8014,d,A,1335,24.888711052134397,-19.952785749309747,0.02705268303184738,0,0CL
999,ATOM,8015,p,A,1335,25.766449704522003,-19.787239324402563,-0.4529006889797005,0,0CL
1000,ATOM,8016,q,A,1335,27.905144973628147,-18.954401119058794,1.5420178731733847,0,0CL
1001,ATOM,8071,COM,A,1345,-27.63243196656676,12.78375272805537,-5.060929876797485,0,0CL
1002,ATOM,8072,b,A,1345,-26.16483865123906,13.1091691352404,-5.205283687762933,0,0CL
1003,ATOM,8073,c,A,1345,-27.25400436895188,12.409301218687254,-3.4428697356113416,0,0CL
1004,ATOM,8074,d,A,1345,-26.931264167485615,13.088142448463108,-6.920717395747398,0,0CL
1005,ATOM,8075,p,A,1345,-27.264274228415378,12.148018830971841,-6.735609634822359,0,0CL
1006,ATOM,8076,q,A,1345,-28.104112467199347,11.89308958612387,-3.824270799716161,0,0CL
1007,ATOM,8095,COM,A,1349,26.052040677473077,-1.3080547883104126,3.341534931402226,0,0CL
1008,ATOM,8096,b,A,1349,24.624614853044935,-1.7741480676917085,3.182127997201476,0,0CL
1009,ATOM,8097,c,A,1349,25.421083485517165,-0.18298371954283743,4.452832421789637,0,0CL
1010,ATOM,8098,d,A,1349,25.65904238495909,-2.5834607252915482,1.8375103179087051,0,0CL
1011,ATOM,8099,p,A,1349,25.96445538431304,-1.6605259995574668,1.5492476046423094,0,0CL
1012,ATOM,8100,q,A,1349,26.32470693093206,0.12723476734774394,3.9832217753091386,0,0CL
1013,ATOM,8161,COM,A,1360,16.268343987033152,-14.67050244246468,6.787127588618484,0,0CL
1014,ATOM,8162,b,A,1360,15.76214411751887,-15.72371262830549,5.830606811768929,0,0CL
1015,ATOM,8163,c,A,1360,15.077197605480318,-15.254398560181311,7.8545476659212925,0,0CL
1016,ATOM,8164,d,A,1360,16.929234403339734,-14.5919570111334,4.889722393924703,0,0CL
1017,ATOM,8165,p,A,1360,16.362389767569415,-13.803006037141962,5.179345458503998,0,0CL
1018,ATOM,8166,q,A,1360,15.344322514548427,-14.235262617894891,8.012342514048205,0,0CL
1019,ATOM,8299,COM,A,1383,16.626314141719874,-8.63281665832122,7.406651389861164,0,0CL
1020,ATOM,8300,b,A,1383,17.27545102766701,-9.38922057483726,6.271625655182854,0,0CL
1021,ATOM,8301,c,A,1383,16.503722195886226,-10.149150047644701,8.171183447553709,0,0CL
1022,ATOM,8302,d,A,1383,16.9161759211422,-7.642066844702639,5.680333645167306,0,0CL
1023,ATOM,8303,p,A,1383,15.945328020796014,-7.778301903358599,5.940188149046653,0,0CL
1024,ATOM,8304,q,A,1383,15.76726093417511,-9.443437449001554,8.478766831557532,0,0CL
1025,ATOM,8377,COM,A,1396,27.890050225247517,-8.286190148139987,2.4807110224717226,0,0CL
1026,ATOM,8378,b,A,1396,26.442034198434275,-8.684355563801,2.319342227893828,0,0CL
1027,ATOM,8379,c,A,1396,27.34315621063517,-7.313620370547549,3.7673702487219716,0,0CL
1028,ATOM,8380,d,A,1396,27.394840409001127,-9.321884450948373,0.8302209288863387,0,0CL
1029,ATOM,8381,p,A,1396,27.72050461226906,-8.37669824161208,0.6620072065259128,0,0CL
1030,ATOM,8382,q,A,1396,28.23770011349292,-6.9657285054037,3.3064359193139645,0,0CL
1031,ATOM,8509,COM,A,1418,4.435800310741521,17.92021447773606,3.4567410080553875,0,0CL
1032,ATOM,8510,b,A,1418,4.587188050177586,18.58446744283642,2.108113279323752,0,0CL
1033,ATOM,8511,c,A,1418,5.901060098791748,18.692221941050995,3.8542321779056548,0,0CL
1034,ATOM,8512,d,A,1418,3.1939932559360074,17.32930719050414,1.9902701367008346,0,0CL
1035,ATOM,8513,p,A,1418,3.8367484625717503,16.61853202172706,2.320620562449882,0,0CL
1036,ATOM,8514,q,A,1418,5.715644080631335,17.797485350653588,4.401268131032652,0,0CL
1037,ATOM,8629,COM,A,1438,1.8436036876533386,0.012881528805176382,9.208924534628967,0,0CL
1038,ATOM,8630,b,A,1438,0.8828020908493589,0.6799863002518488,8.253250680486229,0,0CL
1039,ATOM,8631,c,A,1438,2.1297104417029837,1.580833108542572,9.80764464359979,0,0CL
1040,ATOM,8632,d,A,1438,1.1149038537312412,-1.101899712894709,7.7018696798887145,0,0CL
1041,ATOM,8633,p,A,1438,2.1153952778795717,-0.9377367904298666,7.67022406260161,0,0CL
1042,ATOM,8634,q,A,1438,2.942700047549943,0.9058747975210583,9.94267123049216,0,0CL
1043,ATOM,8665,COM,A,1444,-18.86207446336309,-15.158063083058714,3.901332529747759,0,0CL
1044,ATOM,8666,b,A,1444,-17.475807261272827,-15.603864101310116,3.501796928662216,0,0CL
1045,ATOM,8667,c,A,1444,-19.12504392603074,-16.788925419761657,4.314002010601501,0,0CL
1046,ATOM,8668,d,A,1444,-17.723136795989483,-13.844705757205249,2.8903535366600437,0,0CL
1047,ATOM,8669,p,A,1444,-18.556994254756145,-14.15537388526969,2.4026896640344306,0,0CL
1048,ATOM,8670,q,A,1444,-20.009583437765894,-16.25589753239735,4.054194151845609,0,0CL
1049,ATOM,8725,COM,A,1454,25.46752974448212,-8.9204615288368,3.795527867473729,0,0CL
1050,ATOM,8726,b,A,1454,26.11247424532495,-8.434713184003929,2.518836386995913,0,0CL
1051,ATOM,8727,c,A,1454,26.79678034685385,-9.97766169838478,3.9087428735554184,0,0CL
1052,ATOM,8728,d,A,1454,24.38008685820912,-7.71120242584097,2.6124960036104117,0,0CL
1053,ATOM,8729,p,A,1454,24.01696494327961,-8.653153888259263,2.714441662399795,0,0CL
1054,ATOM,8730,q,A,1454,25.91763724822974,-10.327344943688333,4.3967992638379485,0,0CL
1055,ATOM,8755,COM,A,1459,-13.880790903188014,-1.7169142886570021,6.674662870670582,0,0CL
1056,ATOM,8756,b,A,1459,-13.614582381501855,-3.0266209941591113,5.97080751014228,0,0CL
1057,ATOM,8757,c,A,1459,-15.410502546402073,-2.371670052864112,7.031931925939686,0,0CL
1058,ATOM,8758,d,A,1459,-12.229266264186455,-1.8343172786954756,5.531788028572487,0,0CL
1059,ATOM,8759,p,A,1459,-12.929920927564755,-1.1758976377131594,5.209472004994835,0,0CL
1060,ATOM,8760,q,A,1459,-15.389076737967631,-1.3076664529371345,6.99285157185551,0,0CL
1061,ATOM,8767,COM,A,1461,7.563529078313725,19.19838908121726,2.4720134114496544,0,0CL
1062,ATOM,8768,b,A,1461,8.43729656612765,18.04527203953958,2.038329810846767,0,0CL
1063,ATOM,8769,c,A,1461,7.3521333936778435,18.323138213630834,3.916437443133757,0,0CL
1064,ATOM,8770,d,A,1461,8.134475531077031,19.143695012591092,0.5441727263996494,0,0CL
1065,ATOM,8771,p,A,1461,7.13776144201205,19.041520658080447,0.7001772966521758,0,0CL
1066,ATOM,8772,q,A,1461,6.547729213039641,18.980880698424276,3.6829278333325264,0,0CL
1067,ATOM,8833,COM,A,1472,-2.193798823928929,21.504965290944543,1.1157245790703296,0,0CL
1068,ATOM,8834,b,A,1472,-2.304763240287183,19.998427153517987,1.0631533057217215,0,0CL
1069,ATOM,8835,c,A,1472,-3.693015988303232,21.455200743174778,1.9209732262785775,0,0CL
1070,ATOM,8836,d,A,1472,-0.8765859150733991,20.519822058252995,-0.04152170579142922,0,0CL
1071,ATOM,8837,p,A,1472,-1.5145764042432908,21.13010210276963,-0.5403477305670776,0,0CL
1072,ATOM,8838,q,A,1472,-3.5080261647217377,22.362810973439746,1.3970043005877222,0,0CL
1073,ATOM,8905,COM,A,1484,31.69962924013916,-10.487306484222453,-0.2178160951108179,0,0CL
1074,ATOM,8906,b,A,1484,32.15096512061701,-9.953654317501934,-1.5564666424709914,0,0CL
1075,ATOM,8907,c,A,1484,33.02831724373021,-11.545887347474263,-0.3401956075721335,0,0CL
1076,ATOM,8908,d,A,1484,30.453896127823384,-9.238570459834284,-1.183293880601159,0,0CL
1077,ATOM,8909,p,A,1484,30.106672932282954,-10.184434597026053,-1.0640878134184426,0,0CL
1078,ATOM,8910,q,A,1484,32.2288381743651,-11.914357563373777,0.25874672491246864,0,0CL
1079,ATOM,8989,COM,A,1498,2.5544900934531496,14.331381903658043,5.273296435660863,0,0CL
1080,ATOM,8990,b,A,1498,3.527610225007737,13.279286779004961,4.793998972445751,0,0CL
1081,ATOM,8991,c,A,1498,2.2774397390048913,13.286508950127736,6.58864757208069,0,0CL
1082,ATOM,8992,d,A,1498,3.28410763196165,14.526438729159402,3.409158006700663,0,0CL
1083,ATOM,8993,p,A,1498,2.285096951830094,14.35839277883705,3.464630698751866,0,0CL
1084,ATOM,8994,q,A,1498,1.4579589273779958,13.926438130784181,6.359425315046941,0,0CL
1085,ATOM,9133,COM,A,1522,-0.5620008413914179,12.796567952122572,5.833247672112334,0,0CL
1086,ATOM,9134,b,A,1522,-0.3410795851255131,13.617620364096387,4.585719021009743,0,0CL
1087,ATOM,9135,c,A,1522,0.817465837949951,13.588217414017944,6.439589828050414,0,0CL
1088,ATOM,9136,d,A,1522,-1.6434027289886366,12.316724176269581,4.20648619350632,0,0CL
1089,ATOM,9137,p,A,1522,-0.9886290067376033,11.604669069377579,4.512672243806695,0,0CL
1090,ATOM,9138,q,A,1522,0.6407932133353793,12.629031434080417,6.867383048664193,0,0CL
1091,ATOM,9187,COM,A,1531,-23.411771255938547,11.00237310255201,-1.0645041242529691,0,0CL
1092,ATOM,9188,b,A,1531,-22.1578366557893,10.164569048802797,-0.9763259746363016,0,0CL
1093,ATOM,9189,c,A,1531,-24.102917840846217,9.841318832793178,-0.02828774682727575,0,0CL
1094,ATOM,9190,d,A,1531,-21.913947705563324,11.440398026451229,-2.3333980433748183,0,0CL
1095,ATOM,9191,p,A,1531,-22.76445253564027,11.103329179694743,-2.7719104452086096,0,0CL
1096,ATOM,9192,q,A,1531,-24.80473353494979,10.3475776519667,-0.647288344176685,0,0CL
1097,ATOM,9253,COM,A,1542,31.309218445231792,-13.975285284999607,-0.481500179858398,0,0CL
1098,ATOM,9254,b,A,1542,30.093853717331925,-13.078398382971569,-0.4966811925864789,0,0CL
1099,ATOM,9255,c,A,1542,32.12980722046711,-12.63180384778959,0.1677483779604323,0,0CL
1100,ATOM,9256,d,A,1542,29.684942971975808,-14.635250174537834,-1.4662004040667123,0,0CL
1101,ATOM,9257,p,A,1542,30.497390233135224,-14.459729122759864,-2.046610438626197,0,0CL
1102,ATOM,9258,q,A,1542,32.75408228072157,-13.309343991773389,-0.36480960238969296,0,0CL
1103,ATOM,9283,COM,A,1547,-27.58790833746843,15.036134139298593,-6.308874436759168,0,0CL
1104,ATOM,9284,b,A,1547,-26.815083050118076,15.797476765687673,-7.359026083177393,0,0CL
1105,ATOM,9285,c,A,1547,-26.86867201837931,16.10302095023917,-5.194564493366344,0,0CL
1106,ATOM,9286,d,A,1547,-27.537147821219218,14.2602379862796,-8.164326276533114,0,0CL
1107,ATOM,9287,p,A,1547,-27.08081409884496,13.700632612248604,-7.451636049871023,0,0CL
1108,ATOM,9288,q,A,1547,-27.138903325654912,15.159241399644491,-4.783124096167204,0,0CL
1109,ATOM,9361,COM,A,1560,-5.11003348890772,-3.673196052336448,8.95733740746777,0,0CL
1110,ATOM,9362,b,A,1560,-4.012017773474104,-4.465383429255813,8.28860379195984,0,0CL
1111,ATOM,9363,c,A,1560,-5.49382924333062,-5.128325645401734,9.754329682381744,0,0CL
1112,ATOM,9364,d,A,1560,-4.147345144032369,-2.803977990901265,7.421131330043249,0,0CL
1113,ATOM,9365,p,A,1560,-5.130096082031319,-2.9939415151821778,7.259154623986435,0,0CL
1114,ATOM,9366,q,A,1560,-6.315617781317451,-4.460055050707855,9.645242510354016,0,0CL
1115,ATOM,9415,COM,A,1569,7.069580238158832,-3.0718800919977736,9.260313603387065,0,0CL
1116,ATOM,9416,b,A,1569,5.828667926938484,-3.5434246551039807,8.54039530186478,0,0CL
1117,ATOM,9417,c,A,1569,6.027976775859226,-2.0034061630314404,10.08044206310824,0,0CL
1118,ATOM,9418,d,A,1569,7.323762267684282,-4.2819671441221585,7.673917428988241,0,0CL
1119,ATOM,9419,p,A,1569,7.693342982049214,-3.3440429910184273,7.563023882764478,0,0CL
1120,ATOM,9420,q,A,1569,7.035001989701929,-1.6647530269265227,10.01118693989433,0,0CL
1121,ATOM,9445,COM,A,1574,14.59869918294328,-1.3446548368695637,7.822208658212388,0,0CL
1122,ATOM,9446,b,A,1574,15.317957469135225,-2.2307244518798406,6.8325919874252445,0,0CL
1123,ATOM,9447,c,A,1574,14.485619457492179,-2.7407861080579705,8.790738187603088,0,0CL
1124,ATOM,9448,d,A,1574,14.935208054266345,-0.5979401979759255,5.985148499267437,0,0CL
1125,ATOM,9449,p,A,1574,13.958203132469611,-0.7299203424412828,6.224003317623248,0,0CL
1126,ATOM,9450,q,A,1574,13.717274368337108,-2.0248480250752285,8.96431089659352,0,0CL
1127,ATOM,9469,COM,A,1578,-10.82148783842016,-11.224189813926955,7.513873716945415,0,0CL
1128,ATOM,9470,b,A,1578,-10.651799023068753,-9.897960325709324,6.809444834426617,0,0CL
1129,ATOM,9471,c,A,1578,-9.763210054977863,-10.586467617402324,8.686206235104088,0,0CL
1130,ATOM,9472,d,A,1578,-11.540834984104237,-11.072544675172702,5.641382479078495,0,0CL
1131,ATOM,9473,p,A,1578,-10.775632330822873,-11.729003148811787,5.756834511536109,0,0CL
1132,ATOM,9474,q,A,1578,-9.753019417346657,-11.648445759164456,8.619568578152332,0,0CL
1133,ATOM,9559,COM,A,1593,30.02215516911599,-24.773138101947715,-3.299326233183944,0,0CL
1134,ATOM,9560,b,A,1593,29.13565818209177,-25.589067250969887,-4.210793575315769,0,0CL
1135,ATOM,9561,c,A,1593,29.195435864674295,-25.541889512554647,-2.024680611705902,0,0CL
1136,ATOM,9562,d,A,1593,30.032399895667986,-24.31144562503684,-5.257241987842915,0,0CL
1137,ATOM,9563,p,A,1593,29.667196265089007,-23.588810886817857,-4.646265438922176,0,0CL
1138,ATOM,9564,q,A,1593,29.592747711640165,-24.58597057853398,-1.7755294771684467,0,0CL
1139,ATOM,9607,COM,A,1601,13.561103396350903,-12.69206277171501,7.820744468011613,0,0CL
1140,ATOM,9608,b,A,1601,14.52393296455557,-12.173980198567957,6.779073373091485,0,0CL
1141,ATOM,9609,c,A,1601,14.775178546153747,-13.82937733770542,8.185499329003456,0,0CL
1142,ATOM,9610,d,A,1601,12.855231842985638,-11.358591555982427,6.4913375073850315,0,0CL
1143,ATOM,9611,p,A,1601,12.43919735938712,-12.281853203737287,6.436819269684868,0,0CL
1144,ATOM,9612,q,A,1601,13.787576805051216,-14.1542084421208,8.417338830761775,0,0CL
1145,ATOM,9649,COM,A,1608,-23.99864149246408,-12.958101641599995,1.4845630306751985,0,0CL
1146,ATOM,9650,b,A,1608,-22.669924606087722,-12.244359028502718,1.412417912285779,0,0CL
1147,ATOM,9651,c,A,1608,-23.278803027675274,-13.899083426205365,2.7076357454601094,0,0CL
1148,ATOM,9652,d,A,1608,-23.706933336074556,-11.698276718159063,-0.055869867497499115,0,0CL
1149,ATOM,9653,p,A,1608,-23.81491505008964,-12.673301723232788,-0.31276904795424265,0,0CL
